col_1,col_2
98,5
64,84
82,38
85,28
76,88
26,50
74,77
21,69
61,13
94,71
64,50
71,51
37,77
50,49
61,45
2,70
79,78
9,82
10,71
20,95
95,16
57,73
14,13
53,64
26,69
92,79
78,71
67,85
94,43
84,50
0,88
73,77
22,29
22,64
91,65
2,18
12,29
0,16
94,61
63,66
45,87
12,4
58,5
72,26
28,34
98,33
61,77
97,78
78,92
86,62
41,91
62,99
34,11
27,95
13,43
76,75
45,43
40,43
22,9
89,62
74,40
39,94
20,24
70,75
76,52
98,62
86,28
46,79
13,65
33,40
29,15
7,3
98,10
51,51
59,63
71,94
58,32
36,24
41,98
75,78
63,25
55,2
27,3
73,50
3,9
86,67
49,45
44,94
6,19
20,53
80,54
26,57
18,38
63,65
25,11
60,85
46,75
51,2
38,64
71,13
0,5
54,9
4,53
24,92
94,58
76,6
83,68
69,13
94,75
76,88
48,33
45,61
54,53
14,64
10,71
90,28
96,52
35,99
46,58
45,42
22,91
80,7
45,86
0,72
1,19
12,22
5,45
42,19
69,67
54,30
50,69
94,29
52,48
65,79
57,100
37,96
57,62
36,69
25,57
20,23
5,16
28,5
32,79
36,11
67,90
5,65
76,92
98,22
10,8
17,79
20,89
70,88
54,89
59,49
34,24
93,10
38,39
95,85
9,11
42,30
78,94
95,71
97,10
6,8
41,87
72,59
93,86
11,5
52,15
24,46
18,72
68,83
20,63
54,14
2,75
26,24
20,88
50,62
33,54
50,20
73,15
81,49
22,41
51,75
98,7
28,2
8,6
31,85
75,59
9,76
65,40
15,36
24,22
25,65
75,5
94,93
6,59
27,95
6,6
86,91
95,51
99,31
65,93
79,41
1,27
12,80
34,56
95,46
81,5
4,12
84,27
87,79
15,36
38,97
1,38
15,82
83,6
91,43
70,85
69,0
62,13
9,40
33,6
13,90
75,12
30,75
16,40
24,92
29,13
33,80
23,56
98,60
83,93
5,74
31,58
96,88
19,32
92,83
39,75
34,34
20,76
73,74
48,21
77,79
97,97
90,16
81,45
55,63
24,5
55,31
12,97
20,49
52,9
92,28
95,43
26,8
29,10
96,4
39,14
8,5
50,32
53,97
95,53
55,14
54,88
27,68
82,77
14,79
24,8
68,75
81,65
43,65
3,8
60,0
20,36
82,3
16,35
75,52
6,50
0,14
83,55
2,13
80,4
11,63
57,47
24,47
1,56
43,38
68,15
39,48
49,57
57,3
2,70
12,34
32,25
92,74
64,90
96,92
0,23
37,86
32,62
20,37
17,10
11,65
99,92
23,2
36,61
8,57
24,94
96,83
91,55
88,26
63,97
36,96
68,50
41,84
97,34
91,72
28,89
24,54
66,20
95,96
44,49
14,22
54,90
90,67
55,43
72,53
69,50
55,5
2,32
59,3
51,64
39,67
2,4
57,14
83,2
35,16
87,60
100,94
61,11
94,75
84,7
3,18
57,4
18,79
73,86
37,48
32,10
70,21
60,46
93,91
85,27
71,58
95,21
1,75
94,82
55,88
65,55
27,0
71,47
52,26
87,81
94,61
14,70
18,16
21,94
42,90
41,97
1,74
89,11
95,82
82,48
55,65
5,4
72,35
35,35
41,41
12,24
19,55
53,74
68,82
26,30
27,93
0,6
2,66
72,45
19,98
36,81
55,54
47,52
12,54
100,1
0,63
51,24
44,74
36,1
5,69
72,62
99,39
47,27
47,33
30,43
11,33
51,47
69,60
23,84
69,28
42,73
80,24
97,33
31,57
50,2
21,24
22,40
39,91
81,33
80,57
42,65
23,97
60,64
6,80
57,81
50,42
8,46
65,26
87,96
69,89
64,57
50,81
80,94
10,59
81,93
60,40
29,13
43,30
44,89
7,88
16,53
71,58
7,19
58,82
75,6
11,77
84,95
85,75
66,12
40,94
32,26
36,98
23,69
14,90
2,39
80,97
97,65
47,94
87,40
53,18
33,25
68,25
37,4
0,12
21,38
43,58
40,50
89,28
90,81
56,85
79,39
13,5
50,19
34,62
89,87
9,92
73,1
73,41
8,63
84,92
51,77
4,94
63,1
5,45
57,45
2,13
77,7
70,6
10,42
78,81
1,90
11,10
46,89
3,65
69,33
48,4
16,16
69,6
31,86
73,54
68,34
26,27
4,65
83,45
91,71
28,6
59,96
68,99
73,56
98,76
80,79
43,56
50,96
60,43
73,91
64,59
92,48
4,79
46,41
24,31
37,85
28,81
30,44
95,28
53,54
33,81
35,32
38,76
98,72
63,95
88,33
93,57
1,7
100,18
53,88
88,66
4,38
49,14
66,63
86,36
81,24
8,37
52,67
41,85
33,93
38,60
3,8
12,3
40,99
53,15
10,88
79,62
6,41
62,41
0,45
18,95
2,58
76,87
49,52
65,29
7,33
89,31
89,100
76,76
10,74
82,83
61,7
26,47
4,5
77,55
25,87
21,76
54,97
59,64
37,11
11,3
63,15
87,69
41,9
70,51
53,48
42,80
12,51
72,27
97,67
82,30
14,76
22,74
99,82
29,14
66,63
43,32
80,22
3,74
41,46
0,93
31,50
87,44
74,15
8,7
95,83
19,98
66,1
34,95
84,1
23,77
20,66
57,6
68,59
63,71
28,90
72,35
78,17
23,3
51,88
6,11
60,10
46,61
32,32
5,64
79,25
32,76
69,26
9,6
96,52
26,21
59,6
90,26
75,88
72,97
30,59
32,57
22,63
60,36
53,94
37,95
91,86
35,20
45,66
87,29
18,58
14,43
7,77
82,68
38,29
16,48
54,37
40,51
28,82
26,93
3,93
59,91
21,79
72,98
38,87
19,9
19,30
36,90
57,38
43,58
27,64
40,90
95,92
83,30
30,47
83,5
88,97
8,56
75,11
44,39
72,13
24,46
41,45
13,64
91,2
80,1
5,51
49,5
3,24
36,80
44,59
73,75
27,52
63,59
12,40
24,8
99,66
10,36
59,73
16,79
7,84
26,5
42,74
19,43
26,60
50,43
32,43
10,78
86,39
66,38
39,32
1,81
74,38
56,38
45,18
73,47
79,50
99,2
97,30
13,57
88,73
34,78
51,48
55,18
8,61
86,57
65,37
17,2
82,4
27,27
22,61
18,48
35,18
49,16
77,93
96,61
15,25
59,29
81,17
44,47
61,4
34,4
14,51
75,25
54,69
6,95
48,40
49,20
81,34
92,49
86,19
45,7
68,7
81,67
29,57
33,23
51,62
73,32
100,2
47,93
89,47
86,71
1,0
28,97
6,31
82,21
6,40
60,62
47,50
99,37
49,16
91,79
71,56
43,56
90,68
45,57
65,100
54,50
86,91
32,57
2,86
85,41
15,31
94,45
82,69
0,78
93,52
8,45
23,46
99,42
70,100
72,95
44,65
28,77
15,50
11,83
100,32
44,1
21,15
6,13
5,67
100,34
71,68
23,53
38,43
9,57
70,95
32,77
97,57
11,57
34,31
69,14
64,95
76,78
84,35
89,63
27,91
47,54
4,16
28,15
59,78
46,68
50,77
51,57
66,75
20,65
74,20
58,15
85,9
63,0
51,75
22,25
56,93
45,5
5,60
44,86
22,50
81,72
19,17
81,56
69,63
66,18
10,10
85,89
25,34
44,44
45,6
94,87
47,0
9,16
60,24
54,21
43,20
59,79
14,54
86,98
81,8
98,81
9,54
0,85
89,97
16,48
72,9
61,87
77,51
77,56
13,94
64,98
54,70
76,7
52,60
20,70
29,83
71,48
98,36
59,98
88,26
89,63
2,65
38,65
29,11
17,56
46,56
12,78
17,61
55,24
4,86
76,16
8,0
23,17
74,46
95,99
40,30
84,70
39,27
28,67
43,16
35,60
22,54
98,22
57,70
21,4
11,13
23,33
5,57
31,21
36,30
66,93
50,96
21,52
14,29
76,100
94,11
43,4
38,42
2,58
78,19
76,100
85,42
34,44
91,35
55,24
71,44
35,19
54,23
91,47
73,15
24,97
100,50
5,44
69,5
43,79
42,12
36,27
3,47
12,21
41,92
58,82
20,60
25,55
68,1
89,84
79,60
98,10
22,4
60,14
73,23
75,77
46,15
44,57
66,83
84,91
77,11
60,24
90,23
4,24
91,63
84,9
30,30
50,59
57,85
55,27
26,56
97,84
14,21
17,44
20,90
81,71
78,99
35,23
9,34
70,24
35,54
74,72
22,36
58,73
71,20
57,89
76,25
25,13
11,34
25,15
71,94
91,73
36,70
98,94
80,4
33,45
90,76
55,27
96,74
84,67
11,88
56,85
73,55
61,22
40,19
39,31
54,5
0,24
24,93
50,65
92,60
43,23
15,80
38,74
90,62
7,35
48,99
34,64
75,32
55,55
