col_1,col_2
6,68
98,74
62,48
5,58
20,79
52,34
15,72
83,32
62,82
98,38
48,86
96,50
72,81
1,25
86,38
89,29
40,3
12,45
10,92
33,79
94,67
53,33
74,66
94,44
47,74
2,1
1,53
64,59
46,41
56,74
96,42
14,24
5,29
0,49
48,21
28,80
60,70
1,46
65,74
41,67
36,23
25,3
19,16
50,40
99,0
23,1
14,52
44,37
33,93
35,12
23,25
36,52
87,46
89,83
6,82
17,27
85,93
87,71
19,77
68,48
91,59
67,60
55,82
47,12
35,14
12,94
21,57
98,29
67,94
67,82
86,37
44,73
67,63
84,82
14,54
18,12
62,96
75,56
66,100
93,0
79,48
23,95
51,47
34,92
80,88
29,49
12,33
25,25
56,14
38,49
4,83
98,44
4,21
54,39
79,35
34,20
48,42
9,93
0,84
63,4
25,66
3,34
51,22
16,76
62,58
7,78
22,82
75,16
44,11
16,86
46,56
93,74
72,73
33,37
66,21
93,72
60,45
92,5
49,88
49,64
13,46
0,27
77,42
29,58
73,13
26,22
77,34
82,34
35,76
92,35
65,73
88,18
44,65
28,56
52,72
40,34
53,6
59,74
41,60
55,42
63,21
84,96
96,72
87,50
73,23
1,88
19,20
42,62
9,69
99,19
74,19
88,53
30,92
99,35
97,76
54,54
2,88
56,12
34,24
78,52
63,62
85,97
96,66
74,8
20,35
59,77
49,17
35,1
72,5
95,85
96,27
93,3
93,62
0,53
32,78
44,11
88,56
19,52
95,10
61,92
59,74
29,24
27,94
52,86
24,41
89,16
69,94
66,73
32,10
43,51
17,41
28,93
32,72
77,2
39,22
15,44
90,27
37,94
52,54
21,7
33,24
37,37
30,58
45,90
60,24
56,59
90,79
51,58
7,84
81,62
1,75
30,79
46,3
35,99
100,83
31,42
85,2
26,89
65,8
62,27
24,92
50,4
9,34
9,78
85,18
27,29
15,30
22,44
51,42
76,31
9,76
83,41
8,12
23,27
8,9
90,77
94,29
40,21
35,73
33,45
74,93
66,11
6,38
56,13
56,24
72,87
53,48
6,38
45,11
69,31
21,3
19,38
19,56
8,42
45,69
34,36
33,38
3,44
36,42
72,73
2,2
95,12
81,14
41,94
35,90
21,75
3,94
8,25
79,87
68,70
89,45
86,41
53,36
36,1
3,31
73,63
17,81
95,0
0,20
43,5
41,63
58,32
83,75
47,31
83,0
81,55
42,2
21,94
66,43
75,60
84,17
9,63
22,85
59,6
42,12
43,9
67,45
71,54
72,92
89,60
59,78
82,42
29,29
70,97
92,19
74,4
11,32
54,99
95,55
86,100
40,36
15,43
87,89
94,61
82,58
51,29
32,52
55,39
18,19
96,31
53,55
77,8
17,74
3,77
95,46
57,56
5,7
94,63
3,68
72,88
56,13
40,9
38,51
18,71
26,41
99,77
30,54
17,50
79,41
93,9
77,50
60,13
18,46
80,84
4,36
100,11
99,42
80,69
56,27
50,20
28,14
75,77
2,52
66,39
87,25
94,2
2,64
70,5
47,27
71,38
26,73
81,27
22,95
65,18
86,39
62,6
91,36
31,21
41,75
83,21
45,33
10,70
79,27
34,82
73,30
68,100
50,81
84,38
30,45
41,22
79,33
8,6
24,93
68,44
72,75
1,63
0,55
78,100
59,82
72,68
18,22
66,90
19,82
99,18
52,13
97,99
64,52
48,32
60,16
49,52
30,75
81,23
100,74
68,79
98,78
42,72
92,59
45,56
52,59
25,100
24,29
18,58
94,72
38,82
0,78
82,19
98,8
33,24
66,31
24,51
75,16
82,83
33,86
57,93
65,85
21,17
14,6
16,93
44,92
67,48
7,16
31,10
50,74
80,47
96,28
32,40
82,75
22,18
29,45
30,32
79,31
34,58
50,88
51,68
76,81
31,4
20,18
29,61
95,36
32,78
59,86
74,96
32,5
52,75
29,28
0,64
87,6
80,10
54,84
66,60
33,45
33,65
86,82
34,29
1,78
90,37
16,21
88,75
39,63
82,82
44,46
3,87
46,80
70,2
1,78
60,19
4,49
83,25
36,12
93,27
26,94
7,74
100,69
15,39
74,83
32,39
87,69
54,31
31,81
78,17
49,32
36,94
58,64
59,73
47,70
9,53
13,84
79,74
85,82
48,21
24,100
37,67
46,42
24,6
60,51
55,24
84,74
97,94
95,66
59,55
14,73
90,60
61,3
7,85
15,100
78,88
67,30
25,7
12,86
62,9
96,0
18,59
6,73
50,28
6,38
57,5
6,59
48,41
14,37
28,63
96,63
43,70
63,91
60,91
9,21
95,43
21,1
89,29
6,3
84,42
93,57
28,24
5,30
7,80
44,22
35,39
93,6
74,40
6,24
16,51
19,50
56,14
35,17
84,92
1,85
7,55
25,89
17,64
40,86
92,9
14,3
70,59
88,67
84,10
38,22
12,20
35,80
81,18
43,46
34,36
3,90
10,77
75,95
91,48
93,60
20,48
81,8
32,18
71,52
85,56
37,62
68,50
20,4
15,84
69,3
5,68
14,36
10,98
68,83
52,78
65,15
93,31
89,48
6,81
95,17
60,78
40,89
13,8
81,31
75,5
46,92
33,14
93,62
89,47
51,41
46,31
66,35
37,99
99,91
95,46
67,76
4,49
73,30
44,37
76,89
9,5
25,100
80,27
27,71
21,28
25,16
9,15
76,26
36,68
43,38
37,49
5,50
14,87
85,33
46,21
2,4
78,100
63,43
10,46
48,46
79,61
82,73
70,63
44,78
28,70
21,62
8,32
77,24
46,23
50,53
36,94
6,35
87,12
92,99
49,9
16,70
45,16
97,77
63,0
80,53
9,93
85,49
8,72
35,12
46,46
77,56
50,7
64,39
20,100
6,39
10,25
8,21
89,71
41,85
61,14
61,42
45,24
57,20
38,74
67,91
41,7
21,51
23,1
26,2
44,11
39,55
18,10
4,26
65,14
25,77
62,87
98,27
70,49
16,2
44,83
13,0
46,87
69,68
0,88
4,77
78,7
62,5
11,79
17,45
68,48
32,41
35,23
66,73
72,80
45,77
49,61
22,21
28,49
22,35
34,50
14,33
22,50
95,44
72,57
95,74
34,2
65,49
64,43
4,70
6,91
52,2
16,93
69,16
27,13
55,98
10,27
16,49
100,52
43,21
13,29
90,12
88,80
10,19
61,68
99,19
56,78
55,27
20,19
19,74
4,48
22,5
31,100
80,31
70,9
13,95
68,44
3,22
82,23
24,12
63,81
4,72
75,60
33,64
70,88
94,76
14,85
60,55
83,78
93,92
40,67
77,14
42,8
93,93
35,11
83,65
99,39
0,40
29,86
61,94
6,59
34,7
77,20
14,67
10,10
17,50
5,64
43,66
69,50
53,29
86,2
90,40
63,95
80,39
10,69
34,12
67,65
1,48
96,19
62,75
65,50
20,91
95,35
83,1
100,10
1,96
22,14
39,5
13,57
98,72
89,67
66,39
70,31
41,28
60,10
93,84
82,18
78,32
99,36
6,94
15,84
9,44
54,88
25,46
85,62
17,22
55,33
1,49
72,97
3,78
76,63
51,10
44,50
86,100
26,97
52,2
36,63
31,46
60,19
20,61
26,49
0,73
26,97
50,82
37,31
90,0
40,44
50,48
4,62
72,72
70,88
79,8
63,13
79,80
77,44
45,34
20,8
42,74
68,61
71,13
92,10
77,35
42,37
92,94
23,4
88,93
57,69
34,30
41,13
50,60
62,38
27,9
72,33
36,52
73,95
69,13
39,75
11,93
8,66
40,18
40,45
24,40
100,38
45,51
33,73
35,72
38,66
51,44
83,64
28,57
84,10
13,33
39,95
86,80
48,52
100,84
89,22
6,98
82,44
47,89
74,94
40,18
15,77
31,66
13,28
51,47
47,1
7,3
84,35
54,83
17,43
40,79
37,7
13,49
65,93
44,99
86,81
2,76
36,99
63,53
39,87
94,19
58,53
16,100
6,94
82,42
50,61
65,3
71,60
54,75
54,23
57,65
91,1
35,3
36,26
95,19
91,90
80,14
51,84
49,61
1,96
19,42
54,13
89,33
12,22
5,71
4,67
49,73
16,49
97,50
68,51
37,57
13,10
49,22
17,73
56,93
31,40
10,13
24,76
84,60
62,6
83,90
85,71
74,47
27,62
63,43
94,80
5,18
87,94
25,61
86,2
48,85
70,53
9,9
1,20
73,27
70,84
99,36
43,90
40,98
44,90
70,89
41,95
92,94
67,58
91,8
62,67
89,47
90,27
68,36
4,62
20,57
40,46
98,97
78,77
60,89
39,42
52,92
85,64
42,11
82,26
15,81
52,66
34,42
7,49
68,66
8,2
83,45
57,53
34,22
19,20
