col_1,col_2
61,66
15,75
18,39
80,36
85,21
93,38
12,52
45,9
38,21
53,45
9,3
100,56
65,68
99,82
28,99
9,73
87,60
39,85
74,98
25,38
59,86
72,9
53,31
98,79
24,14
22,45
58,54
70,42
32,98
9,17
90,47
76,38
9,75
34,33
12,40
68,89
31,9
0,83
62,7
17,2
78,70
63,66
54,80
8,55
59,10
75,89
100,17
42,16
74,74
79,25
64,90
27,23
100,20
73,91
85,79
28,31
69,11
64,82
35,82
38,40
47,76
28,88
38,58
6,60
89,0
58,2
70,90
77,84
27,75
8,27
5,78
92,25
21,82
1,87
22,75
10,24
44,8
41,75
84,57
16,69
84,65
91,63
29,40
78,33
7,34
95,0
70,44
30,66
28,39
99,87
68,39
69,39
76,87
36,69
45,65
46,16
47,52
34,10
67,2
0,98
80,58
74,85
3,15
67,78
95,68
16,89
70,8
69,20
87,18
19,89
93,5
63,9
11,27
92,95
0,59
36,35
17,94
87,3
49,33
94,63
23,48
44,31
14,54
52,19
72,85
55,78
93,28
38,11
31,60
82,34
29,22
77,70
51,54
44,68
91,26
17,6
11,4
28,4
29,27
70,19
27,61
100,9
19,15
77,53
47,39
95,98
66,19
22,40
70,70
12,73
37,1
30,16
99,3
5,11
15,37
62,95
90,6
39,23
47,65
15,36
80,78
30,37
13,19
91,60
11,62
14,3
34,4
80,16
81,24
53,36
80,78
64,39
88,97
69,65
90,82
24,7
58,98
37,53
79,45
76,87
64,63
62,89
36,7
51,74
37,26
93,0
59,1
26,95
81,92
99,95
55,28
76,0
60,65
43,7
9,67
79,60
37,86
75,75
99,12
98,68
56,70
68,19
98,32
51,32
62,7
74,19
49,79
28,30
8,75
81,68
68,30
81,4
61,79
67,63
36,76
12,40
26,15
19,10
67,2
45,19
58,10
29,8
59,44
95,75
13,95
35,53
21,27
37,83
83,35
31,74
77,51
71,52
24,86
75,89
45,64
62,56
5,7
98,52
81,1
21,81
98,65
77,43
78,7
48,0
5,100
31,93
68,90
61,60
6,97
0,85
93,13
