col_1,col_2
41,97
55,59
97,58
43,26
55,8
37,85
7,84
99,53
50,21
69,91
77,45
58,82
75,28
1,62
9,82
34,64
31,32
47,24
3,59
71,4
44,55
62,27
42,93
20,30
70,83
64,92
10,10
4,81
66,73
91,59
49,50
93,3
70,3
69,76
51,16
10,27
28,100
8,66
38,99
61,46
18,41
6,31
79,89
71,68
6,71
87,21
6,39
29,35
97,7
46,73
19,7
7,79
37,54
26,4
86,21
0,20
15,61
93,48
51,34
23,4
13,0
87,89
36,28
86,91
14,53
20,14
95,20
21,92
98,7
18,92
65,63
75,22
44,85
39,43
6,88
5,51
9,69
49,70
85,67
21,5
36,16
83,88
99,87
84,9
26,39
41,6
4,63
77,29
7,84
100,48
47,64
61,93
63,95
67,62
18,73
92,54
55,71
45,58
44,16
93,2
54,19
87,41
68,78
14,67
53,41
63,48
21,38
46,71
7,59
6,0
18,77
55,51
55,13
37,86
40,57
91,75
20,55
32,36
80,51
1,82
8,96
95,59
51,36
76,20
34,44
80,24
89,68
66,73
25,71
80,87
33,51
40,5
82,55
91,64
80,26
39,26
78,60
51,55
76,0
83,34
76,86
76,23
18,32
85,68
69,16
75,28
51,73
13,21
96,98
71,85
95,65
100,98
74,28
49,58
43,19
98,61
42,20
63,36
3,97
46,99
46,2
93,93
94,54
38,86
50,81
67,93
24,68
21,94
91,100
50,82
24,41
43,5
42,42
59,57
79,24
78,39
10,11
50,76
22,58
49,11
55,25
33,62
38,53
14,92
19,66
56,77
35,10
83,35
6,30
61,86
75,74
59,88
90,98
93,49
42,35
17,55
29,36
87,83
77,44
35,85
93,37
48,5
66,31
4,57
29,35
3,54
100,59
45,50
21,51
5,63
36,80
37,62
51,36
73,28
30,22
31,55
81,58
60,11
2,92
15,9
68,86
39,64
56,69
12,7
97,26
88,55
78,53
85,36
76,87
44,21
59,80
36,4
49,34
90,99
18,30
35,18
66,57
9,61
45,29
7,50
81,79
29,70
9,18
64,95
37,11
31,35
33,57
89,97
39,69
43,92
58,66
23,68
84,68
88,74
8,7
27,97
84,38
58,72
31,57
42,69
23,19
56,44
95,71
54,97
56,81
95,49
31,13
19,6
11,90
78,18
21,11
56,1
3,40
8,89
12,58
65,25
43,83
37,10
63,75
11,23
45,68
97,89
25,74
24,43
92,35
14,88
46,39
53,4
74,49
82,96
57,26
93,57
62,32
55,52
91,14
37,15
100,43
11,22
85,1
8,52
34,44
75,83
73,23
6,9
78,74
84,23
0,99
94,6
58,18
27,39
66,95
46,60
93,59
98,38
91,45
98,47
46,28
25,0
28,41
94,6
18,70
87,99
26,0
71,70
38,75
20,20
78,69
13,56
1,8
57,21
34,32
87,96
100,62
55,64
31,50
13,23
81,29
98,51
29,25
89,62
36,85
32,77
42,28
87,94
55,19
41,20
2,67
16,80
95,41
48,47
85,79
41,6
49,37
31,97
27,73
67,26
68,72
42,73
44,37
34,100
38,66
42,96
40,43
60,3
38,8
76,19
60,23
22,59
93,90
51,68
14,63
46,25
91,56
11,40
30,88
34,55
98,63
25,43
100,85
33,75
76,91
78,35
16,54
63,68
58,48
14,14
26,61
12,48
20,28
36,89
63,5
98,16
57,78
41,78
69,46
92,51
16,49
51,54
86,60
96,54
47,50
95,15
43,77
18,60
79,35
28,100
35,91
65,6
22,0
8,41
100,12
96,8
77,21
52,52
43,88
1,76
26,17
19,73
32,18
91,38
64,17
75,9
9,65
51,92
33,45
7,11
16,73
27,80
22,27
43,18
32,26
34,25
71,19
35,41
41,26
76,97
8,43
84,77
5,96
54,17
19,98
37,97
86,100
69,33
82,33
50,67
52,7
26,11
48,68
41,6
29,25
43,64
82,9
3,100
21,72
42,61
9,76
2,66
79,97
82,59
59,80
98,44
99,67
62,80
28,97
84,93
90,97
33,32
12,9
25,13
53,8
31,99
49,76
68,93
72,98
9,49
55,15
8,87
75,96
68,63
99,36
81,14
60,41
5,97
34,66
77,56
37,32
93,3
89,6
12,91
97,56
87,90
67,65
54,64
28,67
72,41
22,90
18,66
67,35
71,6
35,71
90,99
66,85
3,97
9,12
23,21
19,95
27,78
71,16
13,2
99,82
66,31
14,80
15,9
90,66
4,96
32,46
0,11
95,79
80,66
49,67
45,76
28,25
90,93
76,66
96,81
71,100
12,56
49,64
8,73
63,85
92,20
6,2
53,19
6,72
31,84
76,97
89,41
3,64
11,97
74,44
75,85
97,75
43,69
75,49
91,77
39,53
89,50
17,72
32,80
57,51
2,41
46,59
75,67
98,78
40,1
57,33
58,9
76,19
51,38
