col_1,col_2
82,99
73,14
86,27
50,26
10,17
14,54
8,3
79,1
56,95
54,73
77,69
7,60
1,86
15,51
8,83
76,22
88,87
84,87
32,4
19,89
11,28
98,94
97,13
74,87
91,33
49,7
22,5
16,38
53,24
84,82
99,67
39,54
55,57
3,5
91,39
34,3
12,81
94,30
27,91
50,63
31,7
55,10
61,26
78,27
63,74
78,88
83,50
83,97
51,46
60,8
79,97
68,52
94,98
72,16
1,11
21,77
40,48
44,56
83,71
99,26
76,26
95,48
93,36
95,73
67,47
70,6
60,60
34,50
31,49
42,8
9,86
47,100
1,78
13,48
73,12
38,98
53,94
37,47
74,1
96,85
80,9
17,62
36,34
16,68
8,97
58,86
71,1
44,47
25,45
35,49
41,38
10,84
83,9
69,78
90,27
72,73
20,7
79,80
34,33
52,48
60,74
2,31
69,72
50,62
65,36
32,64
44,93
3,53
28,12
5,60
22,60
91,14
63,93
74,37
21,74
49,95
23,44
33,94
8,74
75,64
17,11
93,26
80,33
90,69
2,0
58,48
65,61
37,15
11,37
65,53
47,67
43,68
3,42
10,71
44,48
59,17
54,12
14,97
9,78
100,69
25,53
48,48
99,7
46,91
42,72
35,4
40,73
4,57
7,45
53,33
98,97
95,89
53,62
40,54
55,38
71,61
72,98
78,33
27,23
96,95
60,27
16,60
52,19
70,33
36,43
82,17
33,94
97,94
21,90
89,53
92,37
77,82
48,54
19,73
74,19
79,45
76,76
52,74
62,17
74,23
18,48
52,51
29,24
50,17
80,2
81,4
49,1
2,34
65,17
78,7
33,39
52,63
72,74
28,33
60,20
70,49
95,61
40,46
5,31
80,54
91,98
89,35
93,96
61,50
52,6
83,96
59,42
87,92
14,68
54,60
86,8
72,48
69,94
24,43
65,59
75,83
83,59
99,23
24,91
15,47
64,42
28,98
74,42
46,38
27,17
68,64
6,79
84,6
55,7
90,48
25,8
67,89
66,8
4,10
62,76
23,46
12,65
18,27
84,5
37,61
71,77
99,85
45,58
55,20
56,7
68,17
69,15
86,33
91,29
13,49
45,57
75,35
80,85
92,7
7,45
83,1
43,80
45,22
57,53
55,11
95,77
25,10
74,11
95,16
18,97
28,54
33,16
78,54
76,25
5,8
99,53
15,34
13,20
8,59
66,27
66,69
42,54
38,20
59,55
52,83
62,39
91,41
30,13
17,84
88,85
19,48
38,83
51,65
15,56
43,48
46,9
22,28
76,41
75,76
91,25
31,28
15,87
78,97
1,69
91,74
67,23
100,71
100,96
22,45
3,72
96,39
88,83
19,91
89,4
74,99
97,79
62,71
85,60
60,55
85,91
30,94
28,80
78,11
53,73
100,55
86,11
93,19
8,36
38,5
10,14
41,85
5,24
41,70
11,40
71,80
27,40
80,87
64,94
35,86
90,67
36,69
76,47
59,17
85,7
11,33
37,42
89,95
45,86
55,32
18,29
4,62
72,75
60,94
75,51
77,98
59,81
71,6
9,4
52,61
11,15
22,89
40,88
41,32
49,45
83,4
15,23
51,17
76,94
17,93
58,21
44,33
5,76
38,6
44,66
86,2
61,40
77,93
76,62
9,5
19,15
56,10
81,29
44,2
79,50
100,53
42,21
34,82
81,98
11,58
18,32
66,25
54,2
39,1
72,53
20,4
98,18
97,19
43,8
3,80
12,61
87,28
2,10
99,67
69,35
21,54
83,75
66,96
77,73
35,83
50,100
92,28
1,31
49,73
67,92
45,24
13,29
47,48
65,6
44,11
54,62
42,2
53,10
33,21
15,14
76,40
85,76
36,37
90,47
97,24
60,35
30,30
46,85
55,61
35,89
71,15
5,40
12,30
21,54
2,63
93,16
48,46
94,63
20,65
16,93
33,0
96,2
56,92
80,75
26,1
80,17
80,16
34,93
27,58
33,35
11,18
73,6
21,76
33,73
12,63
29,23
21,80
48,23
2,23
75,28
67,53
34,59
81,32
47,18
46,100
100,63
11,63
27,10
39,62
2,6
5,0
100,69
43,33
97,27
81,44
2,57
91,60
34,3
70,54
70,18
95,53
37,65
63,38
54,15
10,17
16,29
46,10
4,95
74,79
60,62
16,30
62,95
66,31
54,84
95,48
34,60
1,77
68,11
82,62
85,98
62,100
55,31
13,72
41,39
62,44
16,79
100,86
21,57
56,79
65,39
67,95
39,77
1,32
75,29
96,67
67,59
96,14
5,12
16,64
65,37
98,65
7,98
48,31
97,100
62,5
74,40
74,14
86,79
72,100
93,77
15,1
77,60
18,96
4,48
38,60
84,64
85,99
60,22
49,23
19,85
69,75
67,67
26,39
54,96
24,91
11,91
14,42
95,97
33,56
