col_1,col_2
94,8
63,72
81,34
19,84
12,58
54,7
18,71
33,36
24,52
28,7
23,78
41,81
31,77
98,30
0,58
94,19
91,78
84,13
79,2
70,33
14,83
84,85
83,87
55,43
12,53
29,26
88,80
67,45
85,38
55,16
70,78
28,56
31,60
22,81
44,19
31,66
70,74
13,86
33,41
22,10
99,5
69,38
70,39
45,51
96,3
52,75
66,56
8,79
38,36
85,52
47,23
33,91
61,40
95,13
91,54
33,16
94,73
66,40
16,27
37,53
34,70
3,49
43,27
69,19
6,35
45,90
100,0
14,0
100,78
68,24
93,72
69,68
67,13
33,71
83,57
86,45
39,98
14,89
37,81
56,22
76,74
80,77
8,58
41,0
73,70
56,2
31,58
31,20
27,2
63,71
14,38
87,92
44,30
64,87
32,65
57,86
50,44
72,7
74,8
61,95
79,60
52,87
6,42
12,75
44,53
16,3
83,97
63,58
46,15
28,4
1,65
87,50
79,75
61,57
27,73
85,10
86,67
9,17
29,77
33,76
73,32
30,35
57,96
100,88
12,63
99,23
62,27
41,45
62,84
94,35
34,3
20,84
66,35
93,8
85,14
5,99
57,76
70,49
8,23
64,85
4,1
98,29
19,28
57,91
58,42
84,18
73,66
96,14
93,89
53,81
49,5
28,25
11,28
30,15
22,14
25,56
27,7
95,37
12,21
24,44
41,70
40,75
25,29
83,54
80,65
78,40
54,71
58,51
11,59
59,57
15,19
67,72
65,74
65,84
29,55
18,56
65,90
68,70
64,99
60,33
13,1
49,88
79,15
86,59
39,93
45,95
87,19
89,77
23,38
95,67
65,66
99,62
29,59
96,73
73,68
31,54
100,19
81,93
18,88
13,2
56,43
88,82
55,65
100,44
58,67
43,93
64,31
65,36
75,62
93,16
49,46
89,100
62,37
68,14
89,68
62,0
43,27
90,68
4,75
72,36
75,86
38,71
0,95
68,78
97,6
15,21
34,7
72,37
29,86
59,0
40,10
66,0
23,14
35,36
32,99
54,63
34,45
63,86
54,54
89,15
38,21
76,45
57,50
46,94
45,22
59,36
28,3
44,6
39,97
24,91
47,6
29,25
40,8
59,82
16,97
18,32
47,0
71,94
21,68
43,93
9,50
27,93
53,57
19,74
83,24
68,3
90,37
19,33
97,46
42,17
49,100
85,84
17,67
18,10
86,62
4,29
53,97
42,16
97,81
75,68
65,93
44,95
74,25
37,45
94,56
21,76
55,82
32,69
97,28
55,58
29,6
0,31
31,97
38,6
12,97
20,48
10,55
94,26
81,23
23,63
64,84
23,2
24,81
87,39
66,34
80,12
53,29
49,21
89,44
96,51
36,81
5,18
95,49
15,32
61,82
9,77
49,42
22,23
32,96
34,20
56,8
55,38
11,70
33,62
73,70
99,72
4,73
43,85
58,4
86,14
86,64
52,49
81,20
82,54
12,80
57,91
23,48
3,27
44,82
68,61
61,47
32,72
76,0
93,12
20,59
50,40
89,95
5,70
11,98
68,22
29,75
29,98
77,38
82,11
36,40
54,30
59,36
64,61
77,3
65,53
4,70
35,5
84,31
84,94
72,66
62,41
99,88
2,14
92,40
45,79
27,78
53,51
7,57
52,30
94,57
15,61
5,11
49,15
98,90
15,60
65,48
78,98
36,35
96,83
88,89
91,81
32,64
63,73
72,84
26,58
88,99
33,18
45,11
57,68
60,11
65,27
84,24
45,35
65,39
72,86
21,41
8,4
88,94
38,56
100,36
90,81
36,43
23,28
96,36
11,9
64,68
39,12
73,12
34,9
77,72
19,3
57,8
74,96
48,57
97,53
68,0
46,17
39,65
59,43
25,26
37,42
67,27
6,84
3,74
28,96
17,6
18,25
87,41
24,67
88,46
46,79
14,84
39,50
61,38
27,43
92,32
92,3
11,15
4,66
22,40
15,13
78,43
10,13
52,3
76,0
84,51
7,49
73,34
23,74
50,67
76,11
43,34
88,23
12,85
64,31
65,5
96,75
89,28
31,24
89,72
62,34
56,32
11,26
13,39
91,75
21,69
85,87
45,84
72,82
19,72
14,46
68,93
35,88
41,49
52,57
61,88
8,30
9,22
27,100
88,50
67,34
87,16
24,28
24,4
11,15
99,87
8,29
50,57
31,34
35,67
23,59
64,97
4,20
67,34
49,9
1,73
6,38
40,48
58,58
79,67
100,81
45,25
16,28
31,8
91,48
36,76
82,91
19,44
73,63
7,72
11,91
28,46
36,43
33,76
99,86
52,11
10,25
83,60
99,45
20,62
42,43
79,32
81,30
21,77
77,47
87,4
50,36
50,32
44,50
90,99
2,48
23,82
34,72
39,85
71,43
78,85
93,85
60,1
67,53
71,18
51,29
44,57
81,53
25,52
59,18
3,17
58,45
19,91
18,8
30,50
71,25
47,22
64,85
52,78
12,30
87,16
8,73
72,75
46,2
58,22
28,39
59,1
64,91
26,47
64,78
6,67
10,62
52,96
80,26
72,25
10,89
7,1
39,62
80,84
32,40
37,46
18,22
31,54
70,22
60,93
43,2
0,76
56,93
61,92
28,72
20,91
3,55
38,44
2,58
87,20
99,60
43,69
52,94
87,1
29,50
33,38
49,52
84,13
60,74
49,77
85,53
8,38
89,1
32,91
78,6
26,52
27,75
8,31
53,8
54,90
54,85
87,73
17,65
61,14
45,8
90,59
34,57
81,56
59,5
45,93
50,36
58,95
93,13
86,29
44,36
74,72
7,68
86,25
37,58
3,25
57,79
69,65
91,94
91,84
81,49
16,18
4,34
35,35
35,11
6,37
72,92
3,1
66,75
87,58
68,0
100,67
27,58
37,81
27,37
77,98
54,45
67,46
69,91
44,40
71,7
2,13
25,70
32,7
8,16
18,88
59,66
21,58
55,57
19,42
92,86
77,45
44,19
62,15
17,14
55,52
78,97
41,89
8,68
92,11
77,36
38,86
73,32
24,42
14,58
70,70
74,99
23,72
61,93
7,72
26,23
80,9
82,76
75,77
1,28
83,32
98,21
87,48
92,71
24,55
75,65
79,55
78,78
9,50
0,56
97,49
54,96
32,81
24,19
25,100
14,75
39,21
73,92
14,18
30,61
64,45
79,26
63,92
90,9
79,70
71,8
17,10
97,23
85,39
98,4
32,19
34,99
61,7
69,96
52,72
41,97
15,34
25,48
67,98
54,49
45,59
45,11
31,83
44,36
69,22
84,67
10,32
22,76
51,66
15,100
90,48
20,8
54,97
25,75
46,20
73,70
82,10
95,44
27,80
55,49
4,2
62,44
66,81
50,28
96,74
57,63
69,63
84,70
6,100
75,41
27,78
45,75
39,72
49,33
89,49
61,31
55,13
48,50
84,86
18,12
63,41
32,40
10,88
53,14
29,97
23,78
65,26
1,18
59,36
94,3
13,21
76,98
37,27
7,47
17,99
36,47
40,66
15,98
54,86
51,17
94,11
93,68
55,9
15,76
15,43
80,99
82,80
79,71
19,25
56,85
72,76
92,69
11,31
74,29
66,57
40,90
27,55
48,39
36,86
38,92
81,45
14,66
95,49
45,82
4,70
88,4
10,46
82,69
90,100
18,2
99,80
39,80
63,73
37,18
26,79
37,16
58,75
41,46
19,61
84,91
12,13
5,27
62,31
79,11
22,74
9,79
8,4
82,39
48,66
31,9
55,53
37,16
47,75
87,33
27,20
22,37
73,71
53,16
13,72
49,33
7,24
43,67
28,82
66,2
49,25
78,71
27,16
68,80
90,100
4,88
88,39
79,69
40,49
63,43
26,97
94,93
91,56
11,48
11,75
50,100
23,68
4,15
40,90
50,74
80,91
40,22
92,40
89,55
9,84
49,13
58,1
89,8
1,23
43,69
32,67
43,26
2,89
47,98
29,55
12,28
84,64
96,5
55,83
17,62
30,18
17,100
51,68
45,60
38,98
34,38
16,13
69,64
39,88
24,30
6,67
48,73
17,41
62,99
35,91
24,90
54,51
96,89
18,26
64,56
55,74
28,43
46,97
70,90
64,83
67,89
6,46
56,51
50,29
14,51
13,77
59,14
99,44
75,72
54,53
74,81
42,70
65,16
7,73
96,0
80,59
21,11
76,33
55,90
69,21
86,19
32,85
82,27
36,94
81,17
93,33
96,45
72,63
64,95
44,15
4,10
39,11
34,73
21,14
45,71
44,15
85,3
25,51
27,41
83,34
59,59
66,55
69,40
23,100
83,7
26,3
15,95
78,55
53,55
82,76
95,98
79,28
55,29
32,80
80,94
80,32
15,12
91,66
89,65
48,46
85,41
66,78
71,90
51,62
56,20
37,82
60,57
66,86
26,90
43,88
38,59
43,51
70,54
4,66
82,92
96,74
25,0
