col_1,col_2
36,92
16,3
80,7
82,4
99,41
55,48
23,24
69,25
36,97
51,60
67,5
67,5
8,62
70,77
96,13
54,85
92,72
29,73
47,11
45,33
38,7
17,39
52,72
29,7
51,54
73,86
97,26
11,98
86,94
72,28
67,50
54,35
66,41
91,73
17,2
92,88
55,16
85,92
19,69
85,71
47,1
34,47
27,13
98,23
66,41
100,41
33,74
41,20
68,2
97,84
32,75
98,12
67,71
63,93
73,99
40,96
7,33
10,16
16,29
65,41
14,25
7,22
48,84
59,81
13,58
37,70
37,20
35,100
3,97
29,99
13,20
13,91
52,77
66,41
83,61
32,8
21,6
51,7
3,6
54,87
79,77
100,46
47,67
76,22
13,0
31,52
31,32
96,43
90,22
57,72
53,51
84,58
89,36
100,6
100,74
12,55
43,41
54,90
38,96
56,50
58,45
53,11
71,45
36,32
70,77
92,77
58,65
64,1
62,28
8,42
56,21
92,7
96,82
35,43
35,63
64,34
85,99
84,93
9,27
14,16
60,84
36,58
29,92
25,13
2,83
52,64
51,37
14,73
63,84
28,56
12,86
1,62
3,4
99,1
45,62
66,65
16,34
11,79
9,95
45,11
99,49
80,99
20,84
83,4
41,25
86,10
71,53
52,75
72,84
56,79
52,91
7,66
31,78
61,23
49,60
72,89
79,79
8,0
57,45
8,16
86,13
11,49
77,2
14,29
24,52
56,7
30,62
0,88
63,84
8,37
22,38
11,28
91,50
98,13
18,56
18,77
87,32
98,26
63,31
21,63
24,76
96,57
84,41
98,46
55,2
45,87
53,41
26,40
97,11
89,98
80,94
20,65
99,44
14,27
31,42
89,46
59,40
5,97
96,2
90,51
33,59
43,100
9,8
6,59
99,100
36,56
60,90
75,48
61,30
16,75
26,14
53,25
77,6
65,78
88,80
12,20
63,86
37,93
21,18
73,36
95,5
100,32
9,5
92,33
10,4
88,38
87,74
43,39
1,77
56,35
97,22
98,74
75,63
54,81
2,82
82,39
93,7
36,53
63,57
45,54
28,15
54,83
51,74
26,57
92,26
59,81
79,62
1,65
5,27
56,26
45,23
28,87
90,49
55,97
20,2
26,16
23,13
24,61
36,18
72,90
64,15
63,13
70,9
68,55
10,4
52,24
76,72
5,72
27,77
100,60
38,34
8,57
89,62
7,75
52,58
36,0
62,33
98,44
26,20
91,70
8,71
30,8
7,9
96,82
18,66
11,34
70,17
82,51
25,75
22,69
7,3
35,91
21,45
52,55
98,69
18,59
62,22
65,47
3,19
80,40
40,35
55,40
84,37
25,30
80,33
18,55
39,56
86,66
71,56
24,54
61,46
5,53
13,76
90,82
13,90
37,12
38,67
65,5
66,90
81,22
85,21
56,52
1,70
6,97
21,17
93,84
23,66
63,28
90,35
25,42
4,78
4,60
9,55
31,42
98,22
96,25
91,15
51,86
90,14
68,79
63,53
41,62
6,96
86,64
30,24
16,85
35,3
71,22
12,40
30,79
38,56
62,50
24,44
49,35
64,96
41,99
95,65
80,37
43,18
88,23
76,51
74,16
88,41
85,45
3,40
12,46
17,22
37,21
74,34
61,43
64,23
37,60
86,56
88,96
82,59
22,18
100,83
21,74
35,44
36,52
49,7
96,75
80,6
40,53
44,45
43,41
55,72
93,45
64,9
32,58
64,25
18,43
8,39
54,25
98,53
95,98
24,59
76,60
81,78
88,89
12,44
2,70
64,29
7,55
37,22
47,70
69,73
61,37
76,89
27,33
36,1
46,99
97,98
40,56
86,15
62,57
9,84
7,16
17,53
26,57
34,64
76,37
90,3
47,78
59,7
9,26
9,87
56,34
68,12
63,24
0,55
73,79
89,58
17,65
74,99
90,69
45,66
73,1
80,76
27,55
1,56
47,24
81,60
17,52
27,75
59,19
56,54
56,1
92,13
69,65
31,36
68,8
2,41
14,42
28,84
38,79
1,28
70,31
32,79
65,4
0,48
18,63
91,54
49,58
100,80
84,0
52,38
26,26
64,64
84,61
33,76
14,64
93,71
91,58
50,12
93,72
17,51
37,62
5,27
2,92
1,32
99,6
100,58
13,52
46,65
33,81
51,27
22,32
13,72
27,38
91,20
53,0
20,4
22,50
59,83
29,22
24,69
66,61
79,6
0,29
20,56
18,0
44,37
70,97
17,8
44,14
5,1
56,76
39,55
10,39
50,56
56,53
22,26
64,29
55,89
5,48
84,11
53,15
87,27
90,15
72,64
31,22
65,74
81,87
46,57
68,69
1,65
85,86
1,86
2,27
38,52
100,48
83,87
28,85
9,31
86,92
67,54
22,26
49,0
16,56
95,27
42,75
90,56
56,25
58,68
71,52
2,84
66,46
39,32
83,69
21,3
68,85
44,37
37,19
72,15
42,69
77,44
5,34
18,90
13,33
27,60
18,12
28,65
23,56
25,90
26,24
21,34
19,65
64,78
86,2
73,99
11,64
2,29
34,23
49,53
9,73
55,78
30,45
25,30
31,61
88,80
64,55
2,40
30,100
6,30
44,72
59,15
100,97
24,71
25,69
13,39
14,93
61,23
41,3
15,9
10,38
54,66
9,7
30,41
85,79
51,6
80,45
8,12
55,97
7,79
34,84
95,57
71,98
48,98
42,66
76,3
18,6
19,87
46,21
38,0
59,56
75,50
40,25
67,14
59,78
34,91
87,27
26,65
45,76
60,36
11,62
21,29
86,24
6,41
41,17
95,14
88,60
65,51
7,91
84,85
26,58
55,53
60,91
81,41
98,19
82,9
89,91
72,85
93,97
27,93
11,2
3,98
50,73
11,95
70,30
92,98
88,27
51,33
36,73
12,2
47,22
57,28
17,59
35,12
42,40
87,88
18,14
34,65
53,4
39,44
89,18
85,83
87,68
38,25
14,100
14,22
75,5
77,74
25,33
80,15
30,69
64,21
13,49
97,59
81,86
1,2
17,57
83,73
13,49
57,40
51,66
86,28
95,53
10,74
14,9
31,96
44,95
68,25
47,27
14,38
37,98
38,12
61,19
65,40
7,93
25,70
44,89
60,41
28,69
59,79
81,8
4,64
37,41
57,24
42,88
77,57
28,80
45,1
