col_1,col_2
19,73
70,70
65,36
16,50
27,86
85,39
81,16
44,23
27,74
8,17
31,1
16,41
36,19
10,94
88,97
75,16
17,85
44,3
61,80
33,9
56,58
16,38
8,97
14,60
83,27
53,9
89,19
10,33
67,73
63,98
93,12
65,75
26,81
20,78
88,40
36,34
48,28
98,17
43,67
26,77
22,9
84,29
8,77
64,49
12,19
71,83
66,90
84,63
65,98
28,1
54,21
82,55
55,75
16,47
19,62
3,44
41,51
85,64
55,60
68,65
77,66
86,75
74,72
28,4
36,41
60,6
67,37
79,5
85,20
98,73
73,16
75,86
8,71
57,55
93,20
45,88
5,57
73,77
17,79
44,8
10,69
51,6
21,27
55,64
0,13
13,75
50,22
1,68
69,22
54,48
17,33
68,24
75,85
48,14
92,31
2,1
98,31
76,99
41,68
41,38
16,87
24,46
1,0
42,84
87,42
54,80
66,60
34,10
9,70
66,85
83,38
56,92
76,45
44,43
46,4
13,61
82,7
22,64
52,60
19,72
61,23
75,5
77,57
22,25
58,3
67,32
82,22
35,17
78,14
96,15
42,18
15,94
18,23
44,58
15,62
98,26
79,27
32,28
46,44
41,84
19,100
84,0
53,100
19,8
66,66
24,85
5,86
17,19
13,64
44,39
74,42
81,43
89,53
18,57
72,63
72,5
57,56
30,51
48,99
24,8
81,87
13,26
96,3
19,24
55,38
91,2
82,0
1,82
37,3
26,6
43,30
81,24
38,44
96,48
59,46
88,80
43,31
66,88
25,19
20,33
98,50
47,8
24,62
100,49
57,32
63,38
50,67
70,90
81,48
72,84
86,24
14,17
47,93
52,86
56,19
29,41
35,89
31,9
49,6
82,98
90,41
69,92
37,10
30,50
21,26
11,18
0,7
17,58
6,16
90,72
83,5
94,47
36,1
75,58
38,89
41,87
21,6
42,13
98,90
52,12
52,23
22,14
33,47
95,61
22,49
63,73
67,79
15,53
27,34
95,21
47,28
77,57
55,45
78,60
13,62
20,59
9,50
63,20
48,56
100,4
20,20
11,42
62,0
75,22
56,39
92,28
52,87
36,70
50,60
66,62
26,35
36,39
63,27
29,85
1,10
71,69
14,88
4,92
36,94
100,55
25,46
8,81
30,49
58,34
71,66
95,69
77,16
65,2
17,3
35,61
13,31
77,62
30,62
79,16
23,99
20,50
19,87
77,44
76,55
65,50
22,82
34,64
35,23
29,23
58,17
100,77
71,87
96,64
99,90
5,1
61,7
89,98
83,82
35,97
1,68
59,24
18,84
13,2
25,84
0,76
43,35
31,88
71,99
40,69
40,12
77,8
38,45
99,66
75,67
82,9
93,60
70,90
100,73
96,100
56,24
17,96
74,79
25,5
83,7
90,28
41,43
23,61
13,66
83,75
75,87
28,89
77,35
39,51
68,82
23,18
62,80
2,21
13,97
55,61
23,93
54,82
20,17
57,1
90,47
14,41
99,55
47,32
58,47
19,60
48,97
42,94
45,7
55,80
32,100
10,96
8,66
34,65
30,61
5,72
24,1
18,65
19,63
49,18
43,98
96,50
12,83
81,12
13,44
20,14
81,73
84,11
61,43
36,53
21,74
2,7
23,99
16,84
7,99
18,4
91,86
48,77
84,45
60,33
32,65
47,25
35,45
81,16
98,71
35,66
45,4
11,36
25,71
61,97
83,91
65,63
36,97
83,3
43,56
91,58
11,22
17,28
74,20
32,79
84,61
52,90
69,21
38,37
13,97
25,31
33,91
0,78
13,41
84,80
86,83
88,68
99,69
75,56
78,93
15,17
13,70
59,8
87,54
69,89
43,81
15,61
75,73
63,16
39,55
60,14
84,99
30,59
58,83
44,84
91,41
67,54
37,55
94,99
5,32
23,24
63,80
12,72
65,79
29,15
74,66
10,75
74,95
69,93
90,75
40,33
60,47
24,37
61,34
11,28
70,23
74,78
42,51
90,57
84,10
26,54
12,88
12,53
33,84
80,15
39,47
32,88
81,10
7,30
81,88
16,41
34,33
72,13
100,80
19,17
78,47
75,21
15,21
35,66
67,61
10,43
23,32
44,6
27,22
60,22
55,72
79,96
19,96
96,93
24,59
4,86
14,59
89,77
51,19
90,49
84,57
43,14
47,60
23,96
12,16
31,91
81,29
14,23
42,57
58,80
88,24
30,67
32,36
70,90
36,27
87,43
43,57
26,75
50,98
46,66
85,67
72,75
48,85
34,90
44,20
41,96
19,60
31,29
37,100
85,83
72,80
93,82
80,64
35,19
55,12
69,51
75,98
49,73
82,40
59,65
72,82
49,94
87,79
4,95
8,83
38,92
91,35
81,52
84,22
69,22
67,27
64,67
23,96
23,65
92,7
64,69
18,33
47,81
36,42
53,29
26,73
93,14
7,2
68,97
86,98
92,95
94,48
77,33
5,61
99,48
2,29
79,52
20,37
7,22
53,13
54,79
49,98
77,53
19,22
6,77
62,96
53,45
55,83
60,27
16,51
44,86
21,89
38,88
65,7
68,19
45,26
92,69
90,78
3,48
56,58
45,32
58,63
81,63
70,17
2,43
100,42
20,63
78,96
12,5
10,67
60,11
3,35
19,19
94,89
30,90
85,5
66,77
12,90
74,90
1,25
71,56
24,99
41,33
65,0
26,28
13,60
51,75
20,97
52,71
44,51
3,24
67,63
77,46
29,7
3,20
94,72
31,97
45,41
18,56
67,88
66,95
48,65
71,77
0,16
10,96
87,33
81,92
7,3
3,3
4,62
62,72
91,90
93,1
87,32
88,82
84,19
23,49
54,23
19,69
15,98
30,79
7,85
83,96
6,83
12,89
53,73
63,72
5,42
11,70
20,44
76,43
65,13
40,71
16,80
60,36
17,69
24,66
47,13
7,87
45,71
18,12
5,9
13,89
32,74
27,9
73,16
25,95
2,62
83,67
68,32
43,78
80,86
86,43
98,6
51,0
7,78
81,98
94,15
92,83
33,0
97,12
97,18
60,59
83,1
9,8
60,12
65,16
95,27
30,84
87,42
36,7
64,29
31,83
58,41
75,36
23,80
96,21
85,68
26,33
59,16
14,66
10,98
6,32
86,84
88,7
80,80
41,47
39,31
57,17
79,6
25,22
56,89
72,2
88,18
9,68
19,21
72,10
7,16
30,86
0,3
30,42
14,100
25,72
15,64
30,7
83,12
95,84
88,2
7,5
45,63
90,47
57,50
75,56
83,67
66,73
33,2
46,85
1,34
44,1
69,14
84,74
24,79
18,64
89,95
28,21
4,9
58,85
60,59
100,35
27,90
57,36
24,30
3,51
2,33
92,85
7,90
99,92
73,69
20,59
55,38
35,0
69,71
20,29
24,10
55,22
51,56
76,79
65,88
30,3
75,85
44,2
9,18
46,18
35,21
20,96
88,65
89,60
71,71
5,95
89,20
60,3
79,82
86,91
97,34
19,53
24,40
56,86
4,84
18,3
93,76
8,40
77,18
39,17
79,71
48,83
80,84
25,3
14,37
62,29
99,84
33,69
32,92
72,53
