col_1,col_2
91,97
47,97
15,99
90,17
68,0
96,56
21,86
60,58
37,4
24,85
50,43
13,72
15,68
65,22
70,73
23,18
44,46
7,32
7,47
73,19
48,30
95,44
24,41
69,64
79,23
15,100
6,66
74,100
41,63
25,39
34,40
47,54
80,31
79,67
51,88
14,59
76,2
47,18
80,44
43,82
61,96
59,91
4,1
83,63
4,30
89,50
1,74
78,27
9,45
58,51
28,54
64,1
67,38
61,87
71,31
5,6
63,28
96,79
86,0
92,96
30,87
18,34
66,5
82,56
52,42
51,22
41,67
42,45
73,7
84,14
28,62
98,10
61,21
55,28
86,88
41,34
56,42
75,76
74,90
100,28
95,85
28,18
88,63
81,87
76,50
30,99
12,34
30,54
52,7
23,48
64,98
23,0
32,48
17,34
71,31
28,28
56,84
95,74
0,28
50,53
70,19
45,29
3,6
55,62
22,94
47,87
14,67
8,15
56,53
20,97
93,41
52,22
23,17
27,15
10,83
80,71
68,12
47,32
75,76
92,68
70,2
93,13
47,29
22,88
11,47
37,7
36,48
55,54
6,88
72,100
9,96
32,5
59,31
2,28
59,79
0,63
80,54
27,72
44,82
37,81
60,50
62,86
72,31
39,49
66,53
41,17
13,91
28,57
0,86
58,81
16,83
21,54
77,19
97,10
96,79
22,62
18,41
62,9
65,31
26,68
80,71
54,98
98,23
56,8
9,33
84,93
24,28
86,65
49,95
82,89
26,87
22,72
31,81
0,96
74,58
95,3
17,90
100,84
53,100
17,54
16,84
69,49
80,24
61,10
4,15
61,27
73,55
55,60
0,76
46,63
8,13
15,95
7,20
11,19
83,34
25,58
80,58
32,8
25,34
54,51
58,28
74,57
43,95
94,37
6,4
87,28
2,63
94,38
4,85
84,58
87,81
50,98
71,39
31,44
52,31
34,22
94,54
13,55
88,80
36,18
53,96
65,23
31,78
19,42
55,2
54,35
96,99
61,69
100,74
81,34
28,79
25,75
87,20
78,94
71,17
54,78
12,8
50,29
93,35
17,38
82,49
47,49
52,5
45,43
94,22
61,36
31,80
29,47
39,71
28,3
65,15
25,55
85,17
16,67
66,28
80,15
27,93
29,41
97,11
33,82
62,63
97,84
97,39
88,31
97,9
16,85
36,69
69,60
79,10
62,71
55,89
69,99
64,5
27,24
98,12
15,19
94,21
62,78
73,1
64,80
28,9
40,21
0,55
15,12
5,31
69,30
85,59
5,13
6,29
24,59
33,0
83,72
32,86
49,32
44,72
11,99
44,11
88,28
81,58
95,82
11,90
0,68
58,59
91,14
3,24
73,2
10,66
4,89
47,47
84,56
8,51
58,43
76,43
40,55
98,20
71,83
65,75
59,22
57,96
38,15
69,90
41,49
50,13
25,93
53,92
44,17
28,35
33,68
83,92
50,13
39,5
53,62
45,78
48,67
71,5
84,73
65,64
73,16
7,49
5,73
62,84
45,85
80,60
38,9
44,55
33,61
48,16
89,71
72,38
91,88
72,29
88,70
34,57
29,58
44,66
24,97
52,0
75,7
9,67
41,73
82,10
66,18
8,63
16,73
100,83
64,98
50,85
78,5
5,87
72,74
61,22
16,82
98,64
19,30
58,37
60,46
74,30
83,79
96,97
94,8
7,60
35,54
56,39
4,30
54,91
0,70
56,18
69,63
26,2
94,51
25,85
44,73
43,5
85,94
33,52
53,38
39,76
23,2
46,91
24,17
60,43
36,76
14,8
2,62
64,91
70,90
86,72
35,88
71,36
80,24
18,3
22,85
21,15
46,49
21,75
64,97
39,28
1,92
3,7
50,83
99,94
57,87
16,43
47,83
24,57
69,46
53,54
44,4
28,61
47,82
79,17
46,67
39,40
49,57
82,9
52,26
2,46
21,88
97,29
