col_1,col_2
93,5
6,82
68,80
8,84
65,11
19,59
36,93
44,47
92,93
5,59
45,5
17,30
26,43
49,44
65,81
45,37
90,66
70,83
68,52
71,45
84,15
79,2
30,3
66,3
1,42
85,51
29,89
28,85
4,98
12,67
96,2
35,18
48,91
51,96
97,54
65,36
18,72
47,57
27,1
80,74
66,22
87,97
96,41
44,90
4,17
45,59
57,86
17,93
85,30
45,40
11,26
66,49
95,49
94,67
82,90
49,47
16,82
94,11
50,44
12,5
45,65
72,10
63,84
81,77
28,84
76,35
14,4
29,53
83,13
44,82
62,26
26,0
14,21
7,2
20,71
4,44
23,21
48,91
28,78
20,27
24,0
2,93
0,46
50,78
46,69
67,93
96,17
27,20
28,10
98,99
78,11
100,63
47,45
54,97
59,8
98,19
43,33
25,6
31,36
22,96
21,52
81,45
93,43
77,23
85,64
41,31
17,22
64,87
31,84
31,70
18,56
53,89
70,62
80,38
42,14
19,95
58,9
1,45
51,92
68,69
55,96
77,80
63,77
44,16
71,91
83,73
77,96
34,62
45,53
1,80
40,75
51,38
58,38
65,76
70,93
47,63
8,62
51,3
7,31
1,38
12,19
12,74
41,48
17,0
7,20
3,12
88,90
41,59
76,67
77,22
17,61
80,11
58,72
67,55
63,68
57,51
3,15
1,64
81,26
56,55
65,55
91,22
36,75
60,19
98,31
60,86
56,72
91,33
26,44
2,3
14,17
68,13
52,27
23,91
18,12
60,73
96,5
91,58
24,57
14,43
30,86
3,27
19,1
96,88
98,77
89,5
49,63
35,84
37,55
78,54
53,100
43,63
27,44
69,95
79,96
91,65
90,60
96,29
13,26
60,75
41,36
9,83
97,96
32,83
53,47
9,57
0,27
95,67
96,7
23,67
64,2
88,61
59,85
93,45
42,1
1,68
91,7
98,63
97,4
79,5
4,3
76,12
30,83
47,11
68,58
87,86
99,34
77,21
61,75
79,39
28,55
42,97
81,78
9,39
73,72
50,49
97,7
64,71
14,87
10,85
62,64
4,23
16,61
86,20
36,76
30,22
8,44
95,64
90,18
87,22
12,42
40,82
54,39
71,80
80,28
96,0
27,68
36,72
11,42
73,50
2,46
85,31
100,53
27,9
65,91
40,60
28,87
89,16
2,38
47,38
55,82
62,23
85,50
15,21
14,86
61,29
41,75
7,92
15,62
41,10
20,21
39,68
83,35
51,71
45,80
27,27
80,83
5,92
85,36
81,66
45,4
27,81
6,90
30,4
79,57
62,11
29,49
98,38
61,54
95,71
64,57
56,23
12,94
92,29
9,96
99,98
52,13
19,81
74,74
60,3
1,87
44,100
2,40
82,15
87,98
46,32
0,50
55,69
73,90
42,90
75,84
63,23
29,58
