col_1,col_2
3,32
1,36
69,52
57,82
81,99
39,33
39,49
45,87
34,36
92,35
10,13
27,42
82,99
50,47
41,99
20,76
78,77
78,86
2,67
62,60
33,2
19,87
65,32
27,43
58,15
27,92
97,14
76,19
87,26
72,93
89,27
35,82
33,6
29,8
85,59
23,4
33,38
73,100
29,100
26,78
23,58
34,51
43,14
99,66
59,1
9,20
51,41
95,34
14,75
4,32
72,13
22,85
22,91
52,25
37,26
18,71
56,66
94,67
53,20
58,98
4,63
47,1
93,47
8,49
38,20
27,60
16,21
13,45
62,28
0,2
41,6
3,88
31,50
32,90
11,92
71,93
33,20
41,57
23,97
9,71
99,28
41,87
91,39
99,33
90,21
74,85
16,3
45,19
98,60
86,28
1,65
12,39
53,55
100,55
83,11
9,9
30,48
96,9
77,42
46,12
12,99
42,19
60,61
32,13
49,10
21,0
81,1
49,42
14,48
42,73
74,69
56,61
63,52
64,5
100,99
41,9
14,83
11,70
81,72
88,78
15,44
90,3
84,66
84,62
9,42
36,48
89,68
78,12
9,46
88,52
45,29
7,50
26,59
77,45
89,98
19,82
49,71
30,31
78,35
66,24
70,29
86,97
67,95
26,39
83,48
99,80
67,38
90,3
38,24
79,71
4,55
76,74
28,29
69,99
29,41
55,45
34,8
30,80
29,83
88,70
5,82
77,70
49,66
95,88
62,68
66,64
3,83
39,15
71,14
6,66
11,22
74,68
80,3
81,15
75,20
10,72
75,72
91,10
21,12
41,39
23,20
5,94
76,5
57,64
19,81
76,23
98,18
52,51
11,4
0,53
55,91
33,36
12,39
40,56
36,5
9,83
21,80
62,49
96,3
19,5
29,11
51,0
25,92
21,35
86,46
35,18
97,52
81,28
64,37
88,86
69,99
12,32
96,76
63,5
37,9
68,62
53,14
34,31
39,99
58,69
37,80
100,14
1,90
49,7
11,64
49,37
26,16
17,2
50,59
57,92
67,2
40,33
66,81
94,89
79,75
18,83
25,91
71,23
4,6
71,26
7,44
32,26
74,77
0,44
34,90
99,16
45,46
88,51
68,87
96,71
3,75
2,36
17,73
34,26
18,94
10,52
28,93
6,6
31,75
38,52
14,4
66,95
61,45
77,63
70,27
24,68
87,26
80,80
29,40
11,0
50,79
43,47
72,47
23,44
1,51
58,75
4,85
48,25
28,87
14,5
74,55
16,65
27,18
80,84
30,30
97,85
38,19
19,51
69,78
46,39
9,64
64,44
1,44
49,11
28,40
29,64
1,10
26,95
47,20
58,17
76,50
47,69
25,15
65,82
53,29
2,36
83,23
44,39
36,13
7,97
75,61
86,37
88,16
90,28
14,0
12,77
97,45
2,16
25,2
81,61
32,43
30,24
70,58
12,28
72,86
81,42
82,47
76,65
11,8
99,67
29,53
44,24
33,65
0,2
24,77
39,40
99,71
24,64
72,18
27,93
100,54
10,81
96,87
3,53
15,20
75,1
98,79
38,28
72,19
80,53
31,3
91,79
30,49
23,28
17,54
37,6
23,56
94,96
93,90
7,39
36,55
74,52
36,40
61,9
16,87
9,46
1,84
40,50
73,87
59,23
16,76
1,16
45,47
89,36
42,21
91,34
26,70
51,88
20,67
26,8
83,94
18,41
54,10
98,81
78,62
98,55
44,28
62,21
42,38
16,28
88,3
48,96
83,58
16,69
82,86
45,16
34,82
72,20
91,26
71,3
13,91
90,93
75,3
6,73
63,72
20,28
5,40
68,17
30,55
13,72
86,8
89,63
7,82
83,36
46,10
27,75
100,96
86,14
96,0
40,64
10,50
74,4
55,67
57,91
100,75
22,2
19,26
0,80
9,77
88,14
96,72
58,15
11,36
77,71
68,50
69,93
19,75
17,21
93,23
64,61
51,82
71,39
78,92
8,11
47,10
9,35
62,63
62,73
38,78
4,13
42,23
61,91
68,70
12,64
28,40
80,19
49,88
25,43
12,3
58,78
19,19
56,36
95,65
62,36
18,13
69,20
7,35
33,65
72,95
20,11
16,62
25,8
64,43
94,13
0,100
2,7
51,29
1,76
9,3
29,73
93,33
50,44
66,29
59,42
57,56
51,36
90,20
19,89
92,58
81,53
99,13
24,88
16,31
73,80
38,36
5,58
30,7
84,77
54,40
81,40
8,94
61,40
97,76
73,70
79,75
92,17
68,8
23,14
92,90
21,31
23,55
18,24
67,6
61,90
26,18
40,90
78,53
83,59
0,17
85,51
77,78
90,80
70,0
15,6
53,64
64,77
34,26
76,48
69,29
3,64
0,54
42,10
30,96
39,69
15,37
51,21
39,62
46,83
20,95
37,77
64,51
64,76
92,5
76,24
91,88
38,26
57,20
82,7
43,16
46,44
87,19
21,82
27,68
14,50
9,44
81,16
33,52
77,35
42,10
80,12
9,8
1,37
51,68
89,69
12,59
21,50
22,59
31,42
18,3
36,0
32,50
8,48
67,49
18,33
11,77
72,13
93,11
19,4
12,94
64,96
42,0
97,6
16,18
98,70
18,2
55,52
95,45
72,66
34,51
92,84
8,10
1,55
97,69
4,89
91,68
33,21
5,65
48,13
0,49
31,86
6,29
55,51
78,71
86,94
61,34
16,87
93,21
30,32
82,80
84,83
91,28
61,78
84,12
67,8
81,42
6,100
15,2
36,91
62,69
18,16
63,26
41,1
56,37
11,16
99,93
24,12
22,67
69,78
41,52
54,23
63,24
13,93
74,100
86,93
29,23
48,61
28,13
12,55
17,25
80,10
22,39
53,18
51,31
6,41
26,93
32,34
82,68
76,66
50,87
70,80
10,71
52,60
21,52
37,27
77,35
62,69
9,92
75,72
45,92
93,52
1,19
73,77
45,57
17,34
63,45
77,95
5,67
65,8
85,95
7,33
85,22
37,66
93,26
78,92
97,88
36,43
27,87
24,56
13,36
36,67
56,97
42,5
88,1
52,69
66,92
68,3
21,40
57,12
31,31
83,48
96,76
83,28
55,42
15,92
25,69
23,1
0,91
93,40
98,25
34,62
86,20
12,100
9,74
92,28
54,0
23,17
58,72
67,55
57,73
3,84
31,89
73,1
94,99
19,89
18,87
4,45
32,47
6,28
9,62
9,19
0,26
28,17
47,69
46,92
82,1
29,82
48,56
6,0
5,97
79,31
83,16
5,85
12,98
59,38
35,28
42,34
82,97
88,67
84,13
24,59
36,3
41,8
29,53
45,64
3,88
91,99
11,8
40,19
80,70
11,61
10,99
39,24
38,56
61,13
73,3
45,36
21,71
96,54
50,44
48,1
88,65
100,77
76,61
46,69
44,86
89,16
4,34
59,50
85,73
68,48
66,0
93,60
20,65
23,53
92,9
62,8
66,21
93,15
45,43
15,37
0,94
69,25
26,75
84,100
61,79
22,20
26,24
86,98
15,9
16,85
88,48
0,82
23,81
100,54
36,100
36,36
73,10
90,1
15,74
71,91
54,49
41,64
77,35
16,53
12,11
68,5
6,54
86,35
46,25
21,76
23,97
87,28
19,72
43,6
37,76
38,30
61,42
42,51
89,7
70,88
12,10
50,15
19,24
26,24
25,66
46,32
15,36
65,60
81,56
39,31
57,86
37,25
96,45
11,93
99,49
21,4
18,66
13,33
86,83
90,82
62,96
73,26
25,68
4,30
35,18
55,48
70,66
71,72
92,83
42,46
72,19
21,4
21,62
21,0
72,44
55,99
23,44
35,77
94,32
26,86
5,82
22,27
34,71
63,20
55,49
79,50
49,80
71,75
26,43
99,43
80,2
90,52
61,14
26,7
54,16
69,73
53,96
7,88
35,86
37,4
1,14
53,89
69,54
71,31
34,39
94,12
44,32
62,15
94,45
