col_1,col_2
58,43
15,63
99,87
64,62
77,79
35,41
1,37
58,84
70,27
89,46
22,82
59,26
23,91
95,92
96,88
70,82
81,100
60,27
66,87
6,25
67,74
37,96
97,73
84,42
21,90
30,87
33,77
96,86
18,45
19,18
22,42
31,80
29,98
69,81
1,15
48,33
3,58
19,95
11,68
15,33
68,80
88,44
40,1
28,43
8,0
50,25
20,47
34,71
85,94
32,89
52,87
68,42
20,2
93,93
72,5
37,81
23,46
20,67
90,78
7,0
59,44
71,10
92,87
85,30
48,62
8,71
34,40
97,5
74,5
33,34
38,53
38,85
50,73
27,60
67,23
34,76
76,63
64,43
84,94
70,55
67,32
8,37
97,79
47,77
91,13
74,10
38,46
28,36
40,34
30,13
66,20
60,15
59,67
62,4
33,80
94,11
2,16
60,4
28,29
72,77
21,98
100,6
73,88
76,96
78,92
71,87
44,58
88,5
42,13
17,25
67,3
64,39
10,22
74,91
43,64
21,61
97,75
95,69
92,72
1,40
51,84
35,34
83,45
19,93
65,26
73,93
14,15
13,84
47,92
55,35
85,47
80,14
86,14
30,15
55,28
96,36
24,32
36,88
71,57
73,60
16,13
51,2
57,44
12,88
42,66
59,35
3,9
73,71
68,30
35,18
23,47
95,80
0,57
50,51
15,70
9,32
58,88
80,96
51,21
14,15
7,73
22,6
41,86
75,21
58,67
55,7
97,53
73,27
39,48
38,85
58,62
12,54
43,34
98,81
55,24
4,73
71,80
76,9
86,80
21,65
65,29
37,20
64,40
73,41
35,36
91,16
22,29
87,87
55,92
85,76
98,23
28,100
1,70
43,30
77,76
14,5
20,4
0,55
63,68
55,60
19,55
77,18
35,41
86,49
100,29
84,92
50,100
28,98
37,95
9,34
73,4
80,71
37,98
44,0
82,15
7,65
77,4
29,61
47,72
26,0
91,52
28,91
35,45
1,11
80,26
17,57
90,84
57,57
92,15
39,51
79,38
99,55
71,15
18,0
40,44
2,67
2,65
46,47
72,94
54,24
0,27
5,27
41,42
1,37
26,63
10,39
83,1
26,47
69,4
100,93
91,58
50,0
59,50
46,73
94,37
84,63
90,99
80,81
42,21
9,49
91,4
90,4
46,1
50,67
81,63
77,59
90,15
8,64
38,45
86,6
79,91
69,55
22,51
55,92
21,64
55,31
82,86
93,77
96,71
40,93
45,78
69,5
90,54
28,48
40,71
64,77
58,55
70,98
96,61
33,2
6,48
72,21
83,13
52,33
47,35
28,33
79,46
93,12
21,19
30,15
8,32
46,44
3,94
50,70
23,25
12,97
16,66
100,84
42,55
22,11
27,75
32,97
9,5
38,8
97,68
16,11
35,84
71,26
78,39
32,64
58,94
99,76
61,14
65,32
2,87
75,17
16,67
97,47
45,89
76,96
73,80
61,65
55,7
40,63
51,65
57,47
76,16
58,64
72,58
69,94
37,83
61,3
89,3
51,69
31,62
23,17
84,28
26,58
83,43
66,46
94,28
74,96
18,8
8,38
85,13
86,57
90,82
90,9
28,92
70,77
97,48
3,69
24,58
86,26
32,58
87,87
54,69
28,31
97,44
69,55
44,2
45,46
33,70
70,87
62,17
100,35
95,100
100,47
30,26
72,40
69,91
30,26
2,71
50,52
47,45
29,10
54,56
21,76
56,79
35,100
6,59
42,35
88,52
1,54
73,96
63,62
16,80
29,25
12,76
26,76
19,59
7,47
32,82
66,95
65,100
66,59
94,9
29,21
81,10
58,23
53,39
64,38
52,95
70,34
75,62
82,69
92,24
76,2
13,43
44,100
95,67
55,1
8,20
93,23
95,50
21,4
75,24
58,40
4,49
47,35
28,8
89,88
39,23
53,57
46,22
37,41
53,30
72,25
54,43
64,59
59,38
89,5
85,76
12,32
59,67
19,52
33,69
49,30
73,44
68,67
49,20
44,45
19,17
86,48
0,76
84,63
23,98
5,25
3,1
52,9
34,63
31,17
31,88
4,26
61,75
63,58
73,23
85,49
80,73
48,48
88,64
66,12
77,97
20,54
7,42
63,15
91,32
38,58
23,59
61,74
59,57
38,5
57,76
74,4
46,70
13,85
99,86
74,31
25,68
43,50
80,91
19,100
14,23
25,83
79,14
83,2
35,60
3,21
91,96
73,99
63,70
7,43
39,46
81,84
54,91
5,78
30,37
69,28
93,61
43,90
97,36
86,35
50,89
48,10
48,54
70,73
61,54
79,82
3,31
89,72
33,32
88,19
75,35
36,74
50,4
64,20
65,48
100,41
90,59
47,84
45,75
18,10
42,96
63,80
40,31
71,58
72,7
42,83
83,11
60,49
44,52
57,24
38,59
20,64
45,16
60,11
58,75
95,56
63,92
100,54
29,44
19,91
34,42
60,71
16,29
51,93
58,7
50,24
24,36
78,91
81,50
59,84
36,99
23,98
27,37
12,65
39,21
70,17
32,60
42,15
90,77
26,15
69,74
66,82
29,89
55,96
28,61
9,80
44,52
58,94
2,68
24,79
71,18
69,30
1,77
99,45
70,0
43,43
2,12
33,75
12,34
57,32
36,23
87,7
55,99
20,89
68,79
33,4
42,8
54,34
35,22
52,12
73,54
83,23
98,79
95,38
20,41
87,3
73,82
72,73
65,73
93,16
59,10
25,32
95,31
100,97
94,89
40,56
36,50
33,95
19,100
94,99
15,35
43,15
93,29
6,94
82,17
29,91
92,90
29,26
39,88
43,51
36,28
18,24
69,85
0,62
80,16
89,5
86,24
17,65
63,41
72,61
6,83
8,58
13,34
10,91
12,65
58,71
70,66
11,34
66,10
21,11
23,14
27,82
51,72
1,99
81,80
5,32
69,90
2,98
50,78
91,46
23,65
30,73
94,57
23,55
97,87
90,7
60,30
99,81
96,39
30,93
49,11
100,90
87,71
42,47
16,5
39,5
55,51
50,55
36,12
63,27
59,3
85,43
9,83
82,7
82,48
30,35
12,18
46,45
58,98
86,64
78,75
34,38
14,47
63,30
99,89
57,55
68,71
84,55
43,35
61,5
78,19
76,32
85,75
66,54
98,52
77,23
23,79
48,57
42,97
29,84
76,90
24,38
0,86
57,27
94,55
23,22
87,29
94,31
90,26
92,7
99,83
38,47
98,13
68,26
99,51
39,72
2,30
68,53
29,15
13,20
10,34
63,40
95,47
8,29
75,75
92,40
55,32
86,47
85,81
8,28
33,63
47,6
2,9
75,23
76,47
47,22
85,70
32,38
45,56
8,70
22,0
45,44
87,31
6,14
44,41
35,65
4,88
16,37
22,7
26,33
18,15
39,0
0,8
55,77
3,83
86,93
61,5
62,65
20,70
42,54
88,65
99,51
87,7
2,4
97,62
56,37
65,74
8,25
15,85
52,67
51,39
48,1
60,61
23,32
11,59
46,19
42,52
62,49
0,64
20,60
21,53
97,61
30,62
77,55
14,8
70,15
38,38
97,89
56,52
88,62
92,62
54,72
30,12
37,25
61,82
78,80
60,8
22,32
84,91
82,10
40,87
73,5
49,86
54,86
80,94
75,2
50,69
100,99
47,100
81,97
80,36
14,26
25,35
93,85
84,17
100,53
5,62
72,5
53,98
48,98
83,21
23,81
46,38
51,32
25,33
98,42
46,21
35,51
66,55
66,77
3,9
42,54
53,2
66,0
73,50
69,89
90,96
38,9
51,75
41,69
83,22
22,83
26,34
88,87
