col_1,col_2
9,9
3,16
4,20
84,70
84,66
85,75
38,7
52,94
89,45
13,95
57,28
100,34
26,1
4,23
57,84
20,77
41,98
65,100
71,82
14,23
36,73
4,60
99,50
14,9
5,52
13,92
4,92
37,39
95,58
87,79
71,36
55,83
73,87
86,72
71,41
76,54
55,45
53,93
13,95
72,22
82,88
46,86
50,95
49,74
98,38
42,57
73,7
64,91
94,8
71,92
3,62
42,83
61,77
100,10
69,18
16,1
35,27
32,32
4,9
40,100
100,79
6,87
7,86
81,19
71,80
90,63
87,71
42,9
45,51
9,99
32,29
30,11
62,30
91,20
83,29
49,58
95,20
53,67
5,27
10,9
26,9
26,41
62,5
76,31
90,71
27,78
55,25
64,48
18,69
48,21
70,15
26,38
84,65
1,63
68,94
55,70
60,61
14,24
50,29
97,100
12,79
25,72
5,56
40,85
62,79
83,90
8,34
63,75
83,27
87,29
54,8
69,89
9,28
84,55
11,25
76,10
75,33
49,98
88,15
13,29
91,52
27,41
24,53
8,97
99,63
64,18
9,88
31,75
48,92
39,89
56,85
45,21
8,39
29,18
58,22
22,14
46,95
66,90
10,7
60,40
47,97
71,82
73,2
99,41
83,48
51,91
10,19
25,28
56,3
85,32
95,64
94,79
23,29
92,97
12,87
52,80
18,77
54,14
63,54
97,23
78,87
16,49
18,1
4,91
61,99
35,17
18,80
26,52
1,47
30,84
70,84
91,14
7,52
6,57
27,25
15,54
26,66
31,51
1,1
14,63
29,11
53,89
77,29
99,7
64,6
55,23
28,3
72,9
96,39
17,86
28,70
2,20
55,22
7,74
36,87
90,1
39,46
37,70
46,93
97,94
46,25
78,99
25,80
62,73
9,93
20,46
87,85
18,92
90,82
9,3
90,0
2,77
92,69
71,15
16,97
37,79
52,25
89,8
27,4
100,3
91,17
66,15
65,18
52,87
98,73
87,24
99,2
98,35
63,45
3,47
19,48
64,15
23,61
17,83
4,60
67,1
54,54
64,71
54,34
62,32
61,27
58,12
71,61
91,74
55,74
29,25
14,16
57,48
76,25
86,100
92,88
30,69
45,95
36,20
67,55
82,17
19,89
56,100
88,48
44,43
93,36
65,89
84,57
96,28
8,68
75,96
96,25
91,20
72,58
23,76
24,89
42,72
23,18
93,83
98,36
95,33
99,59
49,91
12,34
42,70
12,63
58,31
27,65
10,33
33,84
89,97
89,6
71,60
12,53
13,34
69,12
67,49
55,57
97,76
65,11
25,95
60,5
15,82
62,31
66,86
77,30
21,45
84,48
23,61
46,56
17,16
40,37
72,52
81,96
27,73
13,73
80,80
16,14
89,44
39,97
48,66
39,70
73,87
30,45
83,49
52,77
40,54
85,15
48,30
35,76
93,88
82,71
75,61
8,98
89,71
75,82
90,37
45,60
78,69
31,47
96,18
6,59
29,50
12,83
42,22
77,88
12,48
45,8
50,39
37,89
59,10
91,34
50,15
37,51
55,45
79,36
67,43
17,56
83,36
18,91
37,65
88,34
1,68
77,12
53,51
39,62
9,83
10,38
99,10
86,74
0,29
38,3
96,29
78,75
10,81
85,84
58,27
53,13
9,21
95,48
12,24
3,41
81,14
15,84
75,79
88,10
51,83
19,38
9,5
81,92
62,17
21,61
39,75
81,25
65,32
34,2
43,46
32,31
23,55
41,28
48,39
22,14
53,70
60,81
89,75
88,63
42,67
58,70
19,31
89,56
52,35
37,5
1,8
46,55
8,100
96,88
37,55
91,18
88,80
66,71
70,35
76,35
1,11
81,13
6,18
61,28
95,29
1,89
92,23
72,23
52,54
56,78
44,98
35,52
71,24
47,98
92,99
22,95
45,45
16,38
13,72
41,100
31,34
74,11
63,25
89,41
3,9
98,30
74,25
57,36
89,38
46,43
10,35
92,67
49,62
93,37
70,81
9,51
100,0
22,58
3,32
81,76
17,54
31,41
68,26
54,94
97,8
81,25
90,86
71,63
56,92
41,9
62,76
94,10
72,11
48,65
86,3
8,15
18,46
9,68
40,11
25,86
74,35
17,6
28,22
35,34
5,95
23,71
91,54
3,6
19,78
81,91
16,93
62,58
88,35
66,96
50,48
74,69
63,53
37,27
14,6
57,5
14,79
0,61
47,51
0,49
53,9
100,29
17,74
6,37
39,0
0,80
30,22
84,5
23,35
88,93
29,99
8,5
76,15
65,33
57,49
10,3
34,77
33,80
54,55
52,59
54,58
70,45
28,30
96,63
61,21
17,42
1,12
17,4
15,79
68,17
23,0
23,86
56,29
23,85
6,84
43,2
49,18
40,15
100,49
94,62
5,60
29,22
88,100
19,18
31,19
76,79
81,27
99,49
31,54
31,79
60,55
52,24
89,97
80,18
79,85
89,39
5,98
54,30
24,88
20,90
22,43
31,71
61,12
49,21
100,45
11,59
58,48
5,25
19,58
58,36
28,44
41,100
53,41
96,21
15,44
13,22
0,97
50,63
9,69
11,57
97,62
80,80
6,43
18,40
43,38
42,33
32,21
19,69
19,88
72,92
94,13
23,92
88,78
4,20
20,4
68,98
7,24
35,5
61,34
18,28
13,70
49,100
35,59
18,65
24,74
3,8
60,79
93,35
77,14
22,53
89,55
84,4
98,16
55,32
67,69
11,74
28,42
95,71
24,93
4,32
92,98
30,51
3,71
78,98
76,28
35,15
79,69
23,49
96,86
55,57
68,14
17,73
3,97
92,16
45,27
58,15
31,83
38,84
70,35
62,26
72,32
34,56
17,50
11,77
34,24
76,85
28,1
36,36
66,37
25,44
67,86
15,32
12,92
94,24
57,46
9,64
34,2
41,68
100,57
62,6
39,73
76,20
73,46
72,79
94,63
61,58
98,33
35,51
15,36
0,9
98,78
93,61
76,71
33,76
8,55
83,93
76,5
84,31
35,19
8,4
36,97
91,32
97,65
95,74
96,54
36,96
27,90
6,54
12,20
31,100
76,22
0,19
75,82
14,3
92,66
37,4
63,21
5,50
68,34
54,43
61,23
73,90
41,63
87,80
49,64
29,50
88,46
82,31
52,68
79,30
38,56
0,0
78,48
81,15
9,98
100,76
36,16
40,9
63,59
0,92
42,89
18,33
59,66
61,4
59,2
74,10
77,85
38,60
31,73
91,68
3,23
