col_1,col_2
69,96
99,2
1,5
27,40
29,8
7,70
33,75
69,60
51,66
62,78
89,60
55,2
67,91
26,92
92,95
23,29
46,65
82,61
5,66
56,89
35,11
87,48
9,7
18,64
47,0
34,65
92,80
28,3
2,23
94,65
66,38
35,72
28,53
27,71
62,3
0,15
69,54
46,35
100,54
92,17
82,99
12,36
67,57
4,80
26,24
34,0
84,56
61,8
46,84
66,38
44,3
100,41
70,28
78,72
68,89
91,80
71,47
62,64
43,19
60,79
28,48
17,93
34,45
91,47
36,76
58,55
72,81
30,57
19,31
98,36
37,78
97,45
38,87
30,63
83,81
53,59
57,14
77,43
44,20
50,70
79,30
55,61
95,91
56,45
40,19
68,43
30,100
9,58
91,49
56,71
0,16
77,84
61,28
46,78
7,95
82,54
9,35
98,89
41,15
34,17
14,95
97,8
100,91
35,45
74,13
30,7
24,65
55,30
2,16
81,23
36,19
54,80
28,62
64,24
99,33
83,64
96,47
77,11
55,59
57,19
0,95
15,22
100,76
4,27
97,40
42,36
29,79
82,4
91,67
5,97
25,75
100,93
22,71
10,71
56,43
6,74
4,19
36,61
50,34
49,44
69,18
50,55
46,36
29,17
25,29
30,78
58,12
34,12
36,1
22,5
58,79
15,43
98,3
88,10
28,39
81,84
56,55
51,95
39,42
12,63
38,34
41,8
4,91
81,74
61,14
23,39
66,79
31,35
52,33
21,1
27,60
31,61
53,27
88,33
15,2
94,81
97,59
36,47
78,25
7,61
10,22
89,43
22,10
29,94
86,26
99,86
2,98
17,66
44,93
32,77
76,73
27,12
57,62
45,29
78,53
89,73
79,74
50,61
27,8
20,100
24,85
26,19
95,75
44,62
14,35
13,71
65,61
77,72
86,36
49,61
62,58
17,62
82,69
83,39
98,70
72,0
11,17
90,63
71,12
8,57
53,52
72,42
98,51
25,92
91,40
26,59
80,62
43,70
7,73
25,96
64,93
49,75
42,61
16,63
30,54
60,88
57,97
51,96
5,42
25,8
16,83
64,54
21,90
45,20
60,33
76,81
96,65
73,66
79,28
26,43
33,49
27,84
62,0
18,53
23,61
89,3
86,10
33,1
94,30
76,44
71,80
16,49
31,63
66,29
41,9
13,29
2,75
83,24
41,31
6,15
43,85
24,78
34,90
19,15
41,18
38,82
24,11
76,42
80,95
14,10
84,49
88,87
81,96
100,82
76,80
68,51
94,83
25,34
21,46
34,42
95,78
83,91
0,81
92,62
38,78
7,23
69,74
100,91
53,94
19,69
13,31
1,21
7,18
44,18
69,23
37,63
37,3
81,37
0,30
60,12
7,25
51,75
57,30
41,8
70,100
17,63
19,62
92,93
82,62
33,47
20,37
40,24
27,66
13,81
68,10
9,38
22,66
70,1
71,89
72,77
63,25
60,49
61,6
41,13
57,55
51,72
62,46
53,1
36,67
67,45
36,66
87,22
91,87
2,77
6,17
13,29
53,60
13,88
99,67
42,81
79,24
64,50
64,95
56,44
7,28
82,17
1,12
8,43
89,91
86,99
75,20
56,87
46,12
2,70
73,45
85,7
19,83
3,47
82,58
76,99
92,11
15,27
13,21
18,100
74,6
49,46
39,99
4,36
4,38
55,0
3,0
90,92
15,0
36,61
1,81
21,35
38,51
92,84
19,39
33,16
28,71
22,12
73,68
31,18
43,7
100,40
89,45
74,97
69,22
91,77
45,68
70,24
33,19
46,73
55,38
56,73
21,84
5,27
85,39
61,72
26,81
63,61
88,84
61,96
42,87
19,93
10,54
46,81
74,63
56,56
78,70
94,8
7,1
100,67
61,57
54,67
53,3
0,45
89,46
77,22
21,98
77,71
55,63
47,79
27,27
44,27
93,30
31,51
70,15
43,25
93,48
63,42
25,36
98,42
66,46
22,94
47,79
77,23
17,29
83,74
19,88
79,62
87,85
34,80
68,11
23,90
63,19
84,98
31,4
74,78
87,32
98,93
2,57
8,57
52,94
89,42
83,34
49,38
42,28
50,88
85,90
47,63
56,37
33,25
56,22
16,69
18,85
30,67
9,36
97,18
1,5
37,23
50,57
100,96
0,95
62,51
87,10
8,32
0,58
79,95
46,86
43,0
79,48
84,22
7,61
30,43
58,59
59,36
35,23
82,58
15,15
61,85
17,94
41,81
12,87
83,13
29,39
18,87
37,21
62,65
40,94
59,71
28,97
64,18
26,49
85,56
46,57
73,5
23,100
34,75
58,93
61,69
32,70
27,72
99,93
11,50
53,60
53,100
20,53
12,94
10,26
14,29
50,62
1,83
5,10
92,80
70,76
27,95
50,15
22,82
28,80
81,16
8,12
7,55
71,21
55,11
91,26
79,37
78,50
19,44
48,11
17,90
16,62
98,4
60,40
94,19
37,52
46,30
11,61
53,4
39,48
39,36
63,94
42,28
83,75
43,1
47,26
31,34
3,20
4,63
62,15
26,4
93,71
75,75
6,29
96,21
91,40
99,35
2,58
74,0
18,73
34,19
7,51
91,2
29,62
91,53
8,44
88,15
38,62
100,50
85,30
93,68
51,91
76,35
32,56
8,73
59,15
61,80
78,89
59,69
21,48
51,34
30,24
33,24
34,11
69,93
67,29
51,12
34,55
52,97
100,21
53,41
22,43
98,24
35,9
86,72
87,37
17,52
19,89
86,59
82,65
29,16
20,19
15,65
24,54
4,4
85,10
82,76
67,76
32,35
19,20
50,24
59,63
32,61
100,5
53,41
90,94
74,42
51,98
68,84
29,1
84,2
86,57
18,31
66,83
9,56
58,79
15,68
14,43
70,32
37,10
37,76
72,65
78,78
95,92
54,100
4,14
29,16
89,87
73,7
46,95
71,90
36,72
17,100
67,16
34,45
75,86
62,45
40,58
89,56
61,74
94,92
57,39
43,8
47,39
55,34
22,92
57,6
26,28
49,92
57,74
81,55
51,30
66,60
67,43
86,3
20,95
0,82
8,77
39,81
40,62
53,56
77,71
34,55
83,29
67,99
22,24
74,75
60,10
12,98
80,88
83,37
5,14
87,56
37,80
30,41
9,33
70,84
51,79
21,100
30,74
2,38
58,1
44,21
6,2
43,91
53,44
55,1
1,67
4,98
57,8
29,52
8,34
62,59
5,44
36,43
55,67
30,89
47,21
93,62
19,71
50,16
84,74
17,23
75,46
6,33
1,6
4,9
39,56
76,6
6,60
66,34
81,13
33,32
75,16
59,78
74,7
12,77
87,99
33,7
15,45
2,0
29,94
97,46
70,9
79,5
88,19
24,65
32,76
4,33
99,40
6,76
56,1
97,95
1,80
36,19
33,88
51,47
98,35
75,70
48,21
67,72
65,85
15,95
71,55
49,11
98,97
67,89
58,2
30,66
96,48
9,76
62,81
95,31
3,80
53,36
10,46
10,51
82,21
63,13
68,61
66,97
72,84
33,82
32,75
67,7
9,91
41,44
94,59
28,61
14,34
70,96
89,99
2,81
95,15
21,97
34,74
18,95
8,78
85,27
46,2
69,94
62,73
13,62
4,66
77,60
36,90
45,65
29,79
21,41
86,27
79,49
14,5
65,30
77,44
18,3
16,20
62,87
10,29
79,90
70,53
12,56
91,15
90,100
21,96
7,93
79,47
43,53
15,99
64,13
37,67
41,29
91,94
19,57
20,52
64,34
85,6
5,59
1,37
46,5
24,49
51,77
5,13
67,33
67,32
60,97
79,4
8,2
39,24
64,45
86,35
50,43
46,79
13,18
42,23
0,60
35,62
37,67
19,20
15,92
75,100
40,41
14,43
62,43
30,95
33,21
10,70
55,55
44,18
97,27
69,74
94,83
44,24
70,78
23,6
32,22
47,96
26,82
89,19
5,92
18,80
58,59
83,74
48,46
16,2
37,99
87,76
12,64
80,89
69,41
36,55
1,8
50,7
87,28
19,84
90,28
27,37
94,50
45,74
96,37
24,96
2,60
11,33
45,59
27,97
100,25
97,48
50,22
45,58
33,43
60,21
91,16
95,40
71,66
77,85
69,64
89,42
69,70
6,72
6,90
96,64
82,16
66,82
38,100
30,4
59,28
74,38
71,2
86,37
44,16
34,5
3,2
75,65
66,16
28,80
69,76
79,83
74,97
69,84
12,72
63,97
38,30
35,68
31,60
62,92
89,32
7,38
96,48
31,12
52,30
12,73
76,76
3,33
73,19
6,14
94,32
43,14
21,94
2,0
99,34
80,25
4,14
2,91
15,1
70,34
21,46
32,23
37,87
78,41
86,69
71,60
10,12
48,60
54,31
42,2
43,93
63,52
29,88
44,87
41,99
56,57
30,54
2,36
90,5
35,98
62,43
11,77
7,64
43,65
9,67
