col_1,col_2
63,62
23,47
3,10
27,92
88,80
73,38
49,5
2,90
11,58
73,64
5,14
44,3
76,46
37,54
3,63
67,64
80,28
42,20
16,27
24,93
39,29
51,8
62,34
29,90
36,73
95,22
99,53
73,11
32,70
34,71
12,16
34,30
88,67
33,68
41,28
8,88
71,25
6,69
67,33
63,8
12,60
7,68
7,15
3,99
56,0
46,86
33,35
34,93
88,74
15,31
33,12
30,78
75,41
60,70
81,39
60,40
28,93
12,25
50,8
9,33
96,43
74,25
98,34
49,54
60,9
41,76
45,58
53,89
28,42
69,20
35,34
71,33
4,9
74,15
25,29
4,68
10,91
89,99
86,85
83,5
54,33
25,86
25,54
63,6
81,24
96,17
12,9
5,46
68,29
88,87
0,79
79,19
5,76
13,16
4,15
23,13
20,29
14,35
19,90
86,62
29,16
22,94
82,55
33,8
89,18
80,29
26,36
99,49
71,64
89,75
52,72
52,17
10,94
91,22
55,7
77,100
3,41
66,0
50,49
83,57
65,97
57,39
11,40
6,31
17,19
78,86
60,1
95,47
12,63
14,3
5,36
25,19
58,64
97,41
81,92
53,46
90,86
4,69
63,15
78,25
92,92
38,43
67,8
28,56
43,29
20,4
22,91
68,56
83,13
2,50
37,7
59,25
13,29
24,97
90,78
94,87
21,1
33,70
27,58
84,72
25,84
2,15
93,89
64,9
51,46
77,87
17,64
15,41
99,45
27,81
49,100
92,33
3,84
73,39
30,47
3,74
22,97
81,85
72,27
33,50
67,16
17,40
42,27
0,39
36,54
42,40
67,37
7,33
2,99
34,47
58,99
2,76
29,52
46,14
79,14
5,7
28,82
22,23
94,75
77,45
29,81
55,80
31,8
26,29
99,17
50,89
32,29
59,73
75,87
18,8
16,38
65,60
35,81
79,28
52,12
77,93
50,38
94,36
100,10
33,4
26,66
46,99
47,83
9,62
57,81
17,1
96,83
42,66
51,70
1,42
76,98
51,1
2,64
91,16
2,84
41,45
1,79
3,66
11,93
30,96
28,1
34,50
89,92
43,69
33,68
51,57
2,75
14,92
22,94
95,46
23,45
68,90
90,34
9,6
3,72
98,89
19,69
56,27
34,38
84,49
19,36
23,63
2,67
53,69
75,59
53,39
28,70
73,78
11,89
25,82
76,39
14,45
21,55
60,27
0,26
100,30
68,24
69,13
75,85
61,57
52,70
3,4
55,80
19,43
5,36
0,35
50,76
97,48
92,62
61,64
6,72
3,78
72,50
32,36
48,85
90,97
73,79
98,74
42,49
72,98
64,99
18,3
58,79
65,60
6,18
89,64
37,92
67,48
62,89
44,72
51,35
85,44
4,59
62,36
53,40
25,66
29,96
