col_1,col_2
63,71
18,67
31,64
39,59
79,16
39,100
64,61
41,76
9,31
64,74
64,24
68,1
24,89
97,61
6,66
95,75
7,46
59,33
41,68
94,99
0,81
23,3
88,88
33,73
26,83
5,24
12,31
63,11
54,12
27,11
55,84
9,79
39,15
3,52
24,0
19,50
7,1
58,54
75,97
61,9
50,75
99,35
73,82
83,71
37,6
12,21
53,13
96,18
28,42
82,72
93,8
7,42
81,27
40,90
36,68
50,8
69,66
47,45
54,82
94,19
72,88
90,95
98,86
82,19
16,12
52,74
58,40
96,45
78,56
47,62
31,1
39,18
69,61
38,43
20,12
56,49
40,44
99,13
35,59
39,31
22,76
43,75
38,3
15,23
0,88
28,73
29,16
89,51
36,1
70,40
7,73
20,43
16,59
28,5
23,68
27,53
73,97
5,96
46,10
67,71
5,53
14,45
93,74
1,77
74,22
77,8
83,12
5,76
61,9
1,20
35,28
42,1
17,61
58,4
44,0
93,32
42,98
19,87
83,44
19,46
69,90
88,100
23,91
22,94
83,36
46,46
30,69
28,13
10,6
42,53
74,70
54,3
55,47
77,34
35,3
65,26
71,16
33,43
17,85
39,77
100,46
25,51
34,71
49,92
2,65
92,79
47,28
20,72
24,24
95,57
72,9
57,11
68,92
12,72
34,48
90,67
90,63
59,64
5,27
25,66
4,29
39,49
99,53
16,42
6,17
59,100
79,49
93,42
6,70
88,10
70,8
10,54
81,96
84,82
60,9
18,64
13,7
3,4
84,19
40,78
81,17
23,48
81,71
1,44
3,35
19,49
95,30
95,30
39,89
33,15
63,32
54,73
3,99
60,39
94,65
52,58
53,32
76,10
59,72
76,69
55,10
50,41
18,99
22,63
15,69
3,4
20,75
33,51
81,3
45,93
90,32
28,26
72,83
86,26
14,19
70,8
9,33
30,12
48,90
77,18
17,38
48,16
47,25
67,67
12,33
78,45
38,11
13,22
3,15
36,73
63,76
3,11
73,84
40,17
53,13
52,33
90,77
77,51
24,92
62,11
99,58
6,85
8,91
8,7
44,19
35,25
10,24
70,5
82,78
60,47
40,71
93,23
76,11
50,47
40,41
52,88
30,58
76,72
53,35
98,76
12,65
60,49
30,47
91,3
91,40
14,95
35,42
80,57
2,30
37,8
95,1
36,75
14,89
71,23
97,7
32,12
85,97
13,74
68,34
34,11
49,48
26,74
40,22
89,85
0,54
50,16
22,56
21,58
30,0
90,71
87,33
43,73
68,89
59,3
5,10
27,54
70,98
82,95
98,77
0,30
44,33
3,41
73,71
78,62
58,70
95,13
67,59
46,49
32,86
65,89
71,32
76,74
27,79
58,18
40,28
23,90
0,93
41,1
77,25
37,74
93,32
69,25
56,30
68,58
9,75
38,24
89,14
59,21
24,15
22,90
97,12
76,33
9,26
29,18
85,15
66,87
48,76
97,94
95,31
56,90
95,3
44,11
66,36
90,67
88,92
97,70
63,33
98,44
72,68
5,80
87,50
92,51
87,52
37,69
46,1
6,28
30,46
32,90
57,72
25,47
57,39
9,37
