col_1,col_2
82,46
88,74
29,69
54,96
15,94
39,17
81,51
31,77
54,78
10,32
66,77
65,33
44,6
74,62
43,71
68,17
43,83
50,63
58,42
13,98
34,99
25,36
7,81
8,20
14,89
20,76
0,21
67,76
53,76
35,77
47,82
58,97
60,91
19,48
70,74
25,12
74,53
96,87
27,85
43,76
41,28
62,92
62,94
51,13
79,78
64,54
83,13
17,37
54,42
7,13
24,1
43,91
89,32
95,56
80,34
27,72
47,46
40,40
74,11
44,78
32,49
67,40
22,69
23,97
33,42
34,76
46,96
4,58
16,66
11,95
50,42
66,29
95,37
49,85
40,52
4,16
54,25
28,43
90,16
74,85
12,41
12,3
69,60
77,53
94,46
13,7
75,82
26,43
75,95
19,18
15,7
50,94
50,62
35,32
69,69
85,84
94,92
53,82
46,67
0,76
11,39
68,98
89,97
78,45
18,60
64,56
45,76
53,61
50,39
53,42
95,23
8,78
26,70
37,66
84,23
86,24
52,31
20,97
17,75
16,85
91,35
32,25
35,6
89,44
40,84
42,27
72,12
3,54
31,2
64,11
71,79
75,88
77,18
6,2
91,39
90,96
79,3
94,69
75,79
84,45
38,35
15,50
18,75
76,52
38,96
90,65
91,4
1,46
55,49
10,24
6,31
96,87
15,67
28,92
60,18
12,44
52,66
25,17
15,51
20,2
55,19
75,97
70,6
42,69
83,39
58,78
17,69
99,46
0,92
31,69
72,17
51,30
100,22
42,3
32,64
60,55
81,68
97,85
72,79
89,8
73,53
47,96
61,58
82,76
1,92
0,57
11,25
28,5
42,48
93,18
87,19
13,23
5,33
26,73
97,12
64,28
54,87
18,31
30,69
92,96
98,43
35,76
59,97
38,53
50,77
85,48
17,80
82,22
0,84
36,21
37,86
79,79
76,26
82,20
34,71
52,56
88,92
93,36
69,24
89,38
88,33
33,25
57,13
88,87
71,31
46,20
73,27
35,19
71,16
0,78
82,15
95,51
24,38
31,17
100,69
32,4
14,64
84,29
20,44
44,11
64,81
9,27
71,42
70,44
67,44
26,72
21,21
44,83
2,37
6,49
41,95
71,2
24,88
10,5
99,99
100,43
20,11
19,23
44,84
86,100
58,80
6,51
71,56
97,3
81,67
25,72
43,27
3,87
26,65
62,21
5,71
52,28
45,52
15,92
49,32
8,23
17,64
31,23
75,78
52,60
89,32
80,24
49,12
96,51
48,61
21,4
86,56
29,4
1,6
2,67
65,79
91,29
42,38
75,53
34,84
50,9
68,68
79,41
17,43
49,89
50,78
51,98
77,68
95,44
66,34
33,82
29,98
57,27
11,60
91,63
55,8
88,46
48,80
51,100
83,65
1,86
44,61
66,30
2,26
87,75
46,32
39,70
96,42
10,77
85,86
6,2
4,10
59,3
33,15
55,16
33,25
19,92
86,30
50,44
46,95
58,30
53,78
98,53
77,31
49,78
90,25
4,64
25,82
77,90
76,86
45,65
40,36
88,0
2,65
67,20
30,23
55,19
10,88
12,36
27,20
4,31
99,87
4,67
43,22
34,57
55,95
100,50
56,5
24,92
15,69
85,24
13,21
96,27
75,57
8,5
84,52
19,73
46,50
20,49
76,99
16,35
84,54
33,15
56,48
8,6
50,19
68,98
95,60
14,52
3,5
6,91
55,83
55,70
93,5
61,72
21,22
15,16
16,9
50,90
2,49
62,9
36,62
66,96
67,82
8,92
81,68
20,44
36,28
94,9
89,61
15,67
6,27
42,41
34,22
82,3
31,73
89,92
40,63
6,93
9,54
58,98
0,91
50,66
39,3
63,56
12,84
74,66
56,81
42,62
16,19
38,32
88,66
80,25
21,21
45,12
94,24
90,82
27,39
86,94
23,30
35,54
100,63
16,34
72,66
49,64
61,46
10,82
99,96
27,6
36,19
38,12
58,93
70,16
8,25
16,95
12,93
28,36
94,49
17,0
2,97
34,6
62,33
42,48
54,65
61,81
54,89
20,13
87,65
60,72
91,17
47,7
7,81
93,41
74,70
86,83
23,67
98,50
97,24
55,82
89,91
74,90
59,91
77,4
96,60
55,51
54,95
74,45
49,39
