col_1,col_2
14,89
0,57
72,20
99,19
100,56
24,56
1,4
5,63
49,95
69,40
17,29
87,66
70,72
53,21
87,4
21,30
58,48
10,45
27,84
43,97
85,13
88,87
84,61
49,90
95,49
100,82
79,99
99,34
23,35
60,87
44,94
3,82
94,35
13,80
51,66
38,31
82,13
24,13
53,87
75,0
34,20
50,45
8,58
87,51
67,12
11,70
49,52
44,67
82,71
90,25
63,58
33,58
55,61
36,29
94,18
96,7
85,43
76,73
13,83
11,45
75,86
45,68
31,78
68,25
1,19
50,100
69,0
92,81
50,95
22,17
52,4
49,100
24,17
77,98
7,10
32,15
74,61
17,84
25,37
68,62
57,67
43,36
78,3
7,85
81,15
27,73
10,22
69,35
44,66
41,15
30,58
26,65
53,56
9,54
84,77
37,0
30,11
59,14
31,58
10,37
92,80
80,32
65,51
96,91
73,6
72,19
34,44
98,73
49,77
67,58
77,3
32,91
42,91
90,82
100,54
32,36
28,75
100,16
2,83
71,30
29,83
40,24
66,60
52,45
35,43
23,80
40,84
14,29
14,78
49,85
78,77
28,13
41,91
89,28
82,51
16,61
47,54
27,30
64,2
43,91
0,80
5,38
26,63
15,0
35,33
39,51
26,72
72,76
65,57
76,87
40,60
25,23
61,95
92,58
95,47
67,63
26,95
0,63
39,61
1,75
86,74
99,33
67,30
79,86
0,59
52,36
82,65
53,40
60,92
3,47
13,95
22,81
45,27
7,79
88,7
41,95
48,4
62,18
16,55
22,78
52,15
96,9
27,25
40,69
62,11
89,46
41,4
88,93
92,100
66,35
1,53
22,13
50,21
29,17
93,74
11,35
92,43
10,39
18,50
80,100
95,51
24,29
12,88
3,97
78,69
99,11
24,48
45,28
98,34
67,64
43,91
11,0
81,8
43,53
78,81
79,71
1,26
3,56
38,70
27,86
33,47
44,27
100,98
87,75
22,36
33,82
7,69
97,29
70,10
15,34
16,57
70,43
59,74
95,8
19,66
44,40
47,18
99,43
77,49
70,23
62,62
70,4
28,71
63,27
7,76
85,70
62,70
22,50
38,46
66,1
43,91
95,80
49,94
56,92
36,66
27,90
86,90
17,16
49,62
51,52
47,66
99,24
5,78
38,44
14,74
34,45
32,77
33,90
31,28
12,29
0,26
76,89
79,79
50,91
60,20
100,18
73,7
49,31
60,66
18,67
56,24
89,70
60,38
29,82
38,91
31,83
34,70
47,40
87,18
62,55
83,29
3,68
52,25
69,58
3,43
17,91
37,77
87,71
12,61
96,92
15,84
63,90
93,96
30,70
37,84
95,61
60,84
10,12
34,54
14,77
31,38
66,8
83,81
10,50
90,16
76,54
18,67
30,73
19,8
34,58
95,46
33,76
92,86
97,71
45,94
74,56
59,92
81,55
79,97
44,84
76,44
98,20
1,97
99,98
97,21
77,5
65,54
25,30
43,36
7,0
0,73
16,81
64,87
52,97
39,81
16,91
72,39
95,94
76,25
26,87
37,57
1,52
70,40
40,29
22,77
98,2
90,48
74,23
46,97
98,8
95,34
88,77
16,40
83,35
71,44
77,99
5,43
42,49
90,13
36,44
55,66
64,68
0,65
1,23
2,49
69,54
53,21
93,83
36,73
33,65
18,46
30,87
37,31
74,93
45,71
20,52
90,49
92,80
3,87
18,66
84,46
81,93
17,76
44,34
71,43
77,89
43,94
22,82
88,57
77,2
84,17
50,1
81,93
51,31
39,67
87,40
51,36
25,92
3,25
96,95
13,97
22,73
77,24
25,46
97,82
62,21
26,61
48,80
69,17
46,25
16,58
48,49
33,28
8,39
46,36
98,81
52,45
69,72
31,48
96,9
78,50
88,65
75,13
8,38
41,92
98,75
65,61
87,11
6,76
36,39
99,18
65,83
84,62
94,22
31,0
1,50
60,70
81,80
67,95
4,19
42,46
82,30
39,84
43,44
24,73
96,36
90,13
33,94
84,58
41,100
46,41
23,7
64,61
7,41
75,88
51,31
63,14
90,0
24,95
57,31
92,70
26,48
34,64
44,30
100,72
9,71
18,36
62,81
3,58
47,77
84,62
27,58
69,8
25,28
65,77
42,66
12,69
45,5
47,44
79,63
46,30
28,38
43,44
64,67
48,6
19,79
41,77
87,4
41,99
29,48
79,34
95,85
35,22
32,85
82,99
48,20
44,16
67,63
9,57
51,37
4,25
16,22
70,100
58,21
50,58
13,63
13,65
4,78
88,4
32,80
28,78
89,79
47,63
8,38
59,54
54,67
34,8
88,48
12,86
81,2
25,39
52,23
88,35
40,4
67,51
51,6
31,64
71,61
7,91
93,25
86,24
65,86
22,77
66,51
33,62
62,61
17,14
20,0
47,56
7,89
25,96
95,84
8,63
96,10
53,47
61,60
81,11
72,2
45,93
47,83
14,3
27,16
7,18
76,88
50,56
86,81
92,82
18,83
71,45
38,41
61,9
30,59
69,63
57,31
56,73
30,13
95,64
80,77
50,20
47,18
69,82
15,83
32,51
78,91
34,60
65,85
38,32
89,22
38,64
66,35
15,20
17,84
48,99
78,69
95,61
87,5
1,38
58,91
58,48
12,63
39,30
73,39
6,97
50,66
32,4
41,66
60,89
47,87
65,51
10,79
96,82
50,3
62,26
4,97
18,30
43,58
49,46
87,14
97,71
69,54
18,93
23,100
43,66
51,52
96,7
14,40
73,71
97,69
72,68
20,31
37,8
39,41
39,80
19,59
37,58
90,43
97,64
87,29
6,85
14,30
58,94
76,67
5,76
17,68
7,73
60,23
38,61
20,64
1,76
90,81
98,4
10,37
55,2
99,21
10,23
71,8
50,56
22,65
14,86
31,95
40,97
2,86
39,11
21,78
13,49
65,81
11,7
35,80
78,10
41,5
91,71
66,100
85,40
12,21
84,52
26,53
34,43
25,58
58,5
93,14
62,26
40,70
87,17
40,76
56,65
44,39
48,58
67,44
45,45
63,12
43,73
50,39
91,97
75,59
25,10
87,19
97,18
18,16
68,68
79,78
9,25
90,10
42,95
92,32
77,96
77,49
17,22
75,49
8,10
72,96
32,25
34,62
69,35
67,24
23,20
95,87
72,48
93,51
46,49
78,21
41,2
72,80
65,81
34,87
64,86
49,97
0,74
2,2
51,24
30,20
7,4
14,66
84,8
51,72
61,26
45,14
15,10
57,21
62,75
19,11
68,19
51,89
42,25
69,90
28,0
22,58
42,32
66,20
74,22
43,32
26,44
21,16
65,87
77,44
85,92
20,4
25,36
83,93
81,91
68,41
95,75
16,46
34,91
49,30
15,18
23,22
45,87
100,14
38,66
47,59
94,68
44,93
64,40
75,3
85,95
100,7
57,96
40,43
65,6
71,33
60,13
92,33
20,96
51,0
8,23
33,94
79,95
99,52
33,72
74,47
67,70
40,60
36,35
48,45
64,0
100,3
70,10
29,2
62,61
56,22
62,43
77,1
0,8
0,91
48,67
48,56
9,61
50,93
46,64
82,7
68,23
77,71
22,7
73,78
32,24
74,20
65,4
45,49
64,86
26,90
58,60
90,20
86,75
61,51
9,18
75,48
12,28
27,44
97,98
76,88
5,46
38,32
7,71
27,98
14,95
15,44
37,43
49,80
57,2
23,94
14,87
74,59
31,27
90,67
86,53
32,69
36,36
20,64
82,2
19,64
61,80
98,34
49,63
45,17
2,63
17,26
89,62
87,7
61,79
37,92
30,13
6,62
3,85
56,45
63,2
68,86
66,82
20,57
53,94
46,93
26,69
35,82
80,57
72,30
85,36
46,23
46,15
98,34
91,50
97,30
26,13
43,76
62,45
93,59
98,92
33,31
43,69
74,18
23,8
69,51
98,6
7,94
35,55
77,18
60,7
40,76
36,98
81,17
25,33
7,67
89,79
48,86
79,76
5,87
93,2
58,24
19,41
81,39
5,57
36,57
11,96
19,69
4,64
38,41
7,96
44,62
36,29
68,71
2,50
7,14
19,56
6,46
3,43
49,40
95,100
27,97
12,54
15,69
10,24
71,56
44,22
100,70
8,38
98,10
41,80
70,50
71,10
22,50
4,80
10,48
34,36
99,90
26,95
48,90
97,63
53,74
87,10
27,4
28,88
100,10
93,49
69,59
8,10
25,32
7,69
34,82
87,3
51,27
94,9
86,19
92,52
35,80
3,52
12,15
89,93
42,20
24,32
84,15
76,43
37,9
23,29
44,24
31,8
85,98
20,79
18,72
6,15
35,39
45,100
42,21
56,28
60,73
94,41
92,53
63,10
25,25
15,40
22,12
63,96
63,27
92,98
5,96
60,9
76,20
91,88
99,80
49,8
94,81
99,41
58,66
