col_1,col_2
43,32
90,95
85,99
95,6
4,96
0,27
44,0
75,85
38,58
31,19
91,76
85,77
40,78
27,8
19,42
23,33
36,3
84,98
57,79
17,40
79,82
94,61
65,39
72,24
74,42
98,88
79,90
78,93
25,86
41,58
91,91
48,95
54,81
63,13
73,10
8,70
0,8
26,98
48,93
84,56
36,83
0,36
99,27
12,93
9,61
82,100
78,35
95,82
67,14
35,39
82,79
20,73
87,89
13,63
71,47
66,2
4,77
90,73
94,17
46,67
53,57
23,47
21,15
99,5
97,81
73,36
51,38
29,86
37,53
46,61
69,22
93,63
3,99
37,90
26,64
75,41
64,93
91,90
37,84
9,42
68,36
8,40
77,8
61,79
85,34
55,14
71,42
94,3
18,34
90,27
86,48
94,57
3,4
52,69
46,45
34,37
88,60
70,36
60,28
12,5
21,0
39,75
35,26
92,90
57,67
70,89
44,37
6,88
100,73
73,10
52,66
8,15
10,41
69,57
48,29
8,25
12,93
75,43
13,30
97,76
12,72
25,9
70,5
92,39
46,67
51,49
9,46
34,7
28,55
71,12
37,55
58,58
4,87
92,15
13,24
78,49
23,26
77,44
84,37
70,12
83,44
5,87
34,14
50,77
4,7
24,67
34,8
36,58
90,90
72,60
79,42
14,81
49,83
74,35
4,95
86,91
33,42
96,40
53,10
92,67
26,87
76,81
68,87
4,81
26,73
13,10
77,16
98,79
8,58
42,68
44,83
81,1
96,68
12,4
25,86
67,51
62,58
13,85
32,76
94,92
61,95
63,34
79,76
18,4
47,10
68,40
5,60
47,62
77,26
35,48
96,50
13,14
65,95
10,80
93,8
23,62
29,3
44,55
71,94
12,12
16,14
22,74
73,34
85,97
78,50
97,50
11,83
70,38
86,47
26,72
43,78
63,99
40,59
91,89
52,73
12,22
93,94
6,85
73,51
12,90
19,71
59,37
6,47
39,63
72,34
15,2
2,68
42,100
60,47
100,88
36,1
28,45
62,53
58,57
73,3
19,97
55,70
88,27
18,77
27,80
71,24
63,43
22,22
4,73
69,97
43,28
16,5
21,90
92,34
57,40
29,7
68,65
47,37
86,42
33,37
69,53
51,44
52,95
51,95
86,62
5,38
59,68
45,99
43,64
75,3
32,18
66,41
15,87
64,89
35,82
36,36
49,60
3,90
83,29
50,77
91,28
69,40
65,49
30,1
88,47
84,0
13,2
42,33
15,83
8,18
25,47
53,55
14,54
15,99
30,63
60,69
98,0
82,6
2,42
50,47
84,45
82,59
62,74
99,58
7,86
99,43
57,71
47,87
87,12
77,96
81,24
81,75
79,49
16,18
48,77
96,7
25,74
52,66
100,27
15,72
4,58
21,6
48,55
7,25
73,43
35,88
87,57
97,67
6,56
33,27
73,22
44,50
37,74
22,52
18,18
54,57
44,52
97,15
80,70
81,84
9,53
27,77
67,32
82,69
76,40
59,34
7,73
89,56
28,33
78,57
19,71
3,97
4,66
81,30
52,4
53,43
86,45
96,100
57,75
58,25
77,63
58,5
56,85
16,49
24,82
62,51
50,41
28,80
94,82
9,48
34,54
27,35
91,19
91,19
63,83
1,91
84,34
27,76
28,25
86,3
57,23
90,51
18,95
12,25
43,79
16,22
76,2
89,4
59,10
31,57
97,80
53,57
57,41
80,7
28,96
1,68
23,43
55,9
55,28
67,63
24,9
16,74
1,80
15,86
97,45
19,93
95,11
96,17
81,52
89,37
89,81
7,16
20,11
53,66
46,80
63,20
40,27
15,74
38,9
59,46
14,20
52,69
80,54
41,75
39,67
57,64
87,28
10,67
9,80
70,73
30,23
42,52
95,19
52,21
89,18
90,88
89,63
42,66
67,69
97,37
68,34
50,7
19,31
46,60
55,21
56,100
47,6
97,2
13,35
90,7
70,1
78,16
39,79
9,95
15,73
58,35
33,29
36,90
96,44
66,43
70,64
99,81
83,3
95,36
68,42
80,24
95,22
19,51
88,94
57,92
54,65
57,1
2,56
82,58
34,72
94,55
17,11
93,75
69,1
48,24
35,54
68,86
54,7
47,65
16,36
56,81
46,21
32,0
29,65
75,95
94,52
90,23
87,72
33,36
61,52
33,38
70,80
18,21
90,4
95,13
16,42
88,52
4,53
15,18
1,10
36,87
50,87
81,21
26,17
34,100
76,90
63,68
49,62
18,41
36,51
43,93
84,35
100,85
40,0
81,55
55,48
100,91
99,81
8,60
53,61
31,25
97,71
65,87
20,40
84,49
34,68
22,100
78,57
62,35
0,98
87,16
25,7
33,0
17,65
82,89
60,25
30,37
38,43
12,75
89,70
18,35
66,74
98,37
2,30
54,11
18,65
82,14
92,80
16,60
60,90
1,13
94,8
33,63
93,32
35,86
85,72
95,96
63,62
41,74
42,73
87,74
35,93
66,22
21,68
74,83
80,51
13,85
69,8
65,34
43,15
85,22
74,22
13,71
26,64
22,14
64,12
96,42
22,70
12,57
37,56
26,18
90,36
60,43
57,35
72,60
62,100
93,94
14,92
76,29
19,97
63,21
74,0
88,68
80,37
92,13
75,91
43,23
73,82
21,45
24,60
45,85
60,55
100,91
63,62
18,54
81,94
33,1
74,26
57,61
53,30
29,20
81,92
3,72
45,3
51,90
69,44
90,38
93,19
50,47
100,93
96,72
99,39
23,93
87,80
59,64
45,82
26,29
26,63
23,41
95,32
25,56
12,5
76,41
12,14
36,33
54,99
96,76
12,89
8,52
15,46
18,84
21,55
4,38
68,43
10,50
72,97
11,62
80,22
31,97
14,54
74,36
2,55
62,97
52,60
79,34
16,55
77,61
53,42
81,58
45,16
70,40
30,55
0,7
96,73
16,62
65,70
59,1
94,87
23,2
82,95
50,10
90,59
2,26
79,87
34,68
17,88
55,47
24,86
22,78
2,59
61,75
61,36
1,15
84,2
85,5
95,14
55,63
86,3
11,69
21,58
86,72
98,64
25,92
11,96
98,71
46,63
88,54
60,31
66,14
85,1
95,27
51,52
74,56
99,53
45,69
18,13
30,100
40,25
0,2
43,65
49,46
57,56
44,50
94,56
50,83
70,70
49,11
76,15
34,30
33,9
29,49
83,96
96,53
77,59
82,70
14,35
99,82
58,11
38,95
