col_1,col_2
85,56
73,96
58,60
68,61
73,42
18,60
69,33
12,28
2,9
23,64
23,80
2,75
76,7
67,65
94,24
49,23
62,23
55,33
17,46
9,73
0,29
20,90
98,21
93,88
93,7
81,9
75,77
69,20
59,85
100,22
79,9
80,27
38,19
97,18
8,95
58,33
39,23
63,98
68,89
51,62
30,98
14,33
2,64
56,31
43,38
69,36
63,4
28,81
52,21
99,81
86,86
36,91
19,90
25,78
9,68
69,64
90,94
19,32
4,32
28,99
97,75
27,73
47,98
4,7
35,94
2,66
22,30
64,85
63,10
16,30
8,26
54,13
94,46
62,59
12,13
46,47
88,66
88,30
97,89
74,83
42,74
42,8
73,64
75,61
78,88
73,77
68,100
18,26
46,99
87,60
22,46
69,5
93,42
24,23
96,34
14,54
53,39
84,79
36,81
93,27
76,25
95,88
67,79
12,86
55,52
94,14
81,97
87,6
97,27
17,96
98,98
94,28
88,11
21,52
30,89
13,96
87,69
31,32
76,86
53,12
95,31
33,24
54,65
52,21
92,43
27,28
84,28
10,78
35,90
26,3
32,23
34,41
49,94
69,78
29,100
15,69
51,98
88,72
45,78
94,6
41,17
58,91
98,85
79,10
91,12
1,88
7,76
40,27
86,91
57,88
10,26
68,13
12,19
84,10
74,62
68,78
43,77
59,96
94,41
91,96
59,96
100,69
60,54
12,8
4,55
52,50
25,49
55,29
76,64
82,27
30,8
4,30
45,76
21,92
43,29
19,60
77,56
16,57
36,40
3,12
49,73
89,45
5,49
6,48
85,89
69,8
73,85
34,5
74,90
83,53
92,78
86,33
37,0
11,21
43,19
93,46
89,27
55,94
32,3
79,34
37,51
95,94
46,10
85,34
57,29
21,5
33,56
13,90
86,12
58,2
70,9
51,0
60,40
57,2
98,53
98,45
2,75
19,87
98,90
80,85
2,27
87,41
30,7
17,86
10,89
59,39
62,23
8,60
95,28
54,36
0,62
15,6
63,34
19,6
38,15
5,88
7,62
77,3
95,32
39,9
37,0
58,76
31,35
11,12
19,19
67,3
66,56
14,51
33,78
0,88
93,6
25,60
22,54
51,86
49,81
26,47
44,22
6,33
61,4
43,46
46,17
39,2
4,4
7,79
69,13
69,84
61,77
28,19
53,67
9,53
75,68
20,96
59,98
48,2
93,64
10,44
43,50
90,85
46,55
25,22
79,55
4,87
78,85
25,83
1,75
43,77
62,16
61,7
97,3
7,40
2,47
98,83
91,93
32,35
30,46
75,19
73,27
71,100
22,3
100,46
31,22
44,62
80,76
79,33
26,29
65,0
29,37
83,56
25,53
91,44
89,21
24,35
100,59
93,93
87,11
13,12
25,3
2,82
4,91
39,44
12,14
48,43
78,46
4,35
4,84
28,80
47,25
71,38
91,84
79,81
42,73
24,60
58,22
100,18
28,96
56,34
49,13
27,65
2,84
6,93
59,55
100,8
49,24
15,32
60,3
42,27
45,53
28,26
28,60
68,99
97,82
69,62
82,58
10,20
62,79
40,76
97,5
20,54
96,12
98,65
25,70
17,91
24,58
89,68
23,76
80,76
15,22
74,33
6,49
8,32
22,14
82,27
74,93
57,41
28,78
37,68
92,1
10,26
66,46
18,94
37,81
79,42
73,48
92,78
41,40
74,4
82,65
65,65
52,85
25,50
59,30
43,37
25,36
19,72
91,55
17,74
92,29
69,10
4,72
25,97
60,79
91,90
23,37
8,89
62,41
30,17
6,28
52,23
82,71
88,29
82,98
97,19
36,72
24,5
94,41
26,49
17,52
29,74
75,20
36,98
97,100
53,69
39,35
94,58
26,50
15,67
26,49
38,42
34,90
85,50
68,8
10,87
39,69
38,50
69,67
84,49
43,84
54,26
97,77
3,12
61,70
77,41
32,25
36,37
98,7
1,83
83,54
39,85
32,63
90,70
96,12
41,68
95,100
43,3
8,60
25,91
31,52
78,15
37,99
62,86
9,62
69,78
19,37
94,39
92,68
81,39
63,20
83,52
10,77
7,37
40,89
49,98
11,17
70,20
21,75
28,66
93,47
32,76
72,43
14,25
39,70
57,53
11,3
6,40
23,24
92,82
97,4
62,63
41,97
