col_1,col_2
15,83
59,16
80,29
8,49
28,60
63,49
18,29
90,64
48,6
21,27
82,47
44,21
97,6
61,69
71,76
2,10
70,57
32,5
59,37
53,80
91,51
92,99
73,98
21,69
60,17
47,93
39,47
50,56
47,52
60,34
39,48
79,91
64,16
57,4
15,72
73,41
99,83
8,4
17,16
48,32
43,21
2,5
25,42
56,93
18,15
84,91
79,34
38,23
29,100
41,79
68,82
54,45
97,80
71,42
90,73
8,73
7,93
41,68
56,58
25,83
26,57
87,49
40,77
97,63
89,80
31,85
94,84
54,80
74,29
16,59
37,29
40,52
19,93
6,10
45,34
19,81
81,73
38,50
47,0
62,78
14,19
75,19
93,47
70,14
33,91
45,51
0,79
13,67
10,74
55,55
59,32
28,20
65,28
22,39
44,95
36,11
49,43
28,96
65,59
33,56
63,19
88,64
89,52
19,99
6,43
52,65
45,16
56,17
85,23
90,47
47,75
33,16
22,58
77,18
29,47
54,75
28,90
59,34
6,63
93,25
51,65
38,4
1,89
42,12
46,69
70,38
73,78
20,3
74,96
39,65
41,21
19,42
69,46
60,48
78,46
61,99
94,60
85,82
60,85
46,19
58,69
29,85
15,81
78,60
32,24
49,46
12,15
20,75
48,85
53,94
65,20
93,1
34,61
42,88
53,9
15,28
3,17
27,75
28,78
64,38
74,49
82,49
54,11
58,61
56,66
43,5
40,25
98,18
62,1
23,18
37,91
85,40
13,19
13,79
75,12
8,25
46,91
97,42
27,39
61,93
15,46
20,37
83,56
18,45
66,95
25,8
84,28
0,38
45,40
67,6
74,100
46,76
87,96
29,76
98,79
57,97
79,43
50,92
65,3
73,13
68,19
97,4
5,68
47,100
69,1
64,9
21,65
9,90
70,97
53,48
64,85
88,9
70,99
27,71
1,7
48,69
63,79
79,21
81,22
21,82
6,68
16,59
64,88
100,5
35,3
78,38
62,86
0,6
39,58
98,42
29,71
44,31
45,28
95,86
57,35
27,91
47,61
20,30
2,87
80,94
82,100
71,54
73,48
64,91
91,96
22,91
81,96
83,90
99,8
45,76
93,89
53,45
7,7
8,35
81,59
38,99
41,63
57,92
43,25
67,3
22,66
86,35
19,37
43,48
11,96
70,77
50,94
9,40
75,75
91,41
40,51
55,76
94,76
7,4
13,59
18,54
64,65
54,68
88,60
82,81
59,93
95,59
33,80
72,64
23,69
83,50
64,34
94,93
10,72
56,80
11,87
19,79
75,24
68,83
11,64
6,38
39,32
21,35
93,28
56,26
15,34
3,36
61,85
36,63
0,41
94,82
77,35
38,61
13,46
36,72
15,62
51,81
95,14
62,100
71,36
16,88
17,72
81,4
80,96
39,91
16,83
34,12
18,51
15,75
89,67
7,62
58,93
49,21
82,77
62,27
28,39
49,39
13,42
13,86
41,80
19,78
28,80
89,15
71,7
18,39
85,94
91,2
56,37
30,88
46,49
51,52
70,48
64,16
17,91
61,10
84,85
80,6
94,29
30,47
1,32
0,14
61,13
94,27
93,44
39,62
78,58
37,38
44,5
78,42
100,73
93,82
61,76
2,48
48,12
55,41
95,35
23,54
59,7
19,75
15,36
23,59
50,77
96,84
17,32
65,3
71,50
20,77
60,64
87,9
81,70
7,50
98,54
65,54
62,85
41,60
83,41
80,78
37,55
51,61
54,68
48,7
7,0
86,39
57,57
39,49
31,53
33,54
9,74
92,87
79,33
95,21
71,75
52,41
33,68
34,81
11,70
62,14
18,90
44,80
100,23
97,60
10,23
52,50
87,27
33,85
9,95
74,92
83,0
96,98
7,43
78,3
88,88
8,35
46,80
44,11
91,86
93,50
66,95
8,85
26,28
66,55
100,47
42,98
21,24
75,37
44,20
65,65
91,57
60,55
100,80
80,91
95,42
78,3
85,3
1,25
93,77
68,33
83,57
43,82
49,22
45,51
85,85
55,76
13,20
14,63
6,6
40,71
5,39
11,56
56,28
29,92
40,37
24,16
54,58
52,92
10,0
55,100
86,18
33,31
30,37
47,47
91,19
84,35
90,45
14,79
95,12
20,61
5,38
41,51
47,16
68,9
5,90
91,81
84,25
62,99
47,83
61,38
48,50
93,31
33,20
58,86
24,100
96,36
35,28
31,29
42,29
40,52
50,44
77,45
61,93
95,33
85,24
86,68
26,50
95,42
94,62
7,93
9,9
7,30
6,71
100,84
78,79
88,80
61,66
89,39
61,55
36,25
50,96
66,15
72,79
90,98
15,8
67,18
39,29
81,23
60,94
24,74
25,81
90,56
7,73
64,36
80,62
58,39
53,33
29,69
2,37
37,35
73,54
73,94
70,25
45,9
20,27
18,60
90,52
2,51
19,25
92,49
55,5
93,0
40,89
52,77
74,24
25,67
33,38
56,77
98,89
73,69
78,91
11,51
71,86
54,8
63,51
29,0
56,68
23,39
45,28
93,51
86,80
30,9
87,48
79,17
62,36
81,65
65,11
50,63
33,94
64,19
41,92
59,49
94,73
64,25
34,70
66,20
59,89
76,8
32,5
14,77
71,74
55,81
59,54
32,95
68,35
4,81
50,2
85,39
37,48
50,85
61,90
0,87
33,80
28,59
84,30
18,73
71,21
35,51
8,53
3,80
22,35
98,4
77,71
64,30
16,59
80,35
67,81
41,12
41,25
100,6
56,63
48,76
21,67
23,23
32,26
5,35
12,94
32,40
85,12
90,47
94,72
86,29
79,81
57,56
76,73
17,4
77,68
67,19
7,46
92,36
62,4
54,42
5,48
75,69
67,16
78,96
23,96
41,32
42,52
71,4
28,20
95,63
30,2
72,86
51,93
67,58
39,21
70,1
55,88
27,12
35,55
38,10
14,59
20,33
84,51
3,54
16,8
78,5
80,24
27,78
57,31
40,13
83,64
60,37
51,99
87,36
17,48
76,96
39,93
42,1
36,54
83,58
59,63
82,55
92,67
82,14
65,83
66,48
15,12
42,23
79,54
61,76
48,50
74,94
58,48
88,77
62,17
85,72
83,45
84,15
33,68
84,89
90,42
48,60
17,52
67,19
83,73
75,58
67,95
35,2
56,18
59,43
11,65
57,36
33,55
32,100
27,18
49,91
0,6
93,80
76,77
42,12
98,56
2,87
34,39
22,51
47,5
36,41
67,10
41,58
98,83
34,52
80,84
34,36
75,33
30,43
7,99
98,33
55,33
34,72
44,51
46,32
15,87
27,71
43,72
54,79
82,14
20,16
85,87
41,84
57,80
56,89
71,41
63,67
58,70
15,96
29,88
38,41
56,49
28,54
76,40
24,67
72,22
40,1
49,76
43,26
53,59
43,6
93,3
15,49
59,59
61,54
94,79
77,45
23,55
49,54
79,75
60,54
59,98
65,35
51,30
72,18
98,93
58,2
73,59
35,47
55,44
100,80
74,89
19,42
34,81
55,71
88,66
91,59
64,63
39,6
23,8
39,45
73,48
32,100
58,62
2,11
60,14
99,88
17,80
94,75
3,33
3,74
52,73
51,19
89,93
6,67
15,97
7,91
84,96
63,92
8,78
10,45
12,99
44,20
17,17
92,31
72,100
77,92
29,40
81,14
9,32
14,80
5,5
79,31
41,95
9,4
56,29
83,26
13,73
9,33
10,89
59,50
82,59
37,31
29,48
76,50
53,83
86,35
55,29
29,38
94,51
14,84
80,1
78,83
95,64
79,70
30,33
66,6
74,33
31,76
43,29
86,35
88,81
6,78
50,15
74,16
3,24
83,26
85,32
82,62
11,30
57,3
5,34
40,12
57,25
36,33
90,3
46,79
8,72
52,13
73,35
23,83
72,6
49,10
86,4
37,60
73,58
76,56
2,89
33,82
19,33
40,72
43,91
41,81
4,39
32,16
84,8
80,9
91,41
81,48
72,80
50,5
17,9
11,51
47,54
17,1
10,5
56,49
55,15
70,52
12,79
71,98
23,64
40,40
48,0
18,96
53,19
100,27
33,7
45,60
96,19
83,77
31,35
5,66
80,65
40,68
10,85
28,96
60,62
93,91
70,96
100,80
73,18
12,35
37,0
24,55
83,73
3,24
7,18
23,14
15,47
43,20
80,56
68,60
17,23
5,72
0,59
61,14
78,65
88,26
37,39
