col_1,col_2
37,15
12,3
83,98
41,94
43,39
67,12
56,61
11,74
83,34
4,81
39,6
73,64
83,22
35,98
18,41
38,17
22,15
0,5
7,79
85,14
74,76
13,79
40,13
36,55
44,44
48,86
93,16
70,68
4,90
90,94
91,17
54,54
66,67
88,3
24,1
0,21
68,13
50,63
90,40
33,46
36,17
6,21
39,74
48,51
79,1
67,82
10,76
76,50
6,60
26,77
33,62
38,70
35,12
2,62
72,82
2,84
7,92
41,85
49,6
15,25
58,29
12,73
29,76
22,53
66,39
87,59
59,39
14,10
50,39
35,5
37,34
61,93
29,7
63,34
8,61
9,17
64,94
85,22
49,41
25,33
73,82
88,44
54,10
64,2
25,76
39,46
37,23
58,3
83,47
46,18
51,19
75,73
72,68
100,56
74,75
71,17
100,49
8,63
0,19
84,33
1,39
81,57
81,5
99,58
72,16
13,35
84,38
83,77
22,83
13,37
12,9
76,26
82,22
38,80
92,39
51,45
65,57
42,93
53,0
13,8
84,38
82,47
98,62
82,49
94,60
85,66
58,33
96,30
56,44
13,76
31,59
7,56
72,95
2,68
36,86
85,68
26,26
24,82
13,63
34,40
9,90
45,18
0,34
73,53
33,64
57,11
88,9
71,43
36,65
54,80
7,53
92,16
37,12
23,26
22,77
43,69
69,88
81,15
51,91
42,7
52,23
97,27
0,24
11,60
23,76
81,71
29,15
25,86
1,55
66,84
28,81
69,48
64,87
21,77
10,24
93,50
77,42
38,79
32,72
72,11
18,1
29,1
39,82
37,46
37,92
90,92
76,99
8,45
82,53
80,83
65,62
62,11
89,86
64,77
83,1
44,10
37,20
35,85
48,88
82,64
74,56
22,70
27,67
29,46
43,0
77,1
12,72
29,94
7,32
96,29
80,40
95,15
62,85
49,12
60,67
23,45
39,21
79,10
20,62
82,82
19,80
58,1
2,5
99,68
60,35
41,34
30,77
16,95
4,10
70,50
38,97
91,93
95,54
63,6
77,3
3,16
69,21
4,31
82,11
69,83
65,85
64,92
25,94
64,75
18,24
5,59
21,2
58,8
28,90
30,70
18,43
94,80
30,69
72,3
17,89
72,7
20,27
6,32
57,85
90,91
22,14
1,48
6,7
39,67
85,78
17,9
72,47
1,70
36,84
33,21
15,15
99,46
5,26
61,57
37,82
50,1
50,72
54,80
15,99
94,76
55,96
14,26
59,92
71,60
21,69
3,14
33,50
30,79
50,65
11,43
47,68
19,88
97,67
71,54
22,50
10,18
31,83
93,27
88,2
0,26
96,78
24,12
68,8
6,75
60,89
9,100
70,0
82,16
76,22
97,35
3,60
81,13
66,17
78,56
52,52
65,2
48,53
51,100
51,73
87,13
2,78
78,4
66,14
77,26
3,49
31,26
78,61
56,15
18,45
65,85
30,57
14,91
71,90
19,22
48,45
61,95
83,20
98,28
78,45
67,74
62,96
47,93
66,33
92,40
57,82
21,78
63,15
91,48
65,29
13,74
70,70
63,4
13,75
90,58
86,9
23,2
34,36
74,81
85,53
9,7
19,20
59,34
40,30
85,55
55,82
82,55
53,80
4,22
67,35
17,71
30,79
66,25
17,93
10,45
26,31
47,11
72,38
87,18
29,78
52,17
84,31
41,85
87,97
2,12
58,53
5,31
22,61
47,91
31,74
63,21
3,65
90,62
62,96
19,58
96,94
30,5
43,45
31,54
84,62
30,46
11,97
42,18
58,45
90,3
2,77
9,0
35,17
88,39
70,58
72,28
52,23
17,20
94,88
44,49
35,59
82,46
93,66
90,73
63,76
40,70
71,66
32,11
18,58
100,70
96,45
34,11
1,91
87,24
33,90
94,91
4,92
42,33
4,100
28,51
77,48
80,84
99,61
59,34
63,56
43,21
26,47
63,32
3,11
74,10
72,77
21,53
97,23
88,33
73,18
58,13
24,32
75,93
37,89
91,97
25,78
46,65
63,6
75,88
73,80
12,92
90,25
97,64
8,62
11,77
73,39
89,53
34,99
45,89
46,81
10,29
79,66
77,63
58,8
58,10
15,29
58,27
95,39
86,70
71,96
71,46
89,80
98,41
49,51
61,72
75,42
11,44
98,100
77,100
88,10
73,36
74,70
64,58
53,82
32,50
81,93
40,0
70,12
64,17
16,4
59,71
1,7
19,42
4,90
49,80
88,79
35,84
80,71
77,41
39,35
38,38
66,51
32,95
38,72
64,30
79,39
88,5
31,68
74,20
27,32
94,34
85,21
30,56
3,58
56,8
78,9
78,43
56,25
8,83
64,6
3,93
53,1
25,87
25,93
87,87
49,87
27,30
59,9
12,29
78,18
50,61
75,99
90,61
42,70
34,20
2,0
20,58
71,51
61,10
89,70
92,51
94,76
89,89
1,24
67,90
81,33
55,83
11,26
50,1
98,65
81,28
86,1
92,37
92,30
45,9
58,64
95,22
99,48
13,37
40,38
98,26
80,37
83,99
13,93
1,80
83,58
89,71
18,64
74,98
41,34
45,88
33,53
87,2
71,58
18,65
84,82
61,59
76,43
94,100
50,23
2,96
91,40
26,43
62,47
84,37
12,31
31,98
64,50
85,62
56,84
85,69
58,23
26,6
83,75
17,79
89,80
90,58
78,28
24,51
81,56
60,43
6,18
9,17
4,6
40,95
87,91
13,31
11,20
31,88
67,58
51,88
77,40
48,98
85,93
48,16
53,98
41,67
15,81
25,95
49,57
48,22
21,100
94,49
47,77
57,21
49,56
62,71
72,84
8,70
73,70
9,92
55,15
90,19
41,24
49,45
8,72
25,21
