col_1,col_2
7,6
65,42
20,55
86,0
59,0
81,32
92,70
32,25
99,77
75,67
27,59
90,17
79,15
74,42
75,69
40,21
89,49
80,38
30,30
61,28
92,93
25,8
38,23
25,7
53,28
23,24
19,1
38,78
36,76
1,27
91,79
1,51
2,98
80,49
46,97
55,23
19,94
70,57
68,16
76,73
56,38
40,43
47,55
44,95
5,55
1,11
93,67
83,34
32,15
52,11
23,13
93,66
82,48
32,45
21,47
9,23
0,7
76,64
35,6
28,36
59,51
51,58
8,57
10,95
67,81
53,63
47,37
29,15
49,4
82,22
1,27
76,45
81,54
31,0
21,84
57,38
89,22
48,0
37,58
64,14
49,23
35,31
35,51
58,72
40,73
70,84
15,24
14,38
91,29
3,7
39,97
31,6
98,54
3,53
96,13
2,78
30,15
97,26
80,35
33,98
36,68
66,75
5,73
32,50
50,94
92,46
83,97
30,94
53,40
58,89
96,69
38,26
14,97
1,7
7,94
62,100
5,31
95,26
11,97
14,17
46,47
33,68
73,90
47,59
48,76
72,3
62,96
28,78
40,4
67,64
32,18
15,71
59,52
55,37
26,70
54,11
64,97
4,59
3,33
23,30
82,99
49,10
69,76
93,18
87,97
82,41
37,18
9,27
78,80
57,54
84,83
25,42
8,78
81,42
58,99
48,69
75,72
88,63
66,6
93,72
35,15
96,56
59,80
72,5
81,35
30,97
40,69
28,98
82,85
48,61
52,20
22,1
89,53
73,89
75,23
25,6
11,6
53,28
40,30
22,55
87,42
8,3
35,38
91,58
96,87
8,59
14,9
36,40
80,52
9,12
17,55
15,13
60,69
57,73
51,48
10,45
53,37
64,98
99,5
73,40
64,54
67,98
14,71
96,7
59,40
93,75
65,2
42,75
99,73
48,62
39,39
65,66
8,19
75,69
43,47
80,35
66,55
37,67
11,10
40,45
13,23
66,42
9,50
56,4
12,41
31,77
64,76
3,87
48,8
21,31
79,28
30,2
0,55
55,91
48,85
96,9
98,31
35,30
73,18
0,7
47,90
32,95
38,8
74,17
91,100
32,30
14,72
90,60
68,70
67,97
93,100
90,17
87,53
68,19
91,75
84,30
42,51
49,46
57,54
96,3
44,21
8,33
16,60
82,23
63,24
96,75
83,63
39,2
61,92
76,69
86,50
73,35
52,29
100,45
94,40
58,92
50,100
43,71
50,70
45,89
82,81
24,12
52,0
9,67
29,35
27,70
59,54
6,20
86,57
49,10
79,34
33,89
81,63
49,56
57,34
13,35
53,13
67,61
47,8
92,33
68,0
99,19
49,69
27,39
34,67
10,88
37,36
19,49
71,30
42,23
34,12
29,53
65,50
60,66
94,61
98,62
58,41
21,98
65,86
59,66
60,17
49,95
74,61
83,45
69,90
36,8
28,4
64,63
44,2
25,14
28,36
32,74
64,77
3,34
92,82
67,3
74,21
100,70
29,85
97,16
5,94
11,97
94,54
16,23
92,30
89,39
40,23
54,22
57,93
90,60
40,98
16,37
43,75
35,0
24,33
80,34
80,62
25,48
17,48
63,83
98,45
8,95
1,72
68,59
93,91
17,1
96,97
75,77
5,93
33,14
46,69
47,92
78,88
9,55
29,14
67,79
73,88
81,87
28,22
5,94
86,68
74,90
73,42
9,57
46,0
13,28
75,96
74,53
15,7
59,20
66,6
90,34
94,6
64,44
47,83
100,15
36,39
10,70
79,96
39,33
6,86
15,31
82,43
41,50
34,99
76,70
45,34
1,25
4,2
78,65
28,34
49,62
9,41
21,41
59,85
70,95
64,27
11,84
27,29
37,81
90,43
32,26
72,65
76,40
92,4
93,50
68,43
87,11
65,55
43,62
76,39
49,6
47,20
60,25
56,99
39,49
58,47
95,89
6,32
76,77
84,66
20,47
7,34
96,48
24,100
41,74
44,25
21,57
58,45
62,30
56,50
60,79
48,70
18,50
26,47
86,1
1,83
34,47
81,68
6,57
38,92
19,12
71,82
84,3
30,31
49,61
51,92
60,32
48,25
93,72
28,14
96,71
44,54
94,47
41,46
2,49
74,29
54,75
59,11
9,26
0,20
56,66
84,94
23,58
77,20
39,71
85,25
15,35
70,68
1,46
71,84
89,97
25,68
85,48
44,20
80,77
88,34
77,69
10,47
52,44
65,87
56,94
80,64
97,25
5,67
94,48
69,95
59,46
34,46
79,26
75,47
32,79
32,17
13,75
61,63
68,24
51,80
51,68
48,41
97,27
81,67
16,71
5,92
5,95
73,22
15,67
8,83
61,77
22,86
21,9
3,92
38,30
68,84
46,42
79,50
96,96
72,89
90,2
7,35
64,50
39,23
83,64
74,67
64,79
90,22
8,28
72,67
54,69
57,12
72,36
43,2
92,77
54,56
7,21
27,68
16,71
44,97
89,85
0,74
81,9
80,79
82,96
91,0
14,78
95,94
40,79
79,67
29,11
81,49
72,52
64,60
4,26
10,63
59,0
27,58
54,12
26,62
11,25
6,43
50,18
93,16
90,67
26,76
50,85
31,15
81,78
76,17
87,28
23,21
40,92
24,0
68,2
22,53
18,45
71,74
85,49
0,94
0,100
50,50
6,57
62,3
88,46
2,19
88,67
62,30
66,45
64,7
40,31
83,100
15,94
32,90
81,52
5,50
87,7
61,74
35,46
72,2
76,37
89,0
50,0
81,79
25,38
70,47
1,35
94,82
55,93
30,67
71,73
80,83
34,93
34,65
47,3
80,24
7,29
13,79
23,67
79,98
68,2
31,65
42,41
70,100
66,48
80,41
41,29
61,97
34,13
91,86
81,51
26,90
15,21
15,11
86,31
82,10
55,19
92,45
94,23
75,41
38,22
59,93
82,29
64,91
52,76
51,7
47,74
63,75
67,81
77,21
36,44
31,79
61,21
66,18
3,90
40,60
18,74
21,92
44,64
84,72
40,78
22,44
93,18
2,31
