col_1,col_2
24,98
80,92
5,97
91,47
19,49
72,26
86,70
8,35
45,98
61,92
20,79
27,7
24,73
22,94
6,95
99,12
58,18
7,97
25,15
24,44
30,34
91,63
95,97
5,87
63,9
91,18
92,34
12,74
74,86
16,34
65,48
17,56
13,97
83,89
63,28
5,50
77,67
70,0
9,72
54,92
74,51
40,11
36,44
36,76
93,13
79,74
68,42
42,75
70,45
73,75
55,31
35,41
62,56
31,92
32,17
73,61
51,53
8,21
21,10
35,29
17,81
46,80
26,93
6,10
13,88
20,37
93,25
61,71
77,94
83,100
19,96
78,66
79,64
40,7
27,87
78,67
89,65
25,15
64,32
90,35
16,99
69,43
42,35
42,42
100,89
49,33
97,24
58,30
35,36
31,18
86,100
92,23
91,15
5,39
12,29
96,53
93,52
47,11
42,88
50,34
49,70
90,66
10,65
63,86
80,40
29,65
68,29
97,40
33,60
39,100
4,79
34,36
14,16
21,11
57,19
13,17
14,95
21,76
46,63
3,19
47,55
96,95
0,9
89,66
43,16
30,20
84,95
82,40
72,33
4,82
45,52
21,56
25,14
32,91
74,100
31,64
32,7
72,24
51,77
25,67
21,95
93,43
53,99
31,30
95,41
44,67
58,84
70,42
99,89
36,27
32,50
25,0
30,44
99,86
25,48
26,4
7,85
66,58
43,51
39,10
88,59
29,24
85,25
54,77
0,43
69,2
77,4
56,78
49,5
86,52
6,78
68,39
30,50
61,35
40,17
26,8
84,21
63,1
28,66
32,16
93,93
25,98
55,58
89,94
22,42
77,42
56,96
80,29
80,9
79,48
90,73
43,18
85,72
10,58
91,21
17,31
19,21
14,4
90,71
57,95
73,64
61,4
76,67
98,12
90,63
52,100
24,49
60,5
57,10
29,43
3,89
41,77
28,92
50,38
62,92
65,75
71,59
94,91
17,11
74,74
75,13
74,57
1,15
72,32
96,96
30,91
50,9
23,87
50,30
100,12
98,82
93,17
47,18
41,65
90,97
59,76
34,99
89,54
63,97
21,22
8,15
15,24
73,2
51,61
75,79
53,24
8,22
64,48
30,29
24,88
35,38
65,70
8,76
27,56
88,74
78,36
62,65
84,1
33,60
30,16
54,11
97,54
15,70
13,40
39,6
72,97
39,28
43,76
53,10
75,37
53,8
66,82
71,28
49,0
94,20
46,83
23,100
32,28
99,9
99,57
14,26
97,7
8,55
17,79
86,67
45,80
64,60
83,98
76,54
70,10
2,34
27,92
13,6
42,16
8,41
46,71
45,99
37,54
27,20
76,34
44,24
2,51
38,41
20,87
55,32
28,91
4,85
63,36
78,71
74,43
28,63
12,84
35,20
48,32
34,42
24,97
83,8
29,46
43,38
49,52
91,20
99,61
21,48
60,53
91,45
88,30
85,84
15,45
69,46
94,76
83,42
64,89
7,56
16,20
25,85
58,82
13,46
18,15
26,51
61,90
66,54
20,88
64,86
74,34
89,41
81,21
45,78
22,13
74,77
44,49
23,9
98,63
3,88
89,22
30,37
100,94
84,83
40,75
8,98
100,83
69,84
88,57
62,50
71,54
12,88
18,16
100,31
55,82
35,98
88,64
35,25
6,41
31,85
27,98
71,35
82,0
86,61
45,10
89,86
45,86
86,59
74,38
18,84
34,23
52,2
20,95
70,24
43,91
56,37
8,19
97,67
89,32
27,26
36,54
64,20
76,25
75,71
31,72
91,78
75,74
90,87
67,20
40,51
86,55
73,100
83,7
80,40
91,61
86,4
85,99
49,18
5,81
2,10
77,24
86,80
99,68
60,24
68,64
82,36
31,8
45,72
93,50
2,52
48,49
75,41
28,16
24,23
59,76
51,68
95,41
46,92
2,92
38,68
99,15
5,5
68,71
70,63
59,16
53,87
59,20
14,91
31,59
96,89
83,28
90,100
98,41
63,34
66,55
52,58
19,78
31,28
56,15
81,41
48,23
71,21
48,19
43,94
67,0
82,40
75,25
99,67
44,71
95,21
52,90
87,91
46,28
74,80
37,0
99,41
25,99
78,44
26,76
69,26
73,58
49,68
51,100
23,16
34,43
96,75
44,50
8,28
45,97
2,5
86,67
58,77
50,68
67,37
21,20
10,45
82,16
18,68
50,64
34,76
47,100
53,89
80,68
41,88
87,36
98,94
44,74
62,44
18,47
39,69
39,39
99,6
35,32
12,65
77,22
56,0
4,30
100,66
83,6
3,14
74,21
85,7
48,25
51,41
27,58
42,42
10,18
68,51
99,1
50,6
69,48
10,97
75,61
63,51
36,8
2,85
24,98
78,49
67,28
36,38
99,86
41,18
55,77
95,17
28,1
30,58
48,1
52,96
100,43
22,15
19,69
65,27
96,64
41,44
17,39
16,1
91,34
76,76
50,98
8,39
10,56
66,15
8,8
71,39
85,3
95,53
59,86
39,58
95,87
88,12
17,79
51,52
47,56
65,73
30,75
31,88
58,59
90,96
33,89
82,1
50,47
1,93
58,85
96,61
7,28
59,51
79,63
15,4
30,48
94,72
77,51
62,71
90,99
44,26
40,74
0,98
4,48
89,84
19,62
13,4
78,84
54,85
68,20
67,91
49,75
73,54
65,27
85,74
70,35
14,100
53,48
47,75
60,15
64,42
28,78
30,72
25,66
64,13
88,96
55,69
94,19
8,58
95,20
14,4
93,32
64,29
66,58
72,99
37,14
91,30
8,89
69,20
40,59
40,32
6,68
50,16
80,79
71,48
1,41
60,24
74,38
26,57
43,29
64,76
34,25
75,18
61,43
84,82
29,66
10,73
100,1
75,3
11,97
57,90
38,86
8,83
58,10
10,67
71,55
73,68
39,0
81,10
24,45
38,41
30,89
1,24
40,10
27,49
68,0
25,97
78,87
79,4
70,90
37,80
32,3
76,69
53,27
57,69
26,21
59,70
54,85
50,93
49,30
85,49
32,74
24,80
81,15
43,29
44,34
42,36
48,83
55,79
3,88
17,50
22,25
10,16
71,58
5,41
37,55
12,56
17,46
87,67
55,8
5,63
13,37
26,94
83,86
28,78
95,10
36,61
47,4
21,50
49,17
82,83
39,95
29,77
0,86
67,67
37,41
85,85
82,43
21,73
68,1
88,73
28,100
53,7
46,68
57,75
62,48
17,89
4,52
77,26
42,14
80,57
7,55
12,52
85,83
7,21
78,0
72,28
72,44
9,81
100,28
36,46
68,53
55,30
99,93
12,60
71,60
50,66
0,11
66,70
96,54
99,61
61,40
6,46
41,23
13,44
59,63
14,13
55,75
26,68
55,54
62,83
92,16
44,12
8,53
75,54
55,92
83,61
75,83
9,9
90,25
72,96
8,16
0,23
79,35
87,86
77,97
70,95
9,80
100,40
40,57
82,9
85,15
60,82
13,55
24,8
57,71
58,0
32,54
64,55
86,24
79,5
81,51
64,81
88,86
69,25
51,30
71,13
26,90
34,31
87,60
36,31
47,95
83,0
25,99
20,90
89,43
64,40
71,64
61,61
93,93
8,8
79,37
97,47
34,0
48,62
47,27
86,29
95,35
97,43
38,42
64,38
80,29
94,45
96,3
50,33
39,6
33,59
61,65
76,69
71,95
84,48
96,88
14,0
11,77
71,70
58,38
86,61
84,4
21,1
16,3
9,50
69,7
7,67
83,42
33,54
89,43
38,35
32,69
24,75
57,2
11,76
89,81
45,36
77,90
20,58
48,57
33,20
2,10
82,34
43,86
93,96
70,35
29,39
28,57
48,4
76,48
8,44
96,63
13,4
10,11
66,41
5,37
29,46
21,65
96,14
2,29
82,72
56,59
7,12
64,71
8,71
9,2
63,17
83,41
99,73
90,93
39,74
35,17
98,14
40,42
93,55
61,37
56,87
38,60
100,19
51,39
20,98
31,67
50,39
1,49
12,47
11,16
21,92
50,96
15,16
73,80
92,45
45,94
11,65
68,60
97,28
23,80
31,4
52,44
73,23
77,88
77,99
40,81
66,19
25,78
47,55
27,67
86,44
72,41
11,25
52,79
0,76
47,30
67,14
24,23
22,84
65,18
65,10
9,39
0,47
51,7
9,54
8,52
92,92
4,57
97,59
78,58
50,86
10,10
60,30
40,96
70,36
21,91
15,58
91,75
21,98
81,77
21,87
29,22
31,13
35,69
18,27
58,22
11,86
49,60
10,40
88,24
41,28
19,42
24,77
55,5
52,93
15,81
6,90
99,40
51,55
21,98
85,94
1,88
73,54
63,65
5,42
8,80
94,6
51,50
41,86
78,77
76,7
80,38
69,84
72,98
78,92
64,6
81,20
5,58
79,88
91,32
17,50
49,56
7,74
13,43
51,28
85,42
95,94
85,97
48,51
83,75
7,41
80,30
