col_1,col_2
20,60
16,5
43,64
76,35
52,62
47,3
47,55
44,86
81,13
100,2
38,10
19,75
39,19
80,58
24,95
36,11
31,87
19,63
71,69
91,37
24,74
11,76
22,56
32,6
34,87
31,96
5,48
52,5
39,100
63,9
34,5
36,75
81,31
14,100
27,43
69,80
44,40
87,25
6,0
49,47
74,0
34,30
28,51
21,62
99,62
97,42
28,17
46,31
14,31
97,97
38,73
31,14
87,16
61,100
33,20
49,59
57,76
96,7
17,78
96,50
69,24
28,68
44,9
23,14
57,15
64,60
78,81
74,85
69,18
49,67
51,16
42,66
31,39
9,56
88,41
25,70
100,80
99,64
6,53
37,48
78,63
63,73
17,64
60,7
72,51
13,96
57,38
30,32
100,30
70,8
27,38
98,27
52,55
56,80
27,84
58,88
66,22
70,65
79,27
17,90
31,59
19,42
69,0
29,45
79,8
63,0
2,66
70,36
97,83
29,80
76,21
91,42
99,98
12,52
83,4
64,83
34,58
83,64
53,24
85,15
78,10
11,5
1,92
12,99
27,4
48,58
66,16
78,23
86,43
40,62
33,85
60,66
86,93
66,33
48,66
87,59
66,69
57,60
38,92
89,36
36,90
17,36
9,45
75,7
91,0
54,87
70,84
55,41
87,72
49,85
13,67
49,95
69,8
49,38
65,25
41,88
47,68
74,4
28,73
5,95
17,20
100,65
16,46
94,58
69,46
65,64
69,65
74,68
22,32
63,11
12,25
18,31
58,38
24,51
16,65
87,7
59,86
22,91
49,20
86,38
87,12
82,20
90,6
64,85
99,14
95,93
79,72
55,79
65,64
33,54
85,15
22,65
55,55
81,16
49,38
78,75
24,72
3,86
94,59
29,58
17,83
29,22
60,71
36,31
16,68
19,23
80,50
51,17
69,60
74,85
54,68
41,36
14,38
38,72
19,31
1,12
52,5
63,80
31,33
53,100
3,51
89,54
69,53
19,61
51,59
92,85
69,44
64,72
50,96
38,29
83,33
29,7
82,86
57,4
14,24
74,93
98,43
74,62
30,59
81,61
66,42
53,90
38,50
11,79
99,42
20,67
32,23
74,92
19,24
60,87
47,62
71,87
24,0
76,90
10,73
54,36
36,57
65,69
99,19
57,26
29,67
31,97
35,45
16,21
48,87
26,10
90,21
74,53
53,68
53,6
45,7
69,78
76,6
32,97
67,32
48,33
78,98
3,25
78,72
68,13
8,60
24,9
64,80
9,40
17,29
55,75
6,17
99,4
74,69
25,82
99,54
36,35
90,54
20,81
47,18
73,99
50,90
99,40
63,83
29,62
69,64
62,43
85,44
81,49
28,22
72,81
13,40
95,33
16,41
74,95
51,16
4,57
24,84
94,98
21,15
65,77
11,83
74,45
83,44
25,71
53,7
54,97
72,50
92,89
22,45
16,16
99,42
40,59
97,2
38,75
35,51
48,40
59,84
51,24
53,13
78,19
71,94
47,3
41,64
60,48
85,32
18,75
53,60
43,55
89,79
80,61
35,19
49,30
74,62
38,47
61,30
87,83
33,82
68,57
75,7
23,87
12,16
46,64
42,82
80,1
14,91
91,88
34,62
18,91
90,93
47,81
48,63
35,84
48,10
73,57
64,29
76,40
22,34
73,56
89,100
61,23
12,80
18,12
32,54
37,14
21,0
97,1
95,62
71,77
26,15
3,52
85,91
3,11
30,73
34,28
60,13
19,14
85,53
45,50
10,42
66,37
10,59
27,96
30,58
55,74
45,42
86,11
0,14
81,31
81,35
94,65
51,51
10,61
26,43
75,87
18,12
16,59
79,29
70,50
99,65
1,49
39,100
5,50
56,30
34,47
5,94
7,95
86,29
89,60
74,46
73,47
24,2
15,44
17,70
30,7
42,99
51,3
16,47
44,88
0,4
40,82
7,0
29,77
84,62
54,98
8,48
7,25
96,54
45,45
19,44
90,84
60,40
3,25
38,77
49,13
77,84
41,95
72,50
51,80
67,22
47,8
84,94
29,24
20,81
60,27
79,95
44,9
58,94
46,53
37,41
90,50
9,81
40,88
53,49
40,55
37,48
23,60
33,63
29,27
5,12
75,3
76,25
100,42
60,91
65,57
78,54
29,46
42,19
51,34
91,25
77,52
68,7
94,44
89,68
34,47
14,33
85,82
99,49
55,46
54,50
82,33
7,57
7,50
86,62
61,87
66,73
35,99
26,14
18,45
5,100
39,28
67,14
89,70
41,71
63,74
11,36
73,10
32,39
28,44
58,69
67,70
72,17
37,62
100,7
71,82
70,25
97,68
24,39
87,47
40,9
96,78
23,55
6,35
71,72
46,35
31,57
93,24
21,25
69,62
44,14
62,79
43,81
14,69
22,35
18,68
20,26
52,53
67,77
23,87
75,96
91,14
50,79
51,88
54,81
69,68
17,76
49,85
40,44
44,68
24,20
85,98
21,17
16,18
60,50
60,45
5,32
71,28
93,77
67,98
56,52
46,51
71,85
68,90
32,70
65,38
20,23
42,99
33,21
26,85
29,95
65,94
91,36
5,12
55,21
68,90
12,56
48,74
90,88
25,9
33,5
72,38
96,80
80,70
8,15
38,54
47,29
20,64
82,92
98,94
36,79
82,19
28,13
71,12
18,18
70,74
98,26
83,28
45,66
42,37
45,24
39,90
6,94
48,68
100,94
35,95
28,51
23,50
26,65
12,4
80,27
30,2
63,95
63,2
93,35
71,33
42,0
54,5
11,53
30,76
15,13
42,65
93,44
27,54
20,40
60,5
3,35
49,98
76,23
74,72
96,12
77,98
86,29
89,70
17,36
50,57
57,25
81,42
70,19
10,39
68,60
82,19
82,68
97,65
3,88
14,39
1,36
6,28
46,23
4,45
66,81
71,23
49,71
15,20
58,67
100,63
87,93
91,66
81,37
77,37
63,15
96,99
89,59
0,86
41,89
18,73
37,44
2,71
79,90
53,63
58,90
1,54
57,18
86,54
13,99
23,44
62,62
30,75
77,50
16,44
38,94
87,90
4,76
46,76
7,2
82,49
70,16
76,49
4,76
62,36
0,9
4,64
74,78
71,27
56,22
85,65
7,59
71,87
73,57
80,90
78,4
31,77
34,75
84,67
98,77
45,66
13,29
45,71
70,32
14,52
71,72
40,79
83,56
67,52
15,86
95,24
47,73
84,67
14,38
23,27
70,66
0,81
17,57
66,72
62,48
38,93
97,25
64,80
33,53
29,59
90,28
39,18
97,84
16,6
53,64
31,14
6,81
3,54
0,83
23,53
4,39
65,70
11,91
91,39
67,80
35,9
94,10
6,15
1,46
83,4
19,59
38,86
56,37
98,17
65,16
75,16
75,78
87,73
55,25
49,32
100,17
40,5
73,9
81,53
26,88
83,52
10,25
74,29
26,56
46,66
81,38
44,81
94,26
5,21
9,53
71,35
77,20
98,40
31,72
54,11
25,95
13,74
49,21
89,0
42,42
76,85
74,13
95,1
37,98
79,5
86,94
9,100
36,88
99,86
9,73
31,70
55,9
39,31
44,9
63,24
84,44
80,49
25,75
75,9
4,37
27,50
99,52
34,100
4,31
9,14
7,31
70,53
45,96
35,45
56,67
7,76
40,34
29,44
79,72
18,90
3,95
60,7
94,81
7,75
34,47
17,18
99,2
91,6
12,14
53,80
90,28
30,15
25,74
56,13
100,30
49,18
33,11
3,84
18,45
36,15
91,76
15,43
35,55
21,2
50,25
92,89
95,29
83,78
24,17
30,61
35,67
0,84
94,31
87,53
67,58
50,74
90,60
18,48
1,24
88,71
48,74
31,73
85,69
94,38
48,82
81,34
71,0
13,0
60,30
28,49
9,1
1,98
15,57
15,82
30,36
56,20
13,21
92,26
40,40
33,1
4,81
51,21
21,82
23,94
8,42
11,86
63,24
32,40
85,24
33,100
97,63
10,33
83,65
90,33
69,89
18,43
58,19
47,27
10,5
87,33
39,93
52,14
88,60
59,65
36,65
90,27
11,52
77,80
24,30
80,54
11,43
23,93
74,3
