col_1,col_2
61,69
70,36
16,76
99,87
68,100
56,36
98,65
26,89
43,65
3,67
65,76
45,56
68,0
62,15
92,86
25,88
87,85
17,97
70,11
51,41
58,51
6,58
5,67
92,16
57,21
95,6
59,65
25,78
45,38
42,24
4,63
62,65
45,70
55,33
22,39
16,17
7,51
3,49
61,8
21,75
63,97
24,1
100,1
92,26
76,3
95,0
100,17
67,71
97,51
100,17
76,37
12,70
71,1
92,39
25,67
61,30
96,68
67,45
40,70
24,4
52,52
2,99
53,20
60,7
2,83
100,32
65,34
67,64
24,71
67,15
68,79
10,28
90,2
50,29
27,68
66,76
67,51
5,18
77,13
3,22
81,11
52,69
86,75
43,38
92,12
56,20
20,46
40,16
25,53
19,72
88,18
23,87
39,12
65,61
41,66
81,88
73,46
73,5
28,62
98,56
81,31
17,99
94,98
59,80
86,15
85,93
82,0
3,90
87,17
68,17
29,80
81,10
55,30
15,30
98,30
88,6
53,6
74,76
72,9
52,40
20,88
82,82
18,60
53,9
74,80
32,51
64,38
45,54
29,38
57,82
88,23
86,44
45,32
3,66
79,72
100,71
15,63
19,55
51,10
86,95
71,11
17,91
89,68
69,83
91,82
65,14
37,49
3,15
45,48
19,13
73,11
63,79
13,47
8,7
50,43
29,65
16,100
79,53
65,59
59,37
84,30
85,38
41,62
20,70
38,84
57,11
84,10
56,1
74,35
69,27
4,59
95,26
50,1
65,56
54,90
0,32
49,25
33,45
76,56
89,10
74,57
45,83
92,77
46,60
25,64
18,78
87,51
80,17
69,91
54,89
84,18
26,65
82,11
18,14
46,48
19,13
72,29
24,6
40,49
98,77
24,79
54,84
99,29
27,91
66,88
96,13
83,74
94,74
15,42
33,41
57,10
40,18
84,98
58,69
26,54
35,30
36,94
79,79
89,0
10,72
80,91
35,28
20,32
52,34
31,92
7,97
4,20
29,57
33,7
30,40
34,48
2,5
70,29
82,58
20,91
19,6
26,14
69,71
23,3
92,80
66,95
38,28
91,95
87,20
95,95
99,39
71,84
36,75
37,70
79,34
28,29
52,58
87,98
81,23
58,92
32,50
12,100
24,51
49,39
12,56
37,95
0,15
95,100
48,30
100,37
25,52
51,32
78,13
83,12
96,26
91,36
8,69
34,43
92,16
37,15
37,14
1,58
59,79
70,48
84,72
83,60
88,2
18,4
70,12
27,76
71,28
29,25
81,99
1,90
45,94
100,10
94,24
84,11
65,76
70,89
46,52
64,43
31,0
55,44
38,54
37,92
56,79
6,18
56,16
4,90
95,8
17,33
60,54
0,7
12,94
11,69
100,53
80,56
75,69
90,86
0,89
10,81
48,76
47,54
59,40
60,87
95,79
80,45
75,86
29,73
22,90
81,82
8,3
84,25
5,10
35,43
78,67
89,86
45,36
32,45
66,18
6,30
41,23
35,97
63,18
66,23
7,65
58,61
34,91
2,44
41,90
99,37
37,2
31,89
49,4
34,88
97,59
35,57
93,95
86,90
98,4
35,41
55,54
40,5
34,46
99,64
18,75
65,4
80,72
42,98
90,44
58,59
22,65
17,22
2,30
2,58
46,93
26,26
95,98
8,33
17,99
59,20
99,85
66,84
84,42
11,8
82,99
2,27
79,42
15,29
69,10
42,23
40,10
38,41
93,86
45,17
88,31
25,11
10,76
78,67
32,76
42,9
50,8
62,67
100,69
67,33
57,20
87,69
83,43
23,10
42,51
18,1
32,0
30,88
12,11
65,38
19,70
5,89
41,27
73,27
22,7
100,95
84,56
98,79
100,60
8,32
54,93
33,93
69,32
72,4
45,4
57,22
46,29
71,21
66,50
52,98
43,90
19,64
2,58
19,75
82,84
61,68
24,81
34,34
70,55
36,41
7,2
39,51
53,4
1,72
69,34
84,62
26,93
23,23
27,88
19,75
76,23
4,86
23,71
17,75
52,42
50,59
100,7
80,30
25,77
19,58
48,24
44,16
75,4
61,13
34,9
90,91
30,55
42,4
65,37
59,27
86,80
0,6
76,73
6,35
22,14
69,80
79,85
100,37
9,74
41,57
72,18
3,90
51,17
0,100
7,51
96,36
60,2
17,80
86,20
99,28
90,93
14,38
65,76
13,39
22,62
94,47
84,6
49,36
15,56
46,96
49,31
96,51
30,89
36,97
6,90
90,36
35,23
98,15
18,52
74,38
83,83
92,78
62,32
69,71
9,64
76,18
75,22
15,17
43,73
51,39
41,59
63,77
54,90
58,99
35,25
99,69
34,74
64,41
51,45
74,71
4,73
81,49
43,86
74,53
92,50
75,70
86,75
52,49
79,1
95,33
60,22
63,57
69,23
33,82
50,20
63,42
44,27
94,7
19,45
39,19
51,83
99,84
55,3
98,59
93,65
17,90
92,86
61,31
66,30
24,8
61,96
11,52
2,64
99,78
33,87
74,29
69,45
44,1
28,17
75,26
77,20
95,78
33,40
85,71
63,13
23,25
57,38
46,97
42,37
73,72
14,55
27,24
43,79
63,59
24,61
29,75
29,90
46,61
89,33
56,34
35,56
29,23
83,29
34,77
68,81
78,20
75,29
10,39
46,96
80,10
4,71
16,53
86,52
43,29
47,14
15,47
21,20
83,18
83,91
90,9
35,66
39,14
26,80
15,34
22,38
79,11
2,60
2,68
93,100
67,88
86,76
7,7
28,2
18,52
30,77
40,76
36,25
77,90
99,12
64,76
64,88
72,59
80,15
84,34
13,19
0,69
62,94
60,59
99,79
89,93
44,27
0,63
54,64
27,81
6,62
59,14
93,91
49,8
5,17
0,9
79,29
68,57
31,27
32,9
49,89
13,8
91,85
30,67
82,26
22,55
59,92
35,71
94,44
22,66
54,69
37,19
44,48
15,21
85,52
7,46
33,86
31,40
97,92
87,92
74,56
96,1
41,19
95,28
56,86
46,76
39,7
64,14
66,85
9,38
85,27
70,47
78,57
46,6
90,95
67,26
38,43
34,66
29,56
56,85
13,47
28,17
99,67
93,34
76,12
63,69
93,57
46,78
50,84
54,63
25,42
88,55
97,77
28,98
64,100
82,37
13,68
97,33
0,0
67,92
33,20
52,69
33,69
100,64
73,58
90,45
28,90
23,20
14,14
1,96
9,38
46,49
29,74
51,76
55,80
37,82
76,51
60,4
51,2
80,100
41,93
68,30
89,25
46,34
48,33
53,34
2,47
48,44
33,47
24,98
85,23
69,56
44,27
89,43
55,90
96,97
