col_1,col_2
29,69
33,11
84,88
2,7
46,98
45,64
42,43
43,30
31,31
16,10
28,73
32,35
63,2
16,16
89,69
47,79
78,0
1,59
19,13
30,14
51,41
95,49
55,41
21,10
29,31
52,85
7,73
20,5
76,46
17,75
3,78
30,23
4,26
9,24
4,7
35,71
89,89
82,22
28,39
71,79
32,43
14,64
70,73
90,70
95,45
95,6
11,2
93,22
53,98
78,72
48,54
34,67
11,71
45,15
35,1
59,54
67,50
7,97
54,85
97,68
55,37
35,58
17,58
62,7
26,94
30,26
31,82
34,98
19,70
38,14
99,45
67,63
37,84
49,6
86,55
65,74
15,8
55,79
12,14
66,90
19,55
11,54
75,53
64,84
65,54
31,10
92,32
70,17
46,54
95,5
3,44
80,74
61,35
3,57
4,84
62,16
64,79
2,22
59,70
89,85
81,46
16,93
40,100
42,12
78,26
95,43
77,73
18,96
80,57
85,16
91,95
87,63
61,31
65,88
36,45
100,78
85,5
38,48
26,81
62,90
38,80
2,6
94,31
83,38
90,52
93,32
38,52
91,6
5,29
97,82
86,16
72,27
78,11
55,8
90,56
7,3
100,27
53,76
93,30
38,29
25,45
43,97
48,25
96,22
39,52
4,64
50,52
50,42
51,41
17,65
85,98
73,63
17,10
39,77
75,67
75,6
2,58
45,62
54,39
77,23
40,83
43,59
61,96
34,84
61,8
65,63
60,3
18,52
49,72
42,79
100,99
69,96
49,89
20,22
54,42
26,50
97,56
77,85
91,17
53,41
26,67
9,97
39,49
55,100
57,14
67,100
87,70
40,43
72,88
93,47
98,44
17,15
16,2
63,70
43,31
45,60
65,16
3,27
83,14
99,63
12,54
31,77
6,22
51,93
33,9
87,43
76,68
58,61
28,21
8,63
60,54
4,79
18,25
14,46
76,16
40,51
97,72
96,76
86,13
42,26
47,27
99,88
23,70
12,39
0,66
100,98
2,26
60,28
52,66
33,87
45,43
18,86
10,83
15,18
23,32
29,50
55,17
17,19
45,28
85,21
13,66
63,57
88,42
1,82
93,64
97,64
13,16
82,17
24,6
88,76
41,33
36,83
43,80
56,43
57,92
32,57
34,65
28,63
63,95
42,61
28,43
47,46
72,73
40,82
77,35
78,72
4,10
85,53
26,80
27,46
32,34
100,2
93,7
62,77
72,50
31,81
63,79
22,12
62,16
97,60
5,11
58,91
3,47
97,57
94,5
84,92
59,46
89,10
62,50
8,81
93,6
19,58
36,68
72,75
15,17
90,92
54,12
23,83
40,77
35,32
26,9
47,81
94,76
72,66
63,1
3,10
90,93
54,66
65,48
58,84
89,66
37,60
61,69
74,9
45,27
74,86
78,24
36,35
45,77
41,91
80,0
41,40
73,9
6,86
0,73
43,72
83,0
65,60
2,46
80,88
55,0
32,34
78,20
35,87
58,16
47,79
84,63
81,33
83,46
64,27
14,12
75,13
46,75
81,75
62,6
74,3
37,9
36,93
84,65
76,59
6,98
19,31
50,20
85,89
26,100
55,5
24,100
94,35
24,28
14,30
57,27
55,95
19,67
96,0
19,99
58,85
55,98
24,61
94,62
33,32
46,27
16,50
81,97
33,100
27,86
67,17
36,23
56,46
96,99
88,64
0,66
47,54
2,98
96,47
63,0
69,21
22,73
83,73
99,11
2,5
61,82
25,79
59,8
80,82
55,35
78,18
12,96
47,2
27,67
1,31
58,35
82,76
41,71
31,82
70,43
74,90
93,82
47,84
95,87
79,66
89,89
0,47
96,53
76,34
37,17
31,93
3,13
16,6
90,13
69,86
57,22
2,14
41,3
96,53
10,50
51,61
93,76
28,38
76,6
46,78
6,45
27,26
87,59
91,88
55,74
20,47
44,68
30,51
78,47
83,28
59,32
67,71
89,77
39,69
73,3
14,82
11,23
38,66
78,82
81,88
14,57
17,30
29,2
99,77
64,89
36,82
30,13
85,86
98,32
62,44
30,38
22,64
29,98
25,79
56,5
60,17
43,39
58,23
15,71
54,36
94,66
11,25
62,65
27,74
40,30
71,6
67,34
93,97
19,69
95,70
89,10
8,4
14,37
34,97
25,57
54,10
0,14
98,52
65,19
81,72
78,75
63,99
46,28
17,70
86,20
61,84
32,46
83,82
86,1
65,55
4,54
4,49
0,84
93,71
42,5
82,42
77,2
4,21
78,15
5,68
82,61
79,83
29,67
91,88
23,73
97,61
48,20
58,31
7,68
84,97
66,81
94,26
38,35
28,87
6,10
20,83
34,60
60,21
94,12
100,14
54,44
58,98
2,95
93,96
6,32
70,83
22,56
17,26
29,9
49,51
10,74
22,22
84,83
100,57
35,48
12,2
53,16
59,87
36,43
64,6
40,20
53,43
72,2
12,39
51,19
57,36
56,25
78,28
35,90
77,93
50,100
44,88
0,84
86,41
33,77
93,52
30,71
28,62
11,9
27,100
95,96
92,53
80,84
78,13
43,63
62,96
52,59
50,21
81,39
38,100
21,29
49,37
15,93
65,8
8,89
19,89
52,88
83,42
45,53
78,47
3,8
72,79
37,30
28,55
28,37
94,38
7,57
43,3
39,19
86,58
60,91
83,79
86,64
48,57
71,60
9,3
41,100
50,19
28,67
55,95
4,63
3,62
12,81
59,14
39,75
49,92
48,69
77,10
40,89
11,87
71,82
36,49
68,81
43,72
28,66
56,29
10,78
98,63
10,47
80,83
83,66
48,64
5,52
73,65
39,17
35,14
85,25
12,42
11,25
20,26
89,11
46,100
92,54
93,4
78,10
23,52
49,50
89,45
28,66
60,62
34,37
77,70
60,42
99,91
2,18
64,75
86,10
27,36
19,3
31,80
48,92
80,2
82,13
65,14
73,1
33,65
30,31
19,80
28,2
6,100
69,76
82,44
86,83
51,15
50,69
39,8
25,84
85,36
7,17
26,79
57,99
21,63
45,56
5,70
96,0
9,16
76,67
19,75
15,71
88,94
68,56
29,58
65,25
64,15
22,93
85,0
63,94
65,86
23,83
22,32
58,65
38,27
95,10
72,92
6,66
81,85
40,41
50,92
65,84
4,95
69,65
14,39
36,85
70,76
53,26
73,91
91,65
14,0
36,72
8,96
100,50
48,22
44,35
40,34
94,24
53,87
84,36
24,27
62,45
84,91
27,12
76,40
33,67
30,51
63,17
99,35
75,72
5,39
30,96
9,65
22,16
59,25
35,87
64,51
80,17
35,60
83,42
89,62
0,11
4,99
22,89
97,78
53,12
19,54
27,24
20,92
6,61
98,36
81,97
12,38
35,32
61,25
1,57
92,87
8,0
15,34
56,8
24,26
91,34
89,15
69,34
11,25
76,76
83,98
62,63
17,86
99,36
64,94
5,85
28,62
73,12
83,82
62,68
61,18
66,98
62,97
94,20
44,55
19,84
14,67
26,2
81,69
70,20
85,0
98,57
52,62
73,62
96,21
26,88
12,5
93,21
41,51
22,20
54,3
80,66
16,1
19,8
42,18
48,7
19,46
21,5
91,12
24,88
15,1
62,100
54,85
74,90
42,34
8,64
69,99
10,93
24,68
98,23
25,22
36,79
25,52
44,62
35,88
45,30
48,73
80,51
59,87
64,32
33,87
54,93
78,60
72,81
54,62
37,96
83,57
79,45
34,75
99,30
22,75
3,61
91,77
91,44
68,43
27,19
0,93
35,59
76,41
71,29
37,35
57,3
3,26
36,11
77,0
39,22
68,1
89,62
27,85
21,24
9,88
96,83
23,17
81,16
44,76
15,29
31,40
69,48
10,58
67,55
7,34
52,40
30,59
73,59
96,46
8,37
93,88
11,98
55,56
94,17
63,92
40,32
95,19
45,24
13,35
5,1
50,33
30,58
27,74
93,81
80,97
0,37
56,63
44,78
88,31
29,79
95,62
34,91
91,44
25,28
15,16
25,4
29,30
28,47
19,80
31,35
36,95
12,96
97,100
67,95
58,56
75,94
49,18
77,68
43,68
64,48
70,66
65,71
95,64
46,65
57,97
37,2
34,19
68,12
55,70
28,35
97,63
4,91
27,31
63,1
42,29
62,9
30,47
61,66
67,45
88,62
8,5
88,18
99,6
38,92
98,62
69,42
64,80
79,22
54,89
18,7
52,2
30,20
100,5
61,8
80,43
34,92
34,43
3,48
20,32
58,18
98,69
24,59
98,13
78,33
99,61
90,61
32,52
94,63
77,87
97,50
78,80
84,82
53,77
83,48
79,51
22,25
68,5
42,99
68,31
80,87
13,22
95,33
20,87
84,5
61,64
91,23
30,62
94,27
92,31
25,98
63,8
66,68
44,64
12,44
39,7
2,29
74,56
7,19
13,51
38,46
31,38
