col_1,col_2
48,87
90,61
5,8
44,64
59,96
63,88
59,1
36,28
49,1
47,32
97,3
94,20
94,54
65,32
55,14
53,94
69,82
75,89
93,28
58,16
97,38
64,36
26,73
58,33
36,36
49,74
95,49
10,66
37,83
20,12
97,80
82,8
51,88
98,51
52,43
16,29
75,5
3,55
97,66
33,0
41,50
48,68
36,19
85,77
48,24
15,8
93,77
84,61
68,26
20,24
11,52
16,32
65,60
55,27
84,30
72,94
100,59
46,99
78,36
66,65
90,8
73,74
43,62
10,27
75,3
96,15
86,31
38,64
51,24
32,15
30,30
6,80
19,95
5,93
56,34
100,94
88,7
72,4
92,64
85,25
70,35
54,94
79,5
93,20
39,100
8,34
61,40
46,56
25,76
99,50
58,25
59,82
69,24
79,89
81,31
33,2
99,71
29,98
25,82
71,97
55,72
66,64
31,97
96,32
72,81
72,15
95,2
7,91
41,70
92,80
66,89
99,1
73,2
99,16
67,17
30,51
58,17
39,43
21,28
15,65
87,92
95,58
47,35
0,10
97,24
73,72
91,33
29,92
42,1
48,32
49,87
42,21
74,5
40,52
46,21
15,63
3,50
82,38
35,10
98,95
16,75
60,58
69,50
55,61
92,84
88,25
76,60
22,3
3,42
13,88
5,33
73,83
44,80
36,23
36,33
53,83
88,15
38,5
25,17
46,13
59,49
24,98
30,72
9,10
91,94
79,54
64,9
41,92
45,86
5,99
98,64
55,61
97,56
70,63
72,9
76,97
15,99
84,8
7,57
100,10
33,72
14,39
18,64
85,0
100,0
47,1
2,52
90,99
81,32
13,67
8,75
67,58
30,29
47,45
32,17
72,62
100,30
52,50
12,4
31,17
30,29
60,9
7,63
65,3
66,3
1,33
6,23
43,23
72,34
27,12
27,69
0,74
31,43
32,88
96,36
99,85
0,87
0,15
92,44
72,57
53,83
27,50
80,50
92,8
57,6
42,92
55,63
37,5
89,18
34,30
96,30
65,4
90,89
66,88
62,37
81,89
54,45
76,97
34,38
46,84
41,66
45,82
60,87
56,27
75,84
25,89
56,24
63,42
34,1
65,52
16,81
18,37
14,34
70,25
66,10
49,31
73,25
37,0
33,3
41,73
98,98
47,51
97,65
78,53
80,23
37,23
33,30
9,1
43,88
83,58
27,36
83,25
74,48
54,26
43,43
74,9
14,9
46,90
44,67
35,64
74,91
11,43
64,74
3,33
50,57
13,12
3,8
6,16
73,1
97,67
31,2
49,4
49,24
25,49
7,24
39,14
8,39
57,26
21,9
7,71
79,7
21,78
36,0
38,67
60,97
63,93
28,55
99,41
65,2
69,55
72,27
71,78
0,59
28,86
45,7
68,19
83,34
92,20
27,91
85,99
4,64
93,69
