col_1,col_2
49,11
57,95
32,91
36,11
45,92
36,15
94,19
42,32
34,92
22,47
8,64
6,28
2,95
33,16
66,44
35,62
3,67
81,69
98,12
80,42
76,82
85,18
97,62
90,91
22,40
24,76
90,75
91,19
88,63
71,92
67,28
27,54
47,41
23,69
55,37
59,27
71,83
0,31
67,96
5,9
75,34
35,91
55,23
91,0
80,34
68,69
52,36
60,70
89,92
96,35
49,68
61,69
18,64
100,70
27,77
97,80
0,22
55,41
74,37
99,21
75,42
13,16
43,76
78,45
41,29
95,44
75,4
31,52
13,21
74,17
47,90
13,52
59,94
73,39
62,84
28,15
26,57
19,86
30,25
1,27
55,68
32,6
82,52
97,98
32,74
60,61
43,19
99,53
11,11
58,21
13,90
98,7
60,6
58,20
46,96
39,8
73,69
18,90
98,25
45,86
17,68
55,89
24,93
0,99
39,7
63,21
86,37
21,69
3,84
10,68
93,28
54,93
88,30
84,60
51,70
1,67
99,25
83,34
10,89
71,39
58,50
4,33
50,28
12,46
5,94
24,28
81,87
25,2
44,58
43,100
90,81
19,51
67,66
92,69
2,96
13,79
60,29
13,47
72,62
11,28
30,82
74,40
85,26
7,18
59,72
51,42
93,69
51,65
99,99
67,56
99,56
92,90
23,18
78,47
43,81
17,58
60,46
21,90
16,6
11,45
58,82
49,83
86,15
100,41
11,15
71,70
44,77
81,1
0,66
1,72
31,67
29,1
2,84
52,78
43,23
92,90
2,35
70,97
80,100
85,30
66,61
68,41
29,73
29,62
21,47
45,32
40,56
24,13
62,71
1,17
65,99
63,24
20,86
29,42
3,47
91,5
9,100
53,42
53,38
62,20
59,84
18,42
92,91
30,69
87,64
23,23
6,39
100,32
78,18
51,44
10,44
22,47
3,10
34,96
81,92
50,52
7,18
9,35
15,10
0,68
41,98
76,24
76,78
60,82
18,77
49,54
17,9
53,90
16,46
42,79
9,96
32,21
24,29
54,16
38,96
7,20
34,4
36,90
54,86
4,30
0,12
42,68
79,13
69,35
64,83
38,89
17,59
89,81
25,38
14,51
58,9
33,27
51,68
40,22
28,77
5,37
1,82
50,49
22,76
87,1
7,43
81,73
26,3
78,39
84,15
99,98
88,11
99,92
78,12
19,73
34,48
10,48
89,63
62,5
95,55
15,53
7,37
3,5
83,3
39,58
79,93
14,1
26,77
64,28
23,31
72,79
28,15
23,91
79,69
22,94
91,71
85,49
60,61
35,61
22,60
35,52
61,87
15,68
75,9
12,4
88,18
22,16
93,72
34,86
73,88
50,81
59,5
96,44
2,48
25,44
49,81
13,91
46,47
84,87
59,33
1,27
11,73
62,77
22,3
96,78
18,15
52,56
34,86
71,61
15,6
63,93
99,8
62,80
48,19
2,12
86,36
17,20
79,71
78,0
17,90
48,8
84,12
81,98
68,89
86,73
53,52
24,65
12,80
53,22
49,31
57,66
34,98
64,73
31,95
25,3
34,54
98,96
45,6
2,85
56,58
6,59
95,68
0,32
0,72
26,10
90,82
21,61
26,24
36,16
18,33
48,39
32,57
60,0
79,100
73,83
43,46
92,14
3,44
6,85
57,21
78,75
88,13
46,21
54,29
71,39
53,17
67,86
67,82
96,49
1,83
95,65
7,23
49,32
85,18
47,70
79,57
73,39
48,0
6,48
0,3
87,99
80,24
99,24
31,54
13,96
13,98
39,45
49,98
84,3
89,99
37,66
83,54
88,70
3,73
1,51
90,74
64,1
28,49
2,93
23,94
66,61
68,41
79,37
59,43
45,76
97,88
67,17
56,36
72,37
90,85
37,72
55,55
72,5
69,95
78,40
53,11
1,48
61,90
85,50
17,12
3,24
7,55
49,25
31,23
63,22
61,29
71,57
93,29
98,99
50,14
15,31
94,90
90,96
88,17
23,82
100,24
43,71
41,86
50,68
51,53
39,92
86,47
3,47
9,95
50,83
67,35
72,85
9,6
68,58
89,18
93,5
7,26
7,18
22,40
43,74
54,40
38,18
71,92
47,59
20,20
3,57
97,81
54,3
82,100
66,31
88,37
46,65
99,54
74,22
43,90
22,20
52,68
63,30
85,98
93,62
28,84
89,55
40,62
4,49
51,34
97,50
3,89
15,84
60,49
60,70
58,15
16,42
77,42
10,78
58,69
69,63
79,88
82,3
59,83
38,72
36,93
89,91
53,60
92,41
11,55
3,29
44,16
59,66
70,10
31,46
74,57
71,36
11,58
48,82
35,0
38,26
38,75
46,93
30,7
49,67
5,39
5,92
94,51
62,3
38,29
13,76
60,96
50,7
91,86
70,22
4,65
0,67
70,84
80,93
45,46
20,37
62,24
83,2
18,52
94,56
94,45
35,68
39,56
37,60
47,84
14,80
14,51
41,59
90,69
25,80
41,79
93,36
64,23
38,72
56,16
37,1
52,20
58,12
55,65
32,96
81,87
56,77
52,92
25,45
72,32
50,68
42,63
4,2
35,57
76,40
6,67
21,98
83,52
39,34
74,58
65,91
51,10
27,97
4,96
21,11
88,47
59,18
69,4
29,41
95,3
10,51
65,47
92,29
34,19
84,22
53,73
48,72
53,13
64,59
87,24
6,47
77,26
70,1
43,59
38,84
58,79
41,41
95,60
50,44
49,51
22,13
21,32
59,58
66,77
40,25
22,97
45,11
10,49
96,25
58,56
26,31
50,95
98,68
57,81
80,44
63,82
39,71
56,3
66,67
98,39
8,50
87,55
9,76
15,56
67,6
8,25
71,60
72,53
38,72
11,97
95,65
92,74
92,57
57,88
14,47
78,90
33,5
7,41
34,28
45,85
11,43
62,3
87,16
32,55
42,25
25,79
73,39
88,10
91,5
35,92
95,66
54,45
70,55
93,97
92,76
30,74
52,75
85,15
77,64
93,65
5,35
20,78
14,84
52,96
33,7
66,58
74,24
54,24
58,32
81,13
20,43
77,26
14,72
41,96
52,76
94,45
35,69
67,79
51,32
88,68
46,69
34,88
82,36
98,94
46,97
95,39
8,46
67,86
32,71
79,16
97,59
80,83
2,11
35,43
60,64
29,47
87,48
17,42
10,6
1,75
85,19
76,37
0,10
9,62
53,12
58,71
63,50
98,75
12,52
30,40
14,97
31,88
83,80
75,95
33,44
47,42
43,49
64,55
19,32
33,81
58,2
29,62
6,30
2,60
22,78
30,14
20,24
77,26
95,43
31,58
9,80
16,3
41,3
20,46
76,10
42,71
21,84
48,92
25,60
69,36
7,23
28,6
14,14
33,76
45,10
95,3
70,59
11,56
74,56
31,62
63,11
27,53
20,70
34,53
88,18
27,6
18,36
39,3
92,12
51,37
49,30
53,60
95,64
53,51
79,59
26,53
93,87
77,96
18,78
23,78
44,64
78,42
87,45
3,19
79,61
3,89
15,32
57,49
54,67
98,33
37,35
31,66
28,86
82,77
14,44
84,94
48,49
3,34
90,24
7,25
84,62
37,53
22,12
44,10
51,87
10,83
13,67
16,60
54,90
11,47
56,83
57,76
62,84
15,93
90,78
95,81
87,70
72,89
83,5
18,18
8,18
54,17
9,7
26,75
83,68
1,40
87,53
72,15
38,31
92,43
43,15
67,95
7,42
91,67
36,72
92,35
40,29
8,97
37,44
28,56
79,93
26,51
10,75
62,48
92,80
23,67
66,64
95,19
46,14
32,57
19,93
59,12
13,93
95,11
81,60
82,54
59,62
26,5
96,99
6,58
57,45
35,30
93,45
53,67
37,72
70,98
88,5
97,82
21,64
83,72
21,12
74,88
36,64
95,8
48,44
48,8
4,89
23,53
79,59
20,98
95,62
38,69
18,28
5,92
7,52
26,47
54,0
24,21
18,66
31,91
64,66
47,65
7,98
42,66
52,34
15,13
44,43
56,80
32,25
100,4
60,85
79,59
43,0
32,26
19,79
45,91
54,52
39,15
10,61
76,23
82,43
61,12
48,17
50,40
84,76
90,68
38,60
61,29
100,17
97,56
91,35
4,64
89,19
85,30
96,0
62,34
64,60
8,93
17,41
49,46
72,56
62,31
89,90
85,99
98,55
18,28
52,30
8,87
39,62
93,26
55,93
69,67
28,53
42,92
69,64
93,19
71,44
19,54
49,84
68,59
56,84
73,99
12,75
73,7
9,41
90,100
54,1
89,8
46,67
29,65
12,7
69,66
45,64
20,70
2,67
23,16
58,33
90,30
4,50
44,54
45,55
11,39
19,42
95,16
43,62
59,12
72,88
19,48
69,45
35,0
9,55
6,78
75,27
50,70
44,76
9,5
44,81
45,96
8,17
50,44
20,6
57,22
18,34
81,65
4,62
