col_1,col_2
99,22
7,70
58,60
72,95
60,15
90,8
73,5
81,24
15,86
83,51
58,67
39,35
86,33
32,37
68,21
45,10
14,48
77,4
40,85
92,73
88,10
38,58
77,87
69,54
23,47
66,26
57,38
66,100
29,58
70,28
67,3
82,34
3,76
64,98
75,70
74,58
60,52
27,16
20,60
1,2
10,66
51,92
4,80
74,8
57,92
9,78
23,36
40,36
78,58
45,13
45,2
27,26
96,32
30,27
52,83
75,74
27,28
95,78
7,32
46,84
18,48
1,67
66,85
81,9
20,81
91,52
37,15
7,35
83,21
31,82
72,80
96,0
9,94
54,73
65,38
90,20
3,90
65,56
53,10
60,43
32,57
36,4
23,37
65,81
43,80
63,32
57,64
78,19
4,73
86,63
26,71
99,76
53,87
66,57
98,21
25,65
62,56
3,41
92,3
1,82
73,8
59,38
85,22
24,29
45,9
91,92
21,91
20,76
3,65
27,78
57,68
28,61
16,50
52,79
13,44
67,73
94,91
46,1
97,52
13,68
48,3
21,20
3,16
12,54
58,74
49,88
52,53
80,54
83,4
27,56
12,9
84,99
38,96
95,9
76,28
41,56
72,44
42,53
3,70
7,7
80,29
78,18
6,67
59,4
56,98
16,32
18,59
45,8
13,13
43,39
89,92
17,60
19,36
35,59
31,92
91,46
39,18
96,25
33,40
51,27
33,56
100,22
55,54
27,28
50,40
58,41
83,10
1,100
86,74
44,30
58,38
35,31
54,28
86,93
39,57
31,55
59,99
2,61
71,43
4,77
72,33
13,57
92,75
0,20
16,35
20,24
16,35
84,35
81,15
23,65
49,23
27,94
78,86
36,98
4,50
95,60
47,73
42,86
97,51
14,54
67,67
33,88
8,87
56,69
46,66
67,54
97,51
99,2
44,62
15,7
41,4
39,34
80,91
72,69
29,36
14,58
94,49
93,20
50,8
34,13
59,69
16,27
10,52
10,2
36,71
2,6
50,25
74,1
14,24
67,31
88,30
5,48
86,84
45,71
45,65
35,45
38,58
45,88
9,62
93,65
43,18
28,81
73,5
48,66
27,91
100,46
89,56
97,63
98,13
87,31
65,20
1,6
4,69
68,33
98,39
90,7
5,47
1,4
83,93
36,39
61,1
100,50
35,96
100,5
75,41
43,93
65,30
69,38
89,72
67,85
87,70
85,46
48,95
87,43
65,20
92,55
83,13
92,13
14,76
42,16
48,43
79,2
77,21
85,63
74,36
66,5
94,76
55,80
6,43
54,89
69,37
80,20
97,44
73,90
23,69
66,97
75,6
70,65
57,29
50,41
29,86
95,53
13,100
86,57
29,99
64,16
15,2
93,37
53,17
40,75
84,88
48,74
77,33
58,69
22,62
75,17
96,64
92,24
58,32
66,12
51,79
0,71
4,75
18,70
28,26
56,70
53,19
16,99
7,7
33,17
12,41
89,85
73,86
48,42
60,75
57,15
87,62
34,22
53,67
6,87
96,37
86,22
13,79
61,34
19,67
78,80
97,84
58,32
88,58
43,23
9,7
17,18
21,39
4,46
98,98
52,74
91,50
17,12
20,12
9,38
78,62
84,33
72,22
41,87
78,28
0,61
68,33
19,72
54,71
56,46
51,29
100,10
92,38
95,91
29,13
55,35
32,94
91,55
2,46
75,23
56,94
31,16
77,28
46,76
52,64
26,34
87,9
89,31
90,17
0,83
72,58
25,31
22,56
49,6
86,62
23,87
84,95
62,64
11,4
93,97
77,61
5,92
17,25
90,95
75,92
37,56
57,2
17,54
92,48
61,86
19,83
17,33
87,96
27,61
18,18
44,7
28,60
57,51
10,6
86,43
39,28
14,90
46,81
79,95
47,31
100,58
34,44
25,65
43,92
41,42
20,96
94,92
86,48
22,71
80,62
65,70
83,38
62,58
5,35
98,65
79,78
57,24
91,98
81,9
78,97
27,37
54,71
80,54
21,37
69,46
46,19
31,46
73,51
28,58
100,16
69,100
16,5
41,22
99,76
88,71
61,96
87,17
41,81
50,47
85,78
63,35
56,86
83,96
23,53
49,68
10,41
1,35
76,44
22,55
2,56
50,8
87,56
15,29
43,39
19,29
94,56
42,27
33,17
13,66
47,19
52,78
55,69
21,91
92,81
74,19
86,99
32,14
52,12
34,19
12,39
60,43
64,39
73,99
60,81
57,83
76,47
13,25
17,2
45,70
37,99
98,32
19,13
98,75
2,91
9,31
77,100
71,45
83,83
12,31
96,34
66,83
100,82
61,63
36,75
75,41
60,58
19,16
75,69
86,3
37,31
94,39
27,48
60,52
76,19
52,93
25,84
41,33
96,40
68,18
17,3
38,55
91,92
37,63
39,27
5,49
29,80
86,5
88,2
0,91
48,60
43,72
38,29
84,45
69,60
70,27
7,24
42,54
78,0
71,27
10,7
39,35
46,33
99,99
80,32
21,73
61,84
82,59
1,57
69,68
43,34
77,81
96,59
64,97
76,64
0,29
12,17
14,74
80,48
87,70
59,42
65,29
24,85
100,88
89,7
43,100
18,28
73,85
90,77
41,85
89,71
66,6
100,62
25,64
55,88
61,22
94,49
31,75
4,36
43,92
19,55
47,17
46,12
18,67
22,32
42,17
26,18
0,94
21,87
75,54
69,75
60,17
82,42
61,89
76,60
72,57
55,58
59,21
41,48
7,8
56,54
70,36
51,48
20,74
98,39
67,49
38,12
75,58
31,71
4,92
44,75
83,77
51,32
44,16
90,22
2,35
21,45
64,78
9,43
84,72
14,53
31,29
83,65
89,48
48,100
70,74
99,0
77,76
47,93
32,5
18,52
50,89
36,38
0,0
67,84
12,64
76,34
41,43
43,49
24,8
81,90
4,35
45,75
0,15
21,10
72,62
69,83
6,53
90,47
52,79
55,90
99,58
