col_1,col_2
85,78
54,69
76,30
58,19
43,61
46,87
34,23
91,79
20,34
4,79
15,80
83,36
5,70
7,26
39,39
15,94
67,61
93,39
47,25
39,65
97,8
68,97
14,76
24,52
7,31
48,72
78,15
7,32
70,7
8,36
4,13
52,24
50,86
89,53
55,26
31,74
88,95
4,77
54,98
71,1
81,51
26,8
88,92
62,32
2,24
53,57
54,31
47,92
26,30
6,59
60,92
85,33
48,62
98,18
7,26
35,63
27,49
34,93
10,100
31,10
82,18
13,23
8,56
14,43
5,64
100,100
0,24
92,76
46,85
86,67
58,55
51,56
58,85
97,27
89,95
10,11
58,44
78,16
9,11
60,1
3,52
19,24
54,87
44,89
94,22
16,8
18,48
41,19
47,55
57,66
20,31
57,95
78,5
25,78
45,89
34,64
20,16
79,64
76,23
21,20
13,30
70,17
99,68
76,56
28,51
61,69
95,65
18,22
55,90
68,26
13,44
57,5
79,99
46,39
60,88
100,63
58,79
6,61
96,29
41,81
7,19
99,86
99,52
46,22
91,46
76,40
2,78
37,12
0,22
36,67
30,46
8,52
4,86
13,19
53,47
52,4
25,37
84,7
41,100
15,33
65,15
32,26
98,91
3,1
51,14
3,29
67,32
14,0
10,64
81,61
79,98
85,11
0,0
20,88
2,30
16,34
99,23
50,74
9,39
64,63
9,80
20,41
28,43
47,4
68,85
32,96
31,73
46,19
13,92
40,33
78,74
23,97
0,45
77,40
2,65
63,27
22,94
32,50
49,23
58,18
71,46
20,56
46,23
89,81
5,43
49,72
74,51
45,43
95,5
36,4
76,35
44,39
5,42
21,52
50,36
60,82
76,86
75,33
57,85
2,70
100,15
9,80
36,19
66,4
90,42
26,86
30,95
7,53
98,89
35,42
22,62
27,29
20,75
77,99
86,66
16,94
84,61
55,31
23,14
81,64
23,43
77,1
66,5
64,26
62,37
57,78
45,38
34,88
22,12
94,72
31,46
92,10
29,59
18,88
65,31
54,80
84,74
42,0
67,98
52,45
55,96
28,98
39,15
67,92
31,95
46,80
7,74
48,80
96,41
66,99
65,51
72,62
90,14
25,14
49,15
64,73
3,70
76,17
21,15
58,27
52,62
34,74
68,0
37,41
57,22
63,72
17,83
58,38
22,67
96,49
42,45
90,86
100,89
41,65
4,27
48,29
21,19
73,63
49,100
89,89
2,52
45,64
16,86
93,6
46,59
32,76
59,80
68,92
9,44
10,18
94,43
3,79
51,62
35,46
84,8
37,22
90,88
2,77
39,59
56,42
95,45
43,12
41,63
60,98
30,66
17,6
27,81
39,3
2,25
83,19
60,40
18,91
86,19
35,37
61,44
70,59
60,67
18,95
31,63
70,48
25,60
84,95
73,93
25,29
87,29
88,23
42,97
44,77
47,82
75,20
44,44
23,40
67,62
48,96
35,27
4,17
38,90
35,76
41,66
10,76
44,40
7,0
90,18
45,1
42,83
48,42
30,95
54,69
98,86
15,92
8,48
43,67
20,35
0,63
54,98
85,15
71,15
51,45
95,89
61,36
4,41
19,54
56,76
12,78
38,91
66,8
55,34
6,55
30,73
98,3
40,89
25,50
52,29
58,91
60,42
43,67
1,28
59,1
62,97
13,65
33,20
47,17
89,23
36,88
91,84
57,95
99,18
6,29
97,74
57,93
8,15
33,42
80,89
27,97
54,8
67,85
48,72
24,32
80,94
24,66
15,17
43,98
57,89
36,63
77,22
34,51
98,77
17,31
22,34
74,6
38,16
82,20
10,78
54,70
58,93
60,92
83,74
7,18
12,74
91,23
97,72
5,55
78,7
28,21
16,36
12,30
71,75
71,71
72,64
47,51
67,66
92,16
47,8
4,74
66,31
78,8
68,71
58,30
73,47
100,94
41,76
62,97
13,62
52,25
32,81
84,26
81,49
100,5
92,42
55,64
46,5
7,51
89,30
4,66
6,91
81,99
29,70
47,94
34,22
90,95
86,2
11,27
62,98
73,31
22,52
70,35
52,14
30,46
100,11
20,35
88,63
74,53
11,27
3,28
40,25
62,52
59,97
81,92
43,51
21,29
19,74
28,65
100,2
20,81
25,80
2,0
9,31
36,1
8,19
42,93
9,81
5,37
34,85
40,0
32,32
11,77
64,66
62,38
82,68
46,38
53,99
45,17
18,39
93,50
80,50
58,62
29,92
68,41
40,80
10,16
4,91
21,91
36,47
37,3
8,76
68,18
50,9
47,20
53,30
38,24
68,58
24,79
3,16
28,37
19,100
54,56
57,42
42,86
46,8
31,39
95,83
74,50
82,43
7,82
82,20
54,7
22,7
4,95
89,90
73,48
75,98
82,22
51,76
79,88
36,1
38,86
83,33
32,67
45,8
23,94
82,50
88,37
41,89
58,11
94,64
86,97
71,79
0,90
54,56
26,7
85,18
47,91
34,10
92,38
18,43
42,25
12,46
51,100
6,41
82,59
32,31
37,10
77,9
62,78
18,14
83,93
40,25
11,79
10,47
3,54
87,33
54,28
75,80
90,77
77,15
36,84
30,6
30,85
15,8
92,54
24,92
24,81
22,22
33,88
78,57
53,92
2,47
64,1
57,45
80,16
66,86
39,11
13,51
58,56
31,53
37,52
83,53
10,34
1,100
3,80
96,35
89,67
22,61
54,1
45,66
29,100
60,33
46,37
72,95
93,53
61,37
16,39
8,79
16,95
77,54
60,6
88,36
93,52
38,53
16,81
61,94
26,91
40,57
4,80
59,19
32,27
84,79
54,33
50,4
73,58
40,11
83,55
18,30
72,99
68,15
12,92
71,28
67,44
30,66
56,71
13,71
37,81
80,91
20,45
43,18
50,52
73,93
73,7
91,73
1,30
48,99
32,30
16,45
7,24
78,13
36,69
32,73
54,75
67,74
14,15
53,3
88,65
40,28
91,85
27,77
5,8
31,28
68,50
57,35
84,72
50,57
49,79
61,46
27,47
21,92
91,46
27,69
36,50
97,1
87,62
30,40
29,80
74,60
42,25
24,55
96,11
64,41
59,36
37,11
64,50
40,11
27,15
41,14
74,47
57,56
4,46
93,72
89,91
65,28
31,69
