col_1,col_2
97,82
28,88
96,72
90,29
31,58
19,93
24,4
6,5
30,59
58,49
20,87
90,0
73,67
95,24
59,37
18,53
48,56
33,28
89,11
77,47
46,81
3,45
14,63
24,91
58,12
4,90
93,18
70,97
77,88
83,62
76,7
13,96
8,11
28,81
39,73
17,81
46,13
22,44
92,77
36,29
15,92
46,73
62,0
41,64
99,36
20,7
93,37
99,49
26,94
28,25
94,15
85,94
81,91
24,85
14,5
16,95
47,25
96,63
60,44
14,49
13,52
79,74
19,10
77,3
43,47
69,42
49,48
89,88
97,21
72,25
23,69
6,20
94,93
86,81
15,88
62,4
35,23
49,30
21,17
37,66
15,48
2,5
53,21
88,73
79,58
96,60
18,23
12,93
48,2
74,19
29,99
0,71
82,37
89,45
78,73
81,46
84,19
4,86
29,42
54,20
70,52
15,65
8,29
26,12
70,68
73,39
19,10
89,78
12,3
49,40
41,100
64,80
72,22
75,78
67,56
74,77
41,47
34,9
4,98
91,33
67,32
85,24
2,53
73,62
44,99
76,70
29,74
4,15
38,100
76,70
0,70
16,84
6,35
64,43
94,92
14,67
52,90
24,5
39,63
22,11
95,27
34,38
11,54
3,52
17,35
66,35
60,0
52,80
95,59
5,42
26,36
91,76
43,18
88,12
12,56
53,22
84,74
10,45
43,86
64,90
54,15
88,90
48,95
63,26
30,44
18,76
85,17
37,49
89,11
46,50
64,50
74,50
89,53
28,12
17,32
67,92
28,37
9,100
38,31
87,50
70,52
30,92
24,81
51,50
12,86
15,43
53,65
18,29
78,7
15,92
48,11
12,14
78,21
24,86
6,77
97,81
82,48
54,84
20,12
41,30
82,89
6,7
49,1
28,9
88,79
91,77
22,24
98,55
11,96
57,16
74,73
14,77
34,99
80,66
27,79
82,83
90,8
77,30
53,15
75,9
89,54
86,36
74,60
60,16
19,92
94,37
62,60
69,41
73,45
28,94
82,55
33,38
44,0
1,76
2,81
62,62
98,86
43,41
7,64
34,86
51,70
96,28
84,4
66,83
72,69
20,31
63,2
19,93
12,86
99,76
57,44
19,43
17,90
55,90
94,64
76,81
94,47
46,64
65,36
15,79
58,58
66,41
80,58
82,41
40,51
50,98
80,11
35,96
93,22
75,69
34,42
25,54
53,68
70,8
33,33
92,57
82,86
22,29
66,66
0,85
35,83
0,68
2,34
17,66
12,81
82,74
86,63
94,6
30,70
23,82
2,42
2,47
92,27
47,93
10,6
94,80
41,94
87,87
24,19
99,55
87,75
99,64
25,51
25,64
2,2
75,3
61,10
82,5
91,40
3,48
99,70
75,90
2,44
77,27
10,36
30,70
70,22
59,42
63,25
36,20
77,50
93,29
71,91
47,43
30,81
35,69
70,32
33,54
78,42
48,33
93,11
92,98
29,26
11,16
63,51
67,11
25,49
40,63
26,42
78,17
64,15
28,7
9,78
94,36
26,46
53,93
6,13
27,94
31,87
73,11
85,2
12,14
40,78
91,69
94,97
49,52
56,37
5,98
14,97
37,94
41,55
61,16
54,53
14,44
4,1
5,88
66,2
33,52
7,31
74,1
46,2
99,49
46,41
63,86
99,86
100,84
15,41
44,97
85,32
65,67
46,73
100,47
82,73
98,95
44,80
44,59
8,10
54,18
38,22
2,39
58,65
36,55
2,89
68,32
1,80
29,4
53,98
81,22
81,83
24,41
19,72
11,17
47,79
66,61
65,4
42,7
52,94
62,63
89,39
36,66
16,82
99,15
81,78
96,89
16,46
90,86
42,93
43,97
14,72
32,64
97,27
58,34
64,58
25,10
90,4
24,65
4,81
55,32
53,18
74,25
17,94
15,62
35,37
15,40
18,37
90,10
34,55
36,53
25,95
72,8
42,10
80,66
78,86
11,23
52,65
6,16
18,19
36,13
94,63
21,0
48,0
85,87
92,55
81,62
66,87
36,58
39,35
71,93
45,69
63,7
61,80
8,62
79,11
61,22
66,56
19,25
32,69
32,45
49,30
42,10
31,16
44,42
14,24
55,49
16,6
14,33
41,87
71,48
39,65
75,54
2,48
16,44
14,83
43,62
21,13
5,59
47,91
47,29
98,51
20,79
0,10
45,58
4,38
35,18
77,32
99,75
27,76
95,50
96,10
46,40
98,41
87,31
95,30
23,77
10,79
31,53
26,94
34,29
88,80
76,8
74,47
17,2
1,1
36,19
100,33
22,30
86,22
3,11
57,72
52,35
37,72
13,35
92,13
36,72
42,6
16,51
95,33
44,20
21,90
93,89
59,30
24,38
37,77
12,60
9,38
97,22
73,85
100,79
63,15
83,33
58,67
58,93
6,89
99,54
17,44
55,83
33,57
94,41
88,78
83,88
12,30
74,46
22,89
42,71
35,0
56,34
30,67
86,53
77,40
50,22
99,45
48,40
60,73
96,21
64,67
91,14
100,73
68,26
6,76
66,5
22,2
14,20
57,98
43,18
84,20
37,42
100,95
69,43
9,84
99,29
57,60
66,46
36,72
38,100
22,4
44,60
77,78
19,98
95,77
39,73
46,53
9,5
43,95
26,45
85,88
5,71
35,14
10,8
33,75
59,17
16,37
83,82
56,33
7,7
86,87
63,23
23,18
57,71
91,99
53,13
94,0
52,6
82,74
83,33
79,89
57,44
76,76
6,26
51,6
64,54
2,32
23,38
60,3
70,92
79,60
96,13
54,96
78,92
8,29
85,60
71,82
73,88
45,69
56,99
24,43
19,28
4,63
34,13
77,97
79,95
11,50
24,20
66,97
41,67
14,86
18,46
83,9
13,90
45,20
9,31
71,93
85,10
75,86
99,90
95,58
8,4
77,51
72,25
53,87
95,61
62,41
33,63
69,28
63,73
31,43
6,24
53,39
83,44
78,75
11,95
30,60
75,47
34,43
20,80
47,62
27,89
34,20
10,41
57,53
29,82
11,20
29,73
85,88
81,27
8,36
71,35
92,47
56,79
99,21
4,65
0,58
48,2
45,86
82,94
43,28
74,56
44,1
49,33
51,30
25,87
57,31
50,36
40,13
0,70
85,46
99,16
9,22
81,86
21,31
42,86
64,59
84,53
53,2
100,74
84,64
75,90
93,50
50,44
14,66
16,39
90,8
93,66
69,73
24,74
12,55
30,90
72,58
94,8
63,43
39,85
74,60
21,12
18,98
74,53
22,90
55,44
6,67
2,48
2,29
49,59
76,92
56,44
25,97
68,3
21,38
9,66
83,31
8,5
71,7
62,76
61,18
67,59
31,40
72,26
15,67
71,55
62,1
96,57
57,81
34,39
72,90
52,49
8,68
55,7
17,12
79,66
55,100
24,97
51,90
23,1
100,97
71,85
87,23
88,84
92,41
52,5
64,9
36,10
21,49
16,35
82,0
12,89
8,49
51,85
21,39
86,54
41,49
74,98
47,30
55,61
78,66
95,44
1,29
20,95
67,17
78,46
2,40
100,67
8,28
12,95
67,83
9,72
60,81
0,57
28,53
52,65
76,99
44,90
85,30
81,3
31,71
78,65
7,33
49,11
24,36
99,94
18,3
51,65
84,82
63,19
39,59
79,85
10,76
24,70
97,41
34,61
3,90
84,93
80,48
96,62
87,71
99,17
35,94
44,97
0,55
14,51
65,31
62,46
48,100
40,58
20,49
46,38
71,57
57,18
47,25
58,98
66,96
13,17
90,18
53,51
54,3
4,95
26,59
10,56
58,31
45,100
11,51
91,52
58,5
54,81
13,100
28,76
33,56
30,72
44,15
43,15
33,20
9,77
72,87
40,10
97,63
60,74
85,90
68,41
30,47
23,67
85,20
97,9
51,89
54,15
22,69
47,60
80,21
65,49
81,53
12,56
92,100
45,68
27,93
20,78
65,96
78,14
51,94
31,83
91,87
0,94
9,10
67,46
46,18
8,70
22,70
79,89
79,88
98,62
65,75
38,60
89,53
79,92
6,89
33,61
69,88
14,91
43,68
96,94
14,9
20,39
6,20
0,26
100,32
21,41
97,88
47,43
0,42
7,48
62,74
89,51
59,23
69,91
14,99
31,53
7,98
65,10
1,10
58,29
21,5
2,29
16,47
8,90
86,18
1,12
34,37
26,63
31,16
13,79
26,87
61,31
13,39
84,76
35,65
24,30
98,37
58,57
71,27
8,31
51,19
45,5
18,86
9,39
0,20
13,42
50,21
95,50
23,96
96,71
74,51
7,22
87,84
55,71
88,15
66,83
46,67
47,70
33,22
56,81
13,90
32,97
81,6
78,63
36,14
25,80
49,0
74,99
0,37
93,22
22,21
53,62
94,53
91,15
37,16
11,52
64,87
72,91
98,36
74,76
37,98
69,5
13,66
29,58
27,14
68,22
