col_1,col_2
96,64
93,67
77,55
50,21
39,59
19,86
90,59
80,83
26,8
25,34
64,42
74,92
39,43
43,17
29,56
57,26
78,98
2,54
82,41
24,20
61,55
57,52
98,96
61,33
64,54
62,99
56,21
70,2
76,23
92,0
19,22
22,37
25,100
73,19
10,76
53,38
49,13
100,100
41,0
88,38
68,72
74,74
39,96
73,79
59,35
71,64
30,2
58,19
29,75
1,4
66,71
49,28
5,24
43,1
66,62
53,22
69,16
91,12
15,79
28,99
64,81
30,52
72,9
32,46
45,11
70,20
49,49
41,55
24,66
93,64
1,94
61,8
83,3
16,93
7,5
11,66
30,95
16,70
54,78
12,75
54,91
1,94
82,69
2,100
50,62
96,59
18,38
25,88
76,54
33,50
95,4
56,60
27,39
96,38
89,98
45,90
15,3
41,66
81,79
13,76
38,45
82,85
64,10
91,75
21,6
72,60
84,58
99,37
2,74
14,20
38,65
2,80
51,42
13,84
97,40
96,31
41,79
20,91
16,47
78,29
52,57
67,1
82,22
93,37
47,11
31,55
57,64
66,92
33,99
99,99
66,39
12,20
75,98
48,25
78,31
4,39
33,1
3,84
60,81
64,58
39,74
17,61
19,50
44,85
10,20
17,87
11,83
13,49
99,42
54,77
43,38
100,40
96,27
20,0
99,83
18,72
31,52
31,28
34,39
94,81
11,71
51,24
30,91
18,40
98,88
74,49
36,2
70,23
85,22
95,73
10,44
74,2
3,6
78,39
7,100
15,63
13,38
19,94
31,12
93,96
13,68
79,74
67,28
16,20
54,31
91,35
70,23
96,1
17,41
18,31
70,8
33,99
89,38
16,38
5,58
49,86
44,48
39,65
21,36
96,91
86,0
42,52
57,21
92,91
13,25
2,66
4,36
93,13
83,57
29,98
18,98
22,8
81,17
62,29
8,47
77,5
46,56
59,72
52,99
76,45
11,68
74,93
61,64
36,63
65,70
21,22
84,36
41,35
35,52
8,80
44,67
82,13
6,46
30,36
10,32
30,32
40,5
29,64
22,7
91,75
100,89
91,98
68,8
4,69
87,95
99,24
56,67
85,58
17,38
75,77
92,19
80,40
13,51
100,96
45,25
86,13
38,83
27,95
69,17
57,75
51,42
1,27
47,1
62,8
66,13
90,63
94,26
63,11
96,17
72,25
71,78
2,61
86,28
68,90
72,72
94,34
72,25
22,96
4,18
20,14
59,50
49,40
8,45
47,82
44,4
18,28
6,7
72,40
85,85
40,41
52,32
14,97
53,2
44,75
99,55
57,80
44,78
8,60
41,11
90,40
22,59
39,35
51,2
86,100
9,89
61,44
8,3
77,90
3,67
50,24
83,99
45,16
46,2
7,1
84,0
60,64
99,53
47,87
12,63
76,18
53,32
60,34
82,28
87,79
50,18
99,90
52,54
65,13
39,24
28,0
71,13
75,29
69,8
22,81
72,33
76,3
49,0
17,42
22,21
45,27
11,92
27,2
63,61
27,70
14,20
30,42
3,45
40,98
23,14
90,100
58,47
70,99
41,48
7,41
88,66
25,66
36,19
60,59
42,59
27,68
0,16
71,84
80,96
2,70
88,24
23,93
80,32
41,31
2,4
80,99
58,53
80,1
88,30
40,64
96,31
70,57
61,20
35,20
50,39
64,39
91,22
72,85
17,82
19,62
83,15
10,25
67,36
65,24
97,2
27,44
79,73
16,78
30,45
62,37
16,4
66,26
69,72
46,29
75,72
18,65
62,58
53,64
45,32
4,68
40,60
75,4
54,26
30,7
40,13
82,70
54,80
54,53
64,45
95,78
63,98
84,41
86,77
23,32
20,40
72,15
58,21
54,56
70,85
98,48
82,99
49,14
23,54
37,93
29,2
69,92
38,11
52,19
8,79
47,58
26,6
32,28
100,92
70,23
15,21
33,12
83,92
84,12
73,0
37,40
20,72
10,98
93,80
43,73
95,62
53,22
48,13
24,16
43,11
65,48
21,96
53,72
76,77
41,83
54,17
61,31
88,34
60,41
15,0
37,97
23,27
94,49
35,53
88,4
11,5
16,83
64,59
9,69
29,39
66,91
46,80
56,55
8,48
84,72
56,42
27,45
59,38
67,60
63,4
55,14
59,39
66,43
17,57
72,19
84,17
48,15
89,20
88,86
56,5
53,32
5,65
15,1
28,45
32,3
50,86
17,67
39,68
69,73
99,36
44,47
40,15
51,30
83,45
92,16
39,95
94,79
57,70
4,11
84,38
63,67
51,9
73,93
14,100
52,13
73,27
78,61
100,24
49,71
91,78
41,7
72,2
52,26
18,6
10,19
100,98
48,28
40,33
47,76
9,22
84,10
38,61
66,82
44,57
19,46
100,58
72,61
56,29
7,9
64,33
58,83
73,42
37,19
83,74
72,20
23,72
59,8
11,75
17,53
98,87
53,57
52,30
55,54
42,10
79,11
4,25
22,20
9,74
86,61
82,83
5,24
91,50
81,49
22,82
18,47
39,62
68,86
51,91
96,85
100,98
10,65
53,80
97,11
28,2
14,89
36,35
63,67
70,12
55,38
42,96
6,36
41,94
48,53
57,2
46,89
91,60
11,69
45,13
24,49
38,92
34,54
55,43
46,87
58,88
71,29
98,43
75,20
47,72
32,9
33,63
9,8
35,14
0,3
56,99
90,68
13,88
83,49
20,6
99,53
69,41
53,4
55,95
94,82
21,52
24,24
56,44
94,18
82,38
91,24
4,86
51,91
17,69
68,77
73,33
28,85
97,59
9,33
