col_1,col_2
94,0
80,43
23,26
19,49
16,2
53,62
28,100
75,29
26,53
24,7
41,100
10,42
9,18
90,84
41,15
17,89
13,94
99,93
15,52
46,85
100,88
93,21
99,96
93,78
14,90
64,33
0,15
91,94
16,11
16,80
80,18
1,48
11,59
38,0
54,81
18,37
21,47
22,37
18,19
66,61
17,65
14,46
40,52
39,91
52,22
66,88
99,89
63,8
82,44
36,18
10,11
74,83
70,32
58,96
65,44
91,10
48,14
98,89
93,83
100,32
96,94
70,25
88,23
44,42
70,46
32,98
45,42
31,99
27,24
25,30
57,71
79,80
11,61
11,74
25,54
3,36
45,57
38,4
40,30
10,96
91,45
88,39
32,28
62,68
40,6
73,1
54,94
100,59
73,50
81,25
19,33
8,41
43,26
78,65
80,99
19,79
36,1
18,57
66,81
27,85
73,19
50,17
70,71
81,21
81,44
81,6
79,33
13,4
15,4
69,53
12,67
93,85
27,90
4,68
71,83
79,98
18,74
58,16
100,67
14,99
1,27
25,11
55,87
58,29
40,30
54,93
92,22
81,5
68,57
3,83
90,81
99,89
19,64
80,87
13,71
2,77
88,97
28,41
32,35
7,46
61,44
36,0
79,70
17,91
39,6
35,26
28,8
70,38
100,12
57,7
10,29
11,87
3,32
62,31
23,63
63,34
87,58
59,43
43,28
84,78
18,100
83,52
12,48
72,37
17,78
77,4
84,2
20,63
26,24
74,55
31,94
46,4
9,0
77,26
68,42
48,52
20,36
88,22
69,89
52,39
3,84
86,87
89,47
84,67
52,56
86,24
83,55
35,56
16,90
23,30
7,81
50,11
4,42
3,29
22,30
35,80
68,18
97,7
19,75
61,20
51,48
10,38
56,65
38,90
69,74
57,84
66,97
13,80
51,53
75,57
44,95
75,61
62,95
95,64
64,60
57,12
49,82
36,42
78,91
90,68
53,47
86,54
80,38
18,98
57,89
29,76
25,52
56,69
6,77
89,54
67,81
24,33
30,62
65,61
99,92
88,27
79,53
82,9
95,61
26,84
62,42
16,18
100,99
22,83
9,81
46,6
48,58
50,0
32,97
88,92
72,24
63,41
18,56
21,20
26,6
77,31
52,41
43,82
9,26
90,20
40,34
14,4
20,98
4,71
64,50
3,93
17,50
45,56
37,73
77,36
88,49
38,24
61,43
63,16
96,90
13,36
50,48
33,50
39,71
62,85
37,74
88,88
62,4
11,28
23,77
13,29
63,92
66,47
39,2
21,2
57,77
63,75
63,76
24,71
