col_1,col_2
84,18
64,71
90,58
86,57
52,99
95,79
43,26
50,98
74,8
19,97
29,30
21,82
89,9
53,22
98,43
25,80
11,21
30,51
16,89
40,5
83,80
79,36
86,84
34,69
21,97
51,25
92,32
30,96
34,71
69,42
56,6
81,85
12,72
80,0
55,38
30,43
55,34
98,51
76,29
94,42
26,27
61,38
63,0
7,69
34,32
65,94
95,51
27,65
9,86
77,25
68,99
35,97
7,43
69,10
75,65
41,52
23,76
34,27
88,52
71,96
64,35
28,75
91,59
68,57
96,29
59,18
79,29
16,37
44,34
40,25
13,14
18,86
8,62
52,56
70,15
39,71
23,41
6,55
51,63
77,82
45,69
8,5
39,7
58,100
59,59
60,65
32,59
77,97
100,59
64,87
67,46
8,53
93,80
79,48
98,98
89,65
35,53
35,89
47,80
45,21
48,67
68,66
67,58
32,87
87,35
25,56
95,27
88,51
37,72
71,47
46,40
43,20
27,12
36,80
33,59
16,28
92,83
51,44
69,85
1,69
100,59
38,84
1,41
97,16
73,62
23,87
8,9
25,86
70,51
61,85
48,25
37,90
93,91
0,35
32,60
54,55
38,19
78,18
22,55
4,81
38,1
62,52
98,10
86,86
80,23
5,10
57,84
100,70
38,38
31,18
12,67
94,26
7,100
31,59
87,12
62,33
35,95
61,10
89,48
43,39
61,17
8,43
96,80
86,43
82,67
26,14
57,11
81,88
6,30
18,40
21,84
70,37
33,55
80,1
16,11
42,86
7,4
65,72
72,9
87,34
50,43
69,18
78,83
95,59
65,47
16,33
18,76
12,69
62,48
11,69
50,83
1,28
37,84
55,96
27,98
17,79
3,18
25,79
44,34
31,39
56,16
66,93
59,13
13,51
14,55
35,76
13,97
40,69
34,51
88,1
86,85
2,41
78,98
66,99
15,28
89,31
44,71
55,47
3,6
53,90
73,98
41,44
83,65
65,4
38,12
20,3
93,36
5,14
6,82
25,1
10,47
15,58
62,36
49,66
15,10
4,33
66,15
38,68
32,52
37,42
24,39
43,82
49,3
7,97
23,30
60,29
56,65
60,36
25,43
51,6
51,47
28,5
75,28
51,50
56,92
83,20
74,79
3,77
4,93
27,31
45,10
18,3
4,48
70,93
12,1
100,77
11,33
4,5
66,15
57,7
52,59
27,99
64,29
1,17
14,99
11,97
53,79
42,83
18,42
96,58
67,70
32,35
29,10
45,47
14,65
34,61
20,3
22,8
74,97
93,1
55,39
68,81
82,13
99,15
4,68
93,83
43,4
91,4
72,18
50,55
100,82
33,58
19,33
42,78
90,0
43,79
88,50
4,14
42,28
90,2
93,43
27,73
64,33
80,32
55,58
56,26
77,80
86,78
96,56
74,99
38,97
6,25
70,8
80,78
78,9
41,59
2,84
62,21
88,80
55,24
48,65
56,47
71,82
34,22
96,20
28,80
32,35
84,18
7,93
79,8
71,58
71,52
56,38
81,24
40,18
22,73
31,62
35,95
88,56
82,87
100,89
33,68
42,46
34,18
21,69
66,26
69,61
6,31
75,70
60,87
61,54
70,69
21,71
55,53
95,82
5,38
57,7
96,78
92,65
89,97
84,100
21,19
54,77
83,49
61,70
52,45
22,46
97,20
42,37
9,42
54,4
26,9
14,40
68,54
33,89
24,25
44,87
63,36
100,30
94,72
1,31
92,13
43,93
36,57
31,59
17,83
80,2
76,20
27,8
44,78
62,35
62,35
6,70
44,32
37,26
73,67
91,68
83,49
72,90
39,100
15,72
64,50
67,66
4,43
99,38
100,42
21,12
14,11
99,27
45,3
93,68
30,36
71,68
96,35
47,59
33,61
83,49
74,82
81,12
39,60
25,35
50,16
21,35
90,66
0,13
0,69
74,96
55,7
24,84
5,72
7,62
86,37
97,46
52,17
28,13
79,50
14,38
76,18
40,57
3,67
69,27
9,19
10,68
36,27
36,84
32,89
54,23
2,27
96,2
83,73
59,92
44,49
19,39
70,65
24,88
12,46
96,3
9,46
49,49
3,26
58,60
58,31
62,55
10,3
76,28
27,13
22,12
15,48
66,39
87,3
59,65
79,65
43,29
91,75
47,31
32,24
6,43
15,46
85,3
37,13
61,51
17,80
75,38
33,41
81,51
55,1
47,79
13,66
6,81
65,52
7,5
100,3
67,23
39,98
84,63
21,99
1,67
98,17
7,28
96,39
21,20
24,72
9,28
40,24
25,61
43,89
51,2
70,49
39,77
24,2
40,29
66,17
66,15
99,94
38,19
86,20
57,87
72,43
80,26
33,5
85,56
100,11
39,47
57,25
45,16
78,7
11,61
2,44
22,76
66,26
8,25
91,39
37,38
97,90
91,3
95,49
67,97
65,64
34,90
85,62
93,45
94,66
49,39
33,43
41,11
40,83
67,5
49,39
67,77
67,27
67,20
10,47
34,1
