col_1,col_2
5,29
92,31
55,40
34,70
39,51
90,100
60,71
55,41
21,37
78,5
82,56
73,5
70,40
21,75
19,54
44,25
42,27
66,90
25,63
60,3
93,26
59,53
8,13
89,47
80,74
72,64
47,87
13,38
65,0
31,100
32,71
45,17
47,64
100,60
49,42
27,51
52,58
36,14
21,45
84,46
63,83
93,43
0,22
79,21
9,47
82,39
31,97
74,2
64,93
49,24
70,70
50,85
15,15
100,49
55,65
64,96
96,61
4,52
9,4
57,83
66,51
53,100
61,69
93,14
91,65
100,42
83,97
62,20
64,86
54,89
51,47
73,3
42,0
80,17
44,32
16,20
23,38
28,19
5,88
7,68
60,65
41,77
49,25
78,45
8,94
30,26
50,4
48,31
15,87
7,75
66,94
22,12
85,42
61,73
87,10
28,60
13,21
8,10
39,95
31,53
18,82
34,52
46,82
50,39
89,57
55,98
40,67
19,22
51,21
100,18
29,89
77,62
78,53
32,21
57,96
19,52
32,38
66,16
2,59
9,19
39,30
17,29
94,95
87,6
40,11
34,42
46,28
96,9
99,24
15,8
26,46
59,43
64,19
28,47
43,38
6,69
43,26
52,10
13,17
20,67
14,48
37,64
96,20
4,4
32,75
98,64
36,7
60,19
44,53
4,39
59,7
91,99
20,79
5,7
63,23
2,42
56,53
41,71
58,76
89,56
8,17
93,1
17,3
57,27
53,57
76,52
82,34
39,20
25,57
51,53
99,76
34,48
79,2
70,6
57,96
38,79
6,41
44,13
57,30
10,17
48,28
46,58
100,62
64,95
71,44
21,14
63,15
79,21
43,9
22,100
80,51
30,14
54,3
59,99
0,56
92,96
8,9
4,17
36,52
95,72
15,7
98,30
23,44
95,5
73,72
65,67
23,47
12,36
39,97
85,10
53,88
32,39
31,53
99,21
51,95
32,40
72,51
84,28
43,88
64,98
92,77
92,40
41,68
51,43
71,76
39,5
23,40
58,23
3,63
74,24
38,46
7,45
12,100
81,83
75,53
97,82
83,65
93,93
22,25
73,59
43,37
59,69
89,63
38,34
24,66
57,18
19,20
36,61
55,53
96,65
99,68
4,76
10,91
4,9
28,95
47,63
46,86
12,70
6,65
87,88
39,26
37,30
36,94
20,9
33,4
84,38
65,59
83,40
20,64
38,56
16,55
14,11
15,71
54,92
42,59
89,52
75,63
57,77
43,62
31,13
77,88
50,36
28,21
65,90
79,20
15,43
27,70
80,73
2,33
64,12
21,20
84,99
37,30
42,44
43,37
39,1
15,86
41,29
31,10
70,24
68,40
14,47
4,61
45,100
14,86
60,79
78,6
99,16
26,79
45,29
22,3
65,98
90,13
69,100
50,19
12,57
12,46
48,91
88,86
5,88
59,1
65,44
86,47
50,29
2,6
78,45
97,22
58,67
19,73
7,53
80,94
27,35
77,69
24,8
78,19
69,72
49,27
94,66
22,43
57,17
58,98
38,96
55,86
4,27
52,59
88,0
81,73
50,78
78,38
33,30
72,24
72,72
21,70
35,97
72,66
22,29
91,14
33,94
98,17
97,4
37,81
28,2
53,61
98,61
68,52
28,8
31,98
44,35
68,41
49,65
55,55
96,65
94,57
67,10
14,32
21,41
23,16
88,20
17,24
91,72
74,79
96,8
76,16
95,72
13,15
22,38
34,8
90,92
20,84
65,79
2,2
84,10
4,2
57,20
21,43
30,72
79,82
27,43
80,50
3,72
45,73
28,43
20,72
34,82
30,19
52,32
52,93
51,28
4,49
68,78
84,35
44,94
85,41
72,75
60,8
6,68
64,77
15,88
2,7
20,61
54,33
7,29
66,14
52,68
91,32
66,42
83,44
30,49
38,14
20,64
36,36
63,35
30,1
20,30
56,91
52,84
91,54
46,66
35,17
18,87
38,1
29,68
54,93
31,66
71,9
81,38
34,97
64,31
60,3
41,2
18,40
22,60
23,64
95,72
54,75
4,46
29,80
33,21
26,53
40,68
54,97
83,47
43,68
47,54
31,75
98,64
54,25
65,70
85,64
100,52
77,44
96,99
71,70
8,61
15,16
100,86
32,43
11,30
10,28
61,72
82,80
77,61
10,49
34,63
45,71
60,31
56,45
3,59
55,30
54,97
95,24
54,11
99,40
69,15
6,67
25,69
92,20
35,86
43,86
62,92
65,80
69,13
8,3
10,70
20,99
94,57
54,87
95,16
79,88
44,80
52,57
18,94
22,99
7,59
97,10
54,24
32,21
83,86
27,0
84,45
23,84
83,53
86,42
4,34
71,89
0,23
95,26
1,12
89,28
87,74
95,54
34,35
45,90
33,81
42,9
67,41
24,3
82,64
89,36
24,10
5,97
41,62
28,19
66,88
93,58
32,21
5,29
36,39
4,26
38,95
54,31
27,41
98,44
99,38
21,24
59,66
34,67
37,35
53,60
54,19
12,33
61,80
48,37
66,31
14,25
67,28
42,73
53,33
89,77
46,92
3,26
34,32
89,46
58,25
3,9
11,97
54,61
96,45
70,3
97,57
61,96
83,82
52,57
4,11
74,57
97,82
86,76
83,97
9,11
41,57
10,44
12,25
53,49
18,65
72,74
50,42
46,49
83,1
98,50
96,62
76,42
12,96
24,82
15,62
29,81
84,5
80,17
23,61
49,49
87,23
2,46
64,21
34,68
62,21
46,36
56,39
43,37
5,75
54,67
54,6
72,67
12,68
93,53
23,46
15,43
36,46
64,24
33,82
73,7
18,57
79,2
82,61
55,70
70,11
92,95
66,33
81,93
86,84
83,62
100,95
95,80
10,39
37,76
6,21
72,89
35,57
93,57
79,5
11,47
7,61
17,13
61,65
49,92
2,7
23,55
4,16
3,7
72,34
95,62
89,16
68,24
56,81
15,59
50,46
10,8
93,47
40,46
69,92
23,39
11,8
60,12
97,29
57,20
92,90
9,35
90,14
70,100
40,42
33,21
6,43
21,4
79,15
85,3
86,39
100,3
49,67
57,19
57,64
5,13
60,31
8,100
79,80
90,20
84,58
18,89
13,20
54,32
18,61
21,43
88,40
73,17
42,67
14,60
100,34
30,65
36,1
50,56
70,68
22,79
62,32
40,84
49,58
16,70
29,69
32,10
39,18
82,50
17,54
5,61
37,54
27,65
41,5
3,21
82,26
9,65
41,61
62,44
0,14
34,18
40,33
96,13
5,44
0,83
59,35
83,5
33,37
30,12
38,62
13,2
70,41
57,24
74,67
49,76
19,65
25,72
51,47
89,50
21,73
1,1
15,50
27,47
7,41
64,83
99,45
24,78
3,56
15,3
92,86
67,42
17,0
18,78
70,16
81,98
87,35
75,100
72,11
69,90
24,69
71,70
21,72
84,81
98,81
14,17
98,80
3,24
56,65
71,6
9,44
23,6
61,8
94,18
50,4
16,91
38,74
41,38
29,42
5,33
11,53
12,44
83,15
15,100
79,4
90,61
45,44
82,31
3,60
83,49
9,87
53,63
7,64
28,29
63,89
