col_1,col_2
78,5
17,58
96,59
23,53
29,48
62,37
52,5
43,64
99,21
48,26
75,45
87,46
85,78
3,48
59,92
59,88
90,29
95,86
75,34
51,68
15,8
34,46
22,43
69,5
68,66
3,83
84,12
21,20
98,83
55,43
42,27
34,93
58,83
73,33
51,25
93,96
10,44
89,1
94,72
37,32
67,7
0,47
31,38
50,78
10,20
6,96
32,45
36,33
3,61
88,10
76,47
55,53
11,99
80,76
25,21
13,36
27,57
95,82
95,35
73,40
39,47
92,27
39,74
48,2
17,30
87,94
53,43
96,84
84,55
9,62
50,15
55,66
8,4
96,99
87,66
64,60
83,84
19,96
47,8
16,91
83,99
42,28
46,27
0,11
72,35
9,56
33,88
12,3
88,25
45,42
17,45
22,63
7,19
41,0
94,59
12,5
35,47
41,62
57,1
40,84
49,51
19,54
24,36
45,17
41,3
11,98
55,98
34,91
95,46
95,78
5,88
30,43
81,11
46,64
59,31
72,91
92,62
69,99
60,64
3,59
97,97
34,77
89,25
59,18
56,45
62,93
53,3
19,72
7,33
11,46
31,34
92,30
48,2
68,61
24,11
81,59
22,82
17,78
11,27
90,38
89,43
90,86
67,81
78,36
80,80
5,77
50,46
21,39
33,17
6,83
44,59
29,57
66,83
22,37
4,9
35,69
13,59
73,60
87,98
89,54
85,40
76,73
96,38
14,13
95,18
86,88
83,42
46,83
45,0
85,45
85,3
28,69
7,8
84,68
33,61
83,13
73,73
47,98
70,27
52,36
40,18
87,68
45,13
87,94
76,41
83,3
80,33
32,60
52,53
95,73
29,48
100,80
42,74
31,28
22,15
63,81
79,67
55,37
77,27
7,68
10,47
74,77
42,15
60,80
53,91
36,75
19,45
5,20
0,57
34,11
31,69
100,98
34,10
44,64
49,51
51,69
5,74
84,39
77,57
31,27
17,73
63,44
39,45
98,94
40,81
96,21
49,8
73,60
25,14
88,32
34,73
35,83
93,0
37,97
71,20
79,69
34,69
6,24
13,0
28,38
43,57
54,15
72,96
59,8
82,50
26,55
52,48
35,58
32,65
56,28
51,93
