col_1,col_2
55,9
9,22
40,98
50,48
100,3
79,70
99,36
52,66
27,82
47,43
34,21
61,96
72,95
71,1
47,31
83,20
37,8
35,87
6,74
28,45
94,0
44,52
69,74
84,43
74,20
40,77
39,89
95,55
62,19
14,55
76,94
46,24
1,47
93,22
33,53
74,99
25,56
58,22
69,40
38,75
60,21
33,27
56,51
95,42
100,32
83,11
32,13
19,66
61,79
19,71
53,0
46,27
61,38
56,19
33,22
57,25
30,96
94,66
2,54
20,44
60,65
52,7
91,13
76,82
80,1
66,7
37,68
58,51
45,59
79,100
47,25
7,95
64,92
12,7
69,33
92,27
6,98
59,2
12,82
34,1
52,78
92,71
1,7
16,80
4,24
27,22
2,98
47,17
58,71
12,34
30,0
79,41
37,52
70,9
47,18
44,73
67,18
5,48
82,97
12,54
29,77
15,2
87,57
67,78
19,55
10,68
11,44
22,23
38,58
37,54
27,74
16,43
84,49
41,43
87,70
12,5
76,66
56,73
3,14
98,82
40,55
36,37
7,54
21,87
45,77
41,26
70,65
87,89
89,73
72,6
10,22
23,43
14,63
56,27
21,19
81,60
15,2
41,79
23,72
96,48
58,43
59,84
71,34
84,54
23,76
88,41
53,9
17,49
96,40
36,73
67,92
8,64
9,34
76,47
44,54
13,12
35,47
44,95
66,63
98,74
35,5
4,79
85,75
70,49
46,47
59,19
18,36
23,21
59,22
77,59
78,33
73,18
36,32
98,93
78,81
84,79
53,84
78,47
63,45
4,3
40,45
20,42
17,88
19,91
89,75
11,94
90,72
56,4
77,57
12,87
39,31
21,44
52,17
22,70
8,22
77,65
70,35
88,83
62,30
22,45
94,32
82,69
59,73
21,11
73,7
64,84
7,51
15,35
72,19
85,13
27,61
57,12
83,95
92,66
70,14
3,49
4,47
6,51
16,80
24,29
87,31
8,38
75,78
7,81
31,82
12,53
98,18
60,35
29,61
84,57
71,28
16,40
59,30
30,42
27,97
61,21
39,68
13,57
51,52
52,68
47,18
14,44
98,37
88,80
45,37
77,42
10,38
4,25
0,28
79,88
37,6
47,44
83,15
64,54
100,0
83,22
100,82
74,74
14,93
99,16
29,58
1,63
4,99
24,59
15,61
3,20
38,5
33,25
26,56
57,11
36,24
64,40
46,80
84,43
95,77
33,42
52,50
66,79
51,79
2,1
93,95
30,36
88,4
49,47
100,98
18,21
77,24
79,24
22,6
57,97
58,98
88,24
94,62
77,1
64,73
27,78
2,76
84,53
61,79
79,24
19,69
0,2
93,21
23,34
42,56
22,18
91,97
71,19
61,25
10,30
98,37
22,3
68,90
83,74
49,31
20,29
94,7
79,63
42,76
41,87
81,10
34,71
42,94
37,57
3,74
12,29
83,3
57,1
35,26
21,70
33,93
41,31
61,22
72,92
42,15
25,80
30,95
36,61
74,91
12,80
43,32
44,43
71,41
16,26
41,57
30,9
16,10
23,1
72,57
42,82
95,68
33,100
10,67
68,86
91,50
28,33
79,88
12,81
51,93
4,8
36,32
62,86
85,29
72,18
99,52
92,47
1,22
44,94
12,37
2,58
31,85
38,70
89,40
34,26
89,53
20,8
99,34
93,98
34,51
24,2
98,33
80,65
37,37
48,36
86,59
100,52
91,97
5,78
86,73
59,85
76,12
12,37
22,50
4,34
12,7
69,36
83,63
37,13
19,6
55,47
14,82
8,30
26,63
91,55
27,89
43,45
93,49
54,20
87,93
98,60
28,5
67,10
45,4
63,100
84,65
17,49
58,17
68,40
85,54
94,99
43,90
13,34
86,43
86,81
3,96
36,66
60,1
95,95
22,55
91,14
68,14
50,2
46,36
94,18
97,11
95,23
68,52
30,49
37,71
65,84
57,7
21,4
65,44
79,30
100,63
1,51
99,48
73,23
27,38
94,91
5,56
34,24
48,55
58,28
17,3
56,62
73,9
62,38
18,46
19,47
82,40
3,17
15,93
11,48
32,54
47,16
81,18
71,55
46,9
6,65
30,33
34,26
34,1
37,55
82,9
46,46
38,62
0,42
22,0
61,94
55,62
97,64
27,5
55,28
71,50
40,76
60,49
19,82
72,29
72,91
91,18
53,48
43,61
45,40
13,74
88,34
56,62
36,49
39,73
71,42
38,25
86,80
80,92
60,25
31,79
1,21
22,34
0,8
91,72
31,40
90,81
94,83
19,61
40,74
19,15
83,10
40,49
44,99
54,80
97,60
70,36
95,32
73,10
45,84
39,26
83,57
56,92
35,49
71,100
33,47
85,54
79,15
93,2
29,58
49,25
73,43
13,63
3,28
62,59
74,37
43,17
87,69
10,65
29,34
100,63
97,70
54,53
6,16
68,12
52,62
65,3
82,22
14,54
87,91
80,0
82,77
4,15
49,95
80,46
80,51
28,33
3,49
79,89
52,83
90,53
93,47
78,27
51,15
28,38
48,27
85,19
33,50
69,10
68,80
99,41
61,78
51,22
20,67
59,79
41,38
27,15
11,41
40,18
55,94
7,77
74,56
99,93
51,44
40,2
73,41
15,27
7,8
7,56
48,92
67,37
8,39
31,90
98,96
8,52
5,68
88,22
61,34
42,92
27,81
54,51
0,85
67,85
31,38
90,100
100,37
84,98
70,21
8,80
73,58
20,49
42,76
97,100
32,20
96,88
86,41
24,49
79,20
66,67
79,66
35,92
93,28
72,17
78,51
59,90
15,16
58,88
53,39
8,52
79,34
46,47
1,54
17,8
15,57
25,51
64,21
16,23
33,70
14,19
22,93
54,2
61,71
81,23
2,52
20,56
60,70
100,37
31,37
98,78
69,27
2,41
38,95
2,76
59,6
82,22
11,50
22,31
18,68
41,60
56,63
6,38
86,93
81,88
71,14
42,68
38,90
81,44
56,25
53,32
85,84
28,11
0,60
40,50
3,86
54,48
11,5
12,94
16,82
91,6
92,11
71,9
71,44
50,17
14,68
87,36
44,64
82,91
34,7
62,93
32,87
37,60
57,20
57,51
66,5
68,97
33,17
98,60
90,65
51,97
91,96
30,31
46,71
29,52
45,10
9,39
83,94
30,37
36,6
95,56
28,31
100,34
74,75
6,46
43,9
66,79
95,31
97,15
0,81
99,41
6,13
87,63
14,36
21,23
4,38
49,5
76,88
35,72
75,74
7,38
45,15
68,19
54,66
95,6
50,38
79,9
22,57
40,38
14,72
70,58
90,85
4,87
99,25
31,44
18,85
24,65
21,80
15,70
27,6
74,47
35,59
28,18
58,81
25,6
96,92
88,70
86,39
98,7
99,1
70,73
39,52
15,33
100,41
52,100
49,24
68,0
16,88
80,53
21,83
48,26
97,51
86,23
2,37
11,7
83,15
87,36
94,24
76,91
74,75
75,0
59,11
15,77
46,9
8,17
53,71
19,51
81,68
97,48
31,69
86,59
66,55
6,95
83,60
48,87
24,35
33,87
38,37
99,55
58,40
86,58
48,59
61,73
59,43
71,54
85,100
96,31
93,84
54,37
0,23
50,1
52,34
23,63
48,88
30,86
1,59
71,45
77,62
20,100
54,29
9,78
27,6
18,66
88,19
56,27
24,12
17,94
49,24
100,43
71,91
60,35
44,80
77,96
95,74
58,9
24,35
65,18
73,23
48,57
45,84
39,18
78,18
24,98
57,92
85,92
23,18
5,63
38,20
34,99
73,19
48,35
60,92
29,66
67,96
63,53
7,86
77,6
20,42
27,56
92,85
74,13
31,95
9,78
63,34
23,91
25,36
26,13
40,7
91,24
30,28
85,53
94,97
92,32
97,4
79,82
80,5
15,56
1,22
95,86
81,28
28,1
82,16
87,8
55,33
78,7
27,11
16,8
52,28
99,33
5,63
27,87
4,63
47,42
34,6
51,30
58,72
4,24
87,69
36,34
6,84
59,99
85,25
95,35
98,81
65,90
49,88
9,13
88,69
18,75
88,49
25,23
76,72
41,99
91,49
92,34
38,77
73,14
83,47
47,30
90,26
87,7
8,7
36,29
88,88
41,100
24,16
92,24
27,32
40,54
77,44
64,31
32,23
11,39
7,40
14,88
66,14
14,14
85,21
18,99
43,12
72,6
92,6
37,29
71,8
21,50
66,87
77,95
86,62
67,2
94,42
31,49
35,96
59,15
41,78
98,65
71,63
100,48
51,97
19,80
29,75
60,47
76,89
69,14
66,61
1,69
63,33
27,80
74,55
77,53
24,30
87,40
3,87
89,15
43,54
68,43
72,7
7,46
70,2
68,6
