col_1,col_2
93,42
75,71
89,54
54,36
89,95
25,46
86,30
83,97
57,81
40,96
85,11
38,18
19,51
87,89
79,23
91,14
61,81
99,49
74,90
100,23
4,52
29,83
2,61
64,68
68,58
81,18
84,30
98,44
34,25
73,56
78,20
43,38
0,18
71,64
22,6
99,50
36,36
59,36
75,76
90,49
59,78
67,99
60,11
34,72
88,39
76,76
23,44
65,15
47,90
94,81
12,34
38,50
94,9
95,74
67,62
20,74
87,5
0,53
7,80
43,75
15,48
1,75
10,65
71,4
5,61
22,37
69,93
51,11
30,31
24,83
99,98
68,75
74,30
70,82
38,95
71,81
41,91
42,6
21,48
81,15
13,60
97,14
64,49
60,57
52,73
65,59
76,13
85,6
20,45
77,30
79,14
87,89
77,29
79,93
97,48
1,96
68,6
73,63
87,27
25,50
91,6
34,45
3,90
71,10
70,54
71,2
85,34
61,78
78,17
71,81
97,42
27,26
37,83
24,57
45,80
87,78
49,25
54,14
3,15
38,52
91,24
43,96
69,22
46,80
29,75
24,12
80,59
2,75
83,22
76,3
9,38
5,23
42,27
11,84
18,11
0,99
14,26
87,42
82,29
96,67
17,32
13,92
15,81
39,42
93,44
26,21
8,78
62,0
10,56
26,62
58,25
39,10
45,64
42,17
10,70
71,52
34,86
96,51
1,39
2,54
88,24
50,32
56,10
66,58
25,91
43,97
30,68
45,77
72,20
33,2
57,78
21,71
93,39
22,7
80,76
75,28
76,86
84,87
0,69
29,43
8,78
58,34
24,64
99,59
22,12
81,46
17,95
75,12
41,9
3,76
17,59
61,89
62,96
48,42
41,92
8,1
65,80
56,21
64,46
27,49
54,15
88,3
9,91
91,39
15,4
1,5
58,89
40,11
49,62
10,26
53,51
49,59
57,67
60,2
80,90
48,3
54,22
88,90
1,80
19,88
91,59
97,79
51,98
33,90
75,80
84,59
34,92
29,68
5,72
76,100
72,21
36,9
42,58
27,3
36,8
22,1
30,48
79,36
62,49
20,41
87,3
69,77
35,0
36,74
43,81
91,97
53,52
48,80
88,50
6,76
59,13
95,69
10,83
21,8
51,90
44,55
97,94
1,83
43,60
28,26
59,96
95,68
55,49
55,61
85,47
28,37
81,86
97,86
92,67
15,65
87,34
31,23
9,80
78,63
14,92
98,0
58,12
12,66
17,0
44,88
66,66
15,83
75,0
69,42
9,49
46,82
0,55
81,62
8,1
50,99
79,8
18,0
4,35
91,39
56,80
73,49
38,60
10,80
54,90
94,90
94,67
1,90
9,73
27,97
20,31
52,82
77,61
71,47
63,50
14,62
46,51
42,43
40,36
43,61
20,23
24,98
53,7
61,6
18,78
95,66
13,53
30,18
17,31
86,56
25,98
25,69
72,86
63,18
94,10
24,29
33,88
37,87
84,9
95,82
84,1
51,5
44,2
15,87
82,7
25,25
31,77
83,3
16,5
62,13
58,32
47,26
7,35
4,61
68,55
44,87
65,39
80,74
12,86
83,48
98,61
32,79
70,62
15,100
45,15
27,61
7,38
91,100
92,48
14,12
29,68
3,0
15,59
84,99
88,16
15,36
1,95
75,56
39,42
37,64
20,2
1,33
75,76
26,84
4,56
4,40
37,39
84,99
38,80
5,15
90,8
73,46
15,51
30,13
71,2
30,97
94,37
40,22
59,79
2,18
86,22
11,67
76,93
63,47
97,0
89,80
7,4
32,27
37,36
60,98
13,20
50,79
53,96
83,86
49,58
79,83
14,32
65,97
17,33
69,25
46,8
78,100
100,2
24,36
78,34
20,24
4,35
83,9
37,10
61,36
52,80
37,28
51,8
53,56
59,60
23,41
1,50
71,22
62,29
98,63
96,0
92,52
100,34
73,58
45,74
27,37
81,51
49,98
95,7
25,57
58,78
99,95
24,20
38,55
77,40
47,66
17,37
58,42
78,8
53,92
46,78
70,37
89,22
62,1
20,58
10,27
82,0
1,46
1,44
57,69
75,4
40,68
39,8
95,5
29,80
14,45
5,3
100,99
18,49
90,74
48,56
90,12
80,73
25,29
64,48
52,10
61,94
63,22
72,62
62,4
29,45
99,50
8,88
32,7
54,34
0,2
57,99
40,22
98,64
1,8
65,81
62,0
88,53
27,17
37,73
45,34
68,28
22,45
21,69
33,46
74,12
87,34
75,18
16,55
11,33
11,32
78,75
50,56
78,51
47,47
88,94
40,50
49,50
4,18
61,8
77,35
23,36
78,6
70,27
31,56
92,83
27,86
89,38
42,48
53,81
66,58
1,26
21,4
1,100
60,7
64,35
3,85
61,71
27,32
68,37
34,43
48,58
0,42
9,82
36,41
41,22
84,48
72,73
46,28
61,94
46,6
15,23
12,74
51,65
60,95
34,28
35,77
64,81
17,43
30,36
21,63
61,15
92,90
49,44
10,27
36,97
26,97
88,23
23,50
88,80
96,25
