col_1,col_2
77,38
18,83
45,14
49,50
13,68
76,10
12,58
51,28
28,17
1,69
30,31
49,80
39,4
24,1
35,97
16,11
51,44
38,67
71,15
97,81
82,0
92,70
56,66
16,31
80,56
10,1
25,55
15,38
78,95
13,28
41,29
40,77
13,100
31,4
59,8
8,34
68,47
89,1
98,45
95,56
16,2
19,33
9,52
58,2
7,61
26,84
7,16
64,28
64,8
10,1
42,89
6,48
65,46
21,35
56,39
4,76
7,91
4,17
85,15
93,79
60,95
10,76
27,5
36,72
92,10
48,91
42,79
62,4
94,91
63,52
0,67
59,67
45,84
51,35
49,80
98,33
37,52
97,11
33,40
52,93
90,11
85,21
76,98
60,81
8,39
70,33
77,25
72,70
67,31
33,69
39,69
10,53
93,23
72,80
36,37
86,37
4,68
30,26
56,62
46,58
89,79
43,44
38,53
22,75
50,1
59,40
49,28
43,100
83,64
24,62
97,54
3,84
43,25
52,16
67,95
78,70
23,7
80,20
14,71
93,8
7,20
52,74
68,85
70,31
5,90
45,71
32,19
90,58
16,60
4,74
73,47
12,50
26,91
39,62
87,5
85,35
7,36
89,46
15,50
72,28
19,21
83,26
93,50
75,48
2,63
46,47
8,1
70,56
29,69
28,77
85,91
65,40
97,1
52,0
56,77
86,93
81,2
81,19
60,70
42,49
93,63
19,90
30,22
86,74
31,38
23,65
28,49
81,23
45,19
45,41
13,75
78,87
98,98
79,88
30,80
17,100
97,65
97,61
32,60
74,3
14,43
11,0
69,24
51,97
79,28
25,24
92,90
82,69
26,53
5,45
73,68
81,44
4,21
68,68
33,21
0,71
80,51
74,95
100,15
96,69
87,45
15,73
94,45
21,100
57,63
18,69
74,78
11,94
70,26
73,96
79,6
16,37
31,29
84,25
53,63
16,14
35,95
24,10
87,89
62,13
37,78
55,15
40,43
13,41
11,26
54,81
96,74
96,18
97,42
25,75
68,1
62,1
30,42
91,42
18,14
24,65
11,59
38,73
3,70
94,62
44,55
90,53
3,72
67,45
80,58
57,92
47,12
19,26
90,71
86,62
56,100
18,62
47,10
23,64
48,18
62,29
7,41
49,93
37,73
40,82
65,67
7,37
94,5
99,79
67,20
68,10
31,85
77,91
77,83
16,60
38,68
76,60
95,36
20,39
7,71
22,51
50,44
97,87
44,52
88,24
69,31
24,82
66,99
72,52
87,79
58,64
81,66
31,13
80,7
75,71
77,48
34,12
57,62
89,33
16,98
31,24
75,21
93,16
25,82
89,33
38,71
64,90
23,92
7,89
48,50
57,25
32,39
20,28
98,30
13,51
89,39
49,51
70,42
28,95
51,21
41,13
89,20
62,14
85,11
66,67
46,67
2,52
81,39
42,82
100,69
15,52
70,88
39,82
90,34
75,28
32,72
41,15
68,26
87,68
95,73
64,56
67,68
91,54
77,14
9,31
74,47
42,68
16,99
82,96
9,18
81,66
81,72
14,33
2,81
16,95
9,66
36,17
33,70
59,44
90,23
52,36
4,19
99,99
68,23
46,52
6,55
98,80
5,16
91,3
57,22
19,58
53,64
92,13
6,63
69,98
59,93
55,69
93,51
99,72
14,49
56,95
86,82
46,72
81,81
83,10
86,75
30,46
75,12
96,74
23,35
9,9
100,80
44,2
7,75
5,28
37,62
20,89
84,90
50,53
94,12
9,42
21,33
62,6
56,4
84,91
60,100
46,19
59,20
85,48
21,94
21,89
94,13
55,46
79,81
69,43
56,98
1,89
32,99
41,98
60,15
4,11
85,23
78,66
30,3
1,5
65,27
90,42
78,94
44,74
77,4
40,50
16,26
27,24
69,93
14,11
65,6
86,66
13,74
92,74
86,10
79,30
46,96
38,11
59,28
74,49
34,60
8,65
0,55
77,71
91,46
43,72
33,18
85,8
70,29
31,46
27,58
60,46
78,77
31,7
83,19
99,24
72,29
92,71
49,20
55,67
64,32
65,1
7,99
93,73
33,81
1,24
80,96
54,18
80,76
94,38
18,68
66,50
92,24
11,11
69,48
56,27
69,48
91,62
13,82
98,15
3,4
39,30
2,48
8,65
70,88
95,73
10,77
53,35
79,9
46,0
96,0
84,60
36,93
99,36
57,71
0,99
47,9
26,57
47,12
1,78
25,86
45,20
95,28
43,33
92,46
29,23
46,21
54,14
99,53
81,89
68,76
72,15
57,11
47,38
41,62
78,60
33,49
17,50
49,29
23,92
80,25
46,97
51,41
1,89
38,43
14,43
62,3
44,94
19,0
36,52
13,66
63,8
29,96
68,16
71,83
31,26
99,20
79,37
51,88
4,43
42,83
14,50
30,57
91,22
8,75
20,16
65,10
78,18
81,0
10,20
68,43
44,91
57,33
89,76
44,19
68,50
51,20
29,71
61,54
47,20
15,26
39,100
35,16
24,94
61,1
5,14
36,18
45,15
44,6
74,18
35,22
19,46
93,12
41,65
89,29
35,9
15,98
34,88
12,35
97,90
5,98
82,14
65,10
7,47
15,52
88,85
92,37
15,49
86,0
27,76
90,65
99,59
28,33
53,36
90,36
93,37
26,8
56,5
64,77
68,44
9,6
62,0
89,49
95,89
97,70
26,83
85,45
7,87
64,50
18,2
76,2
24,80
36,24
55,37
79,59
30,85
60,25
83,41
68,86
43,9
57,40
18,78
63,72
49,99
85,4
19,78
44,54
82,49
99,99
6,18
61,56
62,91
69,57
51,100
2,21
22,57
30,81
96,88
57,17
99,99
59,71
42,44
71,73
75,17
95,20
52,11
6,2
48,84
47,44
4,71
83,97
53,69
6,73
84,53
34,47
93,26
76,7
0,18
3,5
35,78
22,46
6,36
62,74
25,54
69,45
18,77
62,43
93,35
57,87
66,33
68,52
87,38
97,42
21,54
93,85
80,16
41,34
55,12
32,36
48,33
31,5
65,82
59,84
43,95
65,71
39,8
23,5
20,44
1,48
75,92
45,78
93,38
99,11
94,25
92,56
1,3
32,83
77,100
11,55
30,26
74,17
37,5
33,9
0,84
58,26
13,63
8,41
37,42
46,69
28,71
55,17
84,61
76,25
70,80
27,11
83,41
75,65
65,58
90,35
87,68
40,76
85,47
38,88
27,42
45,40
53,91
77,73
25,20
84,3
26,58
80,73
85,97
16,12
88,30
21,97
53,13
35,36
81,18
80,73
21,84
51,3
90,7
17,12
4,43
30,27
27,17
69,91
88,73
17,77
52,24
74,89
98,84
36,30
66,18
30,29
73,83
8,96
42,95
74,52
78,54
42,68
19,69
82,34
26,73
45,7
27,46
12,34
59,21
73,9
55,2
74,10
67,4
66,28
52,66
36,93
97,99
58,90
19,73
34,88
44,16
18,66
69,10
1,77
19,22
5,74
87,22
61,82
37,72
46,35
39,5
55,56
12,1
18,85
100,99
16,84
13,59
30,53
3,21
68,12
75,9
16,64
59,46
9,33
55,34
41,99
46,1
90,61
9,33
55,74
23,98
54,21
85,5
48,72
36,28
11,71
56,33
64,100
84,4
32,66
76,30
57,70
1,23
20,19
93,28
98,23
33,26
5,11
43,27
82,94
45,23
11,34
77,82
79,51
77,54
51,85
67,12
5,86
92,36
97,80
97,44
75,77
48,8
29,56
96,42
57,76
65,35
6,42
9,60
13,59
48,76
44,23
24,23
57,92
5,69
60,85
55,21
84,77
57,25
71,8
50,7
77,47
59,7
94,79
3,40
78,20
5,84
23,78
86,9
94,97
81,85
22,94
10,57
27,27
34,10
74,31
1,61
55,16
5,73
17,22
91,86
49,87
23,69
96,61
42,69
5,52
15,71
13,50
62,94
48,9
87,82
9,6
73,93
38,67
87,100
25,30
48,61
15,65
26,78
51,40
98,81
68,64
84,57
96,18
10,36
42,58
81,95
29,100
10,62
74,75
78,59
85,26
100,30
20,92
92,78
26,59
7,1
17,58
66,32
87,66
8,47
58,7
86,15
32,88
4,82
77,66
14,85
6,48
35,10
39,18
22,13
43,2
80,42
25,58
83,56
53,8
42,20
35,12
0,59
1,40
74,51
41,92
93,14
60,71
27,81
65,94
34,32
28,19
98,18
60,27
66,42
51,91
24,64
30,28
75,91
43,61
45,45
16,7
91,29
99,58
10,26
66,9
90,7
79,92
74,1
73,67
26,41
10,50
82,11
46,47
29,14
42,62
86,45
1,72
30,4
22,71
96,57
29,55
0,8
71,33
84,50
59,81
87,30
56,46
12,54
64,66
94,35
61,76
6,30
30,57
19,72
96,61
100,39
22,57
86,95
73,51
89,57
74,92
1,41
95,45
61,56
