col_1,col_2
81,7
91,37
27,79
53,11
63,78
23,7
79,57
10,48
89,47
54,12
53,18
63,92
71,88
82,41
43,25
97,73
96,58
90,100
65,22
30,48
2,72
0,47
19,9
34,44
68,15
58,51
52,30
58,52
90,24
88,90
96,74
74,93
21,87
49,87
7,68
96,41
41,4
95,84
94,100
86,45
25,13
13,16
12,28
91,37
66,91
17,35
5,11
20,95
95,71
28,63
24,88
49,30
34,87
8,43
43,69
68,98
57,44
42,11
3,68
43,64
1,60
88,56
80,51
96,0
91,98
62,33
73,44
26,36
66,3
12,70
88,83
52,72
8,84
36,69
50,32
21,74
71,40
45,66
33,27
61,3
93,37
51,88
48,75
39,99
1,39
23,46
28,65
48,22
17,40
82,14
7,10
78,41
1,16
7,69
87,58
67,11
67,77
71,12
98,42
88,22
83,37
29,32
75,77
40,46
36,100
12,59
28,61
81,74
69,62
28,91
95,79
0,43
82,57
15,62
86,60
98,17
83,73
56,88
27,62
62,93
20,17
29,43
80,71
94,73
87,1
20,48
73,16
67,55
30,29
56,10
13,63
51,21
14,52
72,72
94,42
76,82
29,52
12,70
31,25
15,56
68,48
6,69
12,21
28,58
25,44
91,64
89,23
6,34
95,15
30,89
6,10
7,77
26,42
97,50
75,17
69,8
65,16
96,99
86,96
41,73
76,34
49,89
85,49
40,38
31,36
70,5
90,59
50,39
45,91
79,96
71,86
34,13
23,50
61,97
63,29
79,16
78,92
92,59
63,54
96,12
73,17
98,27
62,22
41,93
82,21
30,81
34,63
7,79
42,68
36,39
20,0
77,61
34,34
94,61
80,58
28,46
9,82
11,74
33,57
61,27
42,58
0,52
61,34
96,2
45,43
84,69
22,74
0,73
15,11
5,73
88,62
62,97
78,9
3,14
56,21
32,36
11,38
31,100
56,70
34,11
50,13
32,16
66,68
86,50
81,22
78,99
35,74
47,52
93,49
27,56
73,57
3,36
82,82
90,2
31,26
67,1
75,30
71,53
34,36
91,72
2,9
77,58
99,100
42,83
24,23
91,4
33,71
50,40
18,32
26,67
30,90
95,55
57,94
19,36
68,34
47,0
6,88
31,52
86,67
21,56
1,16
91,85
85,91
90,54
46,29
79,98
43,19
3,30
3,72
16,89
90,83
96,9
88,91
33,32
10,73
48,40
67,83
84,47
19,57
26,56
58,7
26,18
41,97
46,17
53,76
41,78
69,92
46,65
16,13
31,19
1,62
50,55
99,11
100,29
83,93
85,97
91,74
17,56
94,58
96,44
71,29
59,76
96,14
32,85
34,32
54,77
93,3
5,22
41,36
92,25
53,100
33,85
98,80
42,7
5,100
47,16
74,13
83,25
90,74
88,28
86,70
20,39
6,3
10,2
41,39
14,69
88,67
37,1
99,32
49,93
48,72
92,29
36,82
89,57
6,64
50,4
14,79
68,13
59,12
9,20
85,46
82,78
22,87
44,38
99,11
92,77
0,34
52,8
43,22
9,62
30,57
23,79
95,7
22,64
25,29
82,76
90,58
37,40
14,82
35,18
100,46
76,80
43,1
21,87
63,34
48,3
74,1
24,5
86,3
76,8
75,77
100,85
35,66
10,31
72,38
83,33
81,26
10,21
71,70
86,80
79,93
79,18
53,70
13,60
47,33
50,32
55,53
10,94
56,56
3,52
71,22
3,87
3,66
9,8
62,99
79,42
71,37
25,100
81,17
91,0
19,64
43,90
99,55
33,67
5,42
9,41
60,100
7,33
71,64
21,15
85,53
98,16
59,6
75,14
16,40
88,77
49,55
77,29
30,23
14,21
57,39
85,27
78,87
71,80
22,91
8,48
68,10
3,15
18,67
25,26
83,58
87,65
32,83
62,35
38,70
67,82
53,17
12,81
8,15
77,0
93,16
2,75
76,85
65,62
11,1
16,83
17,16
62,43
22,46
30,26
40,59
76,56
84,95
51,99
50,21
59,68
30,95
68,10
34,83
70,80
41,23
78,87
69,94
42,71
60,38
78,96
92,62
14,87
44,48
84,31
45,51
4,48
90,58
64,49
26,44
20,87
29,62
49,13
44,45
61,21
19,13
15,66
99,11
46,62
4,36
96,72
28,98
98,94
81,31
73,49
98,0
19,84
39,42
47,90
98,28
97,31
44,79
71,44
4,56
1,4
41,2
61,92
77,28
52,2
65,49
93,5
83,83
10,96
3,50
28,51
92,25
35,42
80,48
93,67
12,2
72,16
64,83
0,61
88,86
87,73
32,48
20,6
36,62
84,86
22,11
11,30
0,66
39,97
95,80
59,86
57,92
86,59
81,89
29,69
12,58
73,22
18,72
45,69
88,88
24,47
26,0
83,63
26,13
77,38
10,52
92,94
36,55
27,83
86,73
69,83
66,31
35,80
38,15
45,65
9,85
48,47
79,83
12,0
39,54
97,79
97,41
65,90
57,68
91,72
36,97
26,34
0,36
66,5
68,49
64,30
42,93
75,15
94,28
40,28
90,28
29,51
50,36
47,1
54,7
45,53
91,72
72,12
19,5
19,85
44,38
16,85
58,76
20,69
53,4
62,99
40,88
97,68
57,87
80,30
22,4
55,77
54,1
68,81
98,29
34,46
5,99
29,13
72,93
52,90
30,85
49,73
39,18
60,0
2,36
80,12
85,64
37,56
32,56
28,14
97,37
75,25
96,31
16,67
76,59
51,66
36,63
97,31
76,41
33,11
1,66
79,13
45,0
30,61
24,31
90,89
34,35
86,10
95,79
78,70
91,69
100,91
24,29
63,84
41,60
20,61
70,8
74,61
21,83
77,79
43,21
21,66
63,92
17,39
53,99
50,63
21,96
79,96
59,93
63,15
23,61
77,33
14,91
99,17
51,84
56,68
48,59
4,47
52,76
50,45
5,64
99,25
96,41
63,10
6,99
26,60
22,1
100,35
69,19
18,6
47,72
82,27
5,87
6,85
6,92
20,4
80,11
62,21
82,28
45,91
5,79
8,82
4,96
61,45
96,94
66,45
80,39
19,2
39,27
83,89
46,44
92,87
71,31
99,91
38,26
39,37
59,56
36,95
47,22
92,72
84,44
93,77
32,33
98,36
1,14
45,97
25,68
63,6
30,20
36,43
30,41
53,57
12,42
99,97
13,5
90,67
39,29
22,98
46,12
35,64
45,76
85,31
77,66
47,58
3,92
5,41
54,87
88,30
30,81
85,64
24,70
21,56
75,54
25,81
46,36
91,34
58,0
3,5
29,39
85,44
75,58
53,41
9,14
49,61
34,71
60,16
60,93
62,100
4,73
98,2
51,58
38,65
11,8
93,67
85,87
100,16
84,25
0,18
69,87
57,17
25,15
86,57
5,77
13,64
99,73
1,74
36,82
90,18
51,76
38,53
84,11
2,52
65,61
37,83
28,74
5,75
94,99
72,21
80,4
75,35
78,86
55,4
72,100
90,67
63,91
70,60
61,20
70,10
38,36
27,4
82,55
27,87
2,9
89,40
55,59
73,7
98,56
2,97
76,99
0,33
68,40
97,5
97,34
12,54
46,64
18,73
92,70
32,76
87,14
73,84
3,72
47,35
40,2
16,54
80,28
93,20
6,75
48,59
69,47
37,6
78,63
93,27
13,99
75,53
6,64
51,100
77,60
95,15
81,15
18,22
44,71
57,25
8,61
16,86
96,30
84,70
25,42
73,16
28,38
74,70
37,52
55,30
61,76
55,85
32,36
14,2
77,31
96,77
56,26
5,6
71,84
90,64
89,90
25,19
73,94
24,29
80,58
70,37
15,14
69,37
91,73
37,73
25,32
3,89
11,62
93,19
78,68
80,67
42,71
7,63
15,32
56,93
45,38
85,83
76,54
24,100
30,33
20,16
75,62
82,35
52,34
0,18
61,23
34,5
35,12
48,29
75,0
68,34
99,49
54,5
5,93
4,73
57,63
65,83
44,43
73,86
73,83
2,50
99,68
55,44
55,38
82,64
70,90
33,46
99,15
49,82
56,44
59,89
43,15
11,23
60,4
63,38
59,40
99,28
19,92
38,7
1,9
98,98
25,98
24,78
70,79
56,69
74,37
3,13
70,20
25,50
80,55
38,0
75,100
89,99
51,41
30,85
19,31
66,5
9,59
40,35
77,67
63,41
44,59
14,82
95,69
33,36
24,8
59,46
86,46
88,65
6,23
42,86
83,26
74,46
27,23
36,45
65,71
16,56
48,34
36,10
11,54
39,49
4,68
62,3
60,78
50,39
86,86
52,80
15,74
81,12
66,15
38,96
93,21
68,42
90,59
33,90
33,100
79,17
88,56
62,39
76,84
11,3
19,70
38,24
19,73
9,20
84,88
66,78
66,76
42,96
61,90
0,45
59,34
94,11
71,94
96,92
57,44
79,69
28,43
96,94
