col_1,col_2
50,69
53,71
26,30
72,56
72,55
97,29
65,2
77,68
64,6
56,33
30,22
54,26
96,81
93,88
85,14
32,23
37,86
51,72
61,51
29,79
47,1
43,73
52,5
47,52
48,17
65,12
66,8
24,41
36,91
70,55
71,23
12,76
23,77
91,10
39,11
47,81
83,67
51,94
60,89
41,10
1,90
3,40
10,19
84,46
52,50
85,90
100,78
60,51
53,11
35,41
36,63
1,88
66,29
14,6
14,28
8,17
95,88
66,37
54,79
23,90
24,37
28,57
60,35
33,31
63,45
67,87
92,100
54,49
7,90
56,33
83,57
90,19
46,5
68,74
20,41
84,82
10,64
47,0
36,87
82,5
25,35
100,32
60,44
6,29
13,86
54,43
50,93
75,78
49,57
60,57
65,64
44,89
57,91
74,67
30,72
45,64
3,54
36,61
32,41
28,71
60,59
95,20
36,92
72,71
78,66
32,87
13,56
71,90
76,93
72,77
21,90
45,1
13,93
93,33
14,86
21,29
45,46
83,40
46,22
92,53
47,66
49,53
66,61
61,50
61,40
99,53
52,61
49,30
28,85
92,11
72,21
99,56
80,68
28,61
43,87
56,86
65,66
36,12
33,47
40,85
56,50
86,74
83,10
20,48
86,98
89,91
47,25
70,64
6,91
29,29
87,80
93,72
95,73
47,42
85,38
8,91
5,100
56,43
33,26
89,10
73,10
76,51
10,19
67,29
62,2
23,21
84,96
47,89
35,24
45,66
5,89
25,21
17,82
66,89
56,21
97,68
50,83
77,45
41,91
73,10
25,1
13,69
98,29
56,16
68,4
36,87
90,99
59,64
64,47
76,17
91,18
12,45
58,29
55,43
13,42
90,20
99,3
43,98
28,75
100,23
59,31
13,90
51,65
21,32
27,48
90,35
2,2
49,24
34,85
50,13
21,73
27,52
53,41
47,90
6,91
35,59
18,84
5,86
20,5
14,77
57,67
2,64
70,1
24,77
45,87
58,55
24,88
42,43
88,96
76,43
70,64
78,19
15,67
30,17
91,73
58,53
31,67
28,10
11,50
21,39
37,85
71,2
5,81
20,28
67,50
38,86
45,30
91,64
87,58
19,72
10,22
58,89
8,43
11,66
31,63
69,30
41,56
45,89
73,36
15,64
8,11
54,0
80,85
10,29
19,47
52,94
57,8
93,73
24,16
97,62
34,66
14,7
7,10
38,3
67,43
4,26
43,10
42,19
49,54
80,20
22,7
46,65
67,0
33,47
18,8
24,32
29,32
34,54
61,1
21,44
12,39
57,72
36,31
57,11
70,90
15,85
8,7
5,22
7,0
39,93
100,19
21,72
58,80
4,56
0,56
49,36
90,58
81,7
81,41
52,63
26,70
92,47
46,14
2,69
11,85
22,61
95,25
36,58
58,77
36,84
2,52
21,88
35,64
83,81
98,10
17,8
45,22
25,55
98,56
22,83
38,2
99,29
88,9
32,50
82,68
8,28
39,95
14,69
34,76
82,24
31,20
100,62
68,46
55,72
19,54
54,92
58,100
91,57
57,39
44,30
13,75
38,45
14,30
82,33
7,59
96,55
27,100
47,51
49,26
19,75
49,9
22,76
2,51
2,63
26,41
9,94
78,84
96,24
12,17
62,24
58,16
1,45
69,100
74,58
46,67
19,40
69,60
55,10
0,26
0,7
64,78
22,93
17,100
21,7
47,15
41,59
84,7
31,56
95,71
28,66
70,91
20,35
3,10
76,99
97,55
59,95
69,89
62,71
18,74
73,28
56,76
8,13
39,14
86,56
41,57
72,19
68,3
25,28
32,82
53,51
21,57
70,40
73,57
71,52
28,35
79,78
67,65
85,5
54,71
43,43
70,100
97,29
46,83
31,21
92,29
53,15
55,54
22,60
44,42
1,27
0,39
11,48
81,64
3,19
8,23
47,74
61,84
98,63
55,49
96,79
17,43
87,11
48,66
23,20
46,65
66,98
9,77
22,26
55,80
27,69
38,23
31,48
94,2
99,19
2,19
11,71
1,99
73,58
57,77
26,51
60,14
33,24
69,55
73,80
28,43
97,83
0,35
97,90
81,5
93,7
10,46
31,32
43,10
17,11
23,4
44,71
82,31
100,10
22,27
57,93
13,34
62,48
7,49
25,10
29,43
6,82
62,25
70,4
48,35
79,74
82,92
65,79
32,13
80,41
88,22
28,57
90,2
20,99
2,2
68,82
18,66
76,83
51,76
84,56
21,92
47,18
79,44
68,43
66,10
75,70
59,64
45,74
99,41
75,3
56,35
15,14
11,20
12,86
79,72
51,10
6,93
26,85
89,13
31,16
7,53
95,58
64,20
90,41
38,98
72,29
33,58
55,75
36,45
79,60
75,30
33,85
17,19
44,100
0,45
32,64
26,91
52,71
6,43
95,82
17,20
78,100
83,3
57,77
8,84
46,85
71,30
98,8
80,9
4,65
61,28
40,70
7,97
14,97
50,51
36,56
70,71
99,76
35,64
82,56
8,92
27,11
40,39
74,87
70,36
49,21
1,72
46,75
49,60
78,23
56,16
31,2
58,16
22,38
13,25
99,7
95,96
38,98
53,46
42,45
24,91
71,31
86,13
80,89
43,95
93,82
61,22
100,24
71,42
25,48
4,75
18,43
63,53
70,18
58,32
76,58
42,93
61,65
91,71
12,5
84,31
19,10
4,30
3,16
78,62
78,88
70,49
48,69
97,34
5,76
58,8
92,3
29,14
100,27
7,44
64,55
44,71
65,35
97,41
69,25
68,43
74,45
5,69
62,30
55,58
33,76
54,60
36,31
18,59
78,41
56,78
30,29
79,70
92,4
52,53
64,93
90,77
36,61
10,5
33,15
7,29
68,75
3,57
7,83
33,87
90,63
13,65
13,34
12,46
55,26
6,51
69,38
19,91
55,53
64,39
75,6
70,90
87,32
83,87
29,28
60,10
58,18
25,73
45,3
65,47
41,37
23,76
76,99
95,62
59,66
47,9
65,26
39,81
52,83
36,79
71,59
55,77
74,29
94,48
14,91
16,16
20,66
28,75
52,87
20,94
74,27
68,76
0,69
91,51
0,14
31,81
57,57
48,55
79,72
75,94
18,86
34,55
44,80
100,69
14,20
92,97
52,19
56,91
72,16
74,99
32,100
10,88
47,82
14,34
65,41
60,22
66,38
60,70
63,56
66,89
29,70
56,42
25,7
76,46
61,72
11,51
84,77
88,54
55,27
15,17
50,82
2,88
94,88
76,44
98,84
5,9
10,96
88,25
92,32
84,46
1,66
22,70
19,65
68,28
40,96
90,15
30,73
3,47
42,50
82,76
97,35
27,72
43,100
34,51
66,1
63,31
91,89
62,75
69,96
95,35
70,11
20,57
34,87
60,81
99,32
86,75
24,35
90,35
92,45
57,46
95,46
59,25
7,21
87,53
30,35
16,93
9,60
66,99
36,29
51,27
64,37
5,83
62,35
84,3
66,84
15,88
12,100
55,58
41,68
93,81
40,80
44,20
80,84
97,87
51,25
48,52
58,78
16,4
49,85
78,64
12,66
41,42
57,78
93,86
94,4
84,27
87,11
78,44
69,46
20,8
29,88
12,71
27,65
25,20
92,24
32,44
11,30
60,73
15,27
30,83
35,87
95,56
50,68
70,23
15,27
21,62
29,56
69,54
100,39
9,79
11,83
16,53
57,98
92,10
88,38
55,98
6,56
29,64
11,49
95,97
6,15
76,79
11,98
68,28
26,17
54,94
61,47
36,54
84,8
33,46
99,0
88,45
79,54
54,76
86,35
64,55
42,82
96,75
97,34
57,63
43,68
14,28
74,49
86,26
33,87
4,75
53,1
42,28
70,53
87,3
60,32
48,52
4,12
69,98
39,81
73,45
55,64
13,61
100,80
73,8
23,54
51,3
40,91
41,28
68,43
59,8
75,41
43,38
82,66
31,74
94,80
84,71
61,54
1,28
15,8
48,70
21,82
40,92
46,80
45,11
43,89
81,3
73,21
12,30
31,38
25,32
84,9
8,99
45,92
70,70
97,22
79,42
0,69
80,12
51,17
21,96
15,0
5,11
55,63
67,93
100,18
58,33
92,24
59,84
37,36
28,65
62,55
66,71
8,60
4,92
28,56
52,5
68,53
95,72
14,68
46,56
20,72
56,44
95,61
34,4
73,2
75,86
77,4
36,49
92,36
54,80
2,21
43,37
44,1
24,24
19,35
51,36
48,73
9,13
51,100
82,33
64,17
