col_1,col_2
48,63
60,98
100,8
40,38
69,51
80,75
10,72
73,34
33,7
33,72
88,75
0,15
1,31
75,22
36,58
24,81
78,31
49,77
90,15
34,31
57,62
7,89
89,33
16,14
20,4
6,69
49,74
42,52
54,47
90,50
98,51
11,64
50,39
82,36
95,98
83,63
54,95
34,14
51,37
32,98
69,40
43,99
23,10
91,72
22,20
86,16
10,49
25,74
83,21
47,96
56,21
74,79
68,26
13,88
97,50
70,18
69,57
78,14
70,27
56,26
89,22
96,91
39,5
51,23
74,22
36,66
34,73
100,51
93,57
61,96
35,57
49,18
7,23
48,10
33,73
67,31
52,20
48,35
74,71
71,54
70,72
64,100
28,24
76,46
65,50
66,71
80,37
24,44
88,54
14,15
99,97
1,66
83,35
31,73
48,8
33,10
22,19
11,76
96,39
27,77
36,26
5,42
81,77
56,33
50,42
65,87
71,64
40,44
79,62
48,97
100,21
97,9
50,37
57,100
22,52
18,45
70,82
6,54
44,40
37,12
63,94
88,51
1,95
62,37
51,26
89,86
35,46
57,47
89,2
94,0
20,14
55,47
78,68
26,88
69,4
22,55
22,95
22,90
30,32
88,0
27,62
57,85
11,88
50,87
1,48
63,43
63,58
30,99
86,14
70,65
9,51
12,77
42,45
99,1
99,98
71,70
99,3
83,100
22,95
100,63
94,47
35,39
66,67
4,65
47,60
49,37
41,33
93,16
25,5
54,34
69,12
64,97
75,44
27,11
40,71
26,50
69,88
66,84
100,51
100,95
50,63
69,97
15,90
95,6
56,20
48,48
30,29
96,72
4,4
90,40
76,50
44,59
96,35
72,36
35,1
4,92
36,82
91,6
23,88
77,82
41,4
62,89
27,87
14,61
37,42
23,21
70,52
78,31
42,4
95,12
63,82
86,58
75,33
91,73
53,69
24,23
21,52
63,89
12,70
1,82
72,57
34,7
74,26
11,26
0,42
73,81
42,56
6,38
39,79
38,81
44,57
70,41
66,11
39,38
50,16
94,33
11,53
48,63
0,55
80,63
9,23
79,2
44,39
67,21
57,72
95,19
5,63
16,45
29,66
64,29
61,98
39,16
0,64
14,12
61,10
42,73
12,39
70,98
47,25
26,82
9,13
91,93
53,29
96,61
39,37
51,70
5,21
52,14
88,22
77,18
63,63
11,13
76,60
85,22
31,90
87,70
55,62
11,0
63,91
85,15
51,82
59,20
85,99
0,63
39,96
12,38
60,21
60,34
50,53
3,27
51,54
41,41
53,82
29,15
29,12
63,60
16,74
73,48
63,34
30,51
97,49
13,99
100,31
59,62
32,92
13,11
11,15
36,98
4,68
91,53
21,21
51,55
48,22
81,6
92,34
15,63
1,84
32,83
69,97
7,0
15,15
94,4
35,92
14,81
2,12
60,79
6,74
45,18
88,79
90,39
41,84
56,85
36,70
94,23
81,82
20,55
16,42
53,50
55,33
71,21
85,66
63,49
77,23
37,85
1,83
87,28
23,26
52,52
94,37
70,73
9,94
92,82
59,13
45,64
85,6
31,48
88,93
64,76
15,93
98,96
73,92
89,42
23,17
43,24
47,12
5,100
16,100
26,6
31,30
37,87
92,43
0,52
46,51
79,74
73,37
77,28
37,83
53,94
66,70
12,54
74,21
16,60
97,40
41,83
30,66
64,0
70,41
26,76
42,99
28,68
43,90
60,60
37,45
56,36
13,77
1,95
24,14
93,60
68,41
75,23
48,53
30,70
36,65
13,41
59,12
73,72
13,25
43,52
30,84
56,92
90,19
41,15
40,16
46,84
39,9
38,40
41,20
71,45
46,22
38,8
54,89
84,76
28,88
41,2
72,100
63,41
66,68
71,1
25,88
44,58
79,27
75,30
47,82
14,45
53,18
41,66
9,25
8,11
92,100
55,96
63,28
51,41
20,2
53,54
16,25
32,27
42,44
7,68
25,56
49,5
28,55
15,27
15,33
74,7
73,61
83,57
97,22
98,8
76,3
67,28
28,27
8,73
11,21
39,84
60,81
94,67
43,64
11,24
40,0
10,4
89,6
31,88
54,43
97,7
97,95
66,59
57,19
57,15
64,75
71,58
43,7
8,78
21,55
20,21
40,19
53,31
35,82
82,71
9,77
99,42
2,50
8,27
41,9
31,66
38,71
54,32
98,99
48,21
100,61
20,67
67,67
16,41
37,32
2,90
98,21
84,93
61,31
89,31
69,47
21,76
59,78
66,69
0,39
90,99
23,4
64,55
86,57
42,86
82,94
50,83
48,26
45,83
43,2
41,14
71,23
8,38
17,33
67,9
78,81
100,90
95,50
43,65
43,5
79,26
85,18
63,54
66,60
59,80
7,26
72,94
30,29
25,45
17,63
42,33
44,94
3,76
78,53
21,73
54,50
91,96
72,95
41,13
95,68
8,46
98,71
35,56
24,21
81,2
86,70
57,63
50,47
99,64
53,59
69,64
67,79
64,30
53,11
56,99
92,40
85,7
83,49
33,100
74,59
52,81
51,3
32,16
63,67
76,5
71,22
97,96
99,10
24,62
89,42
24,7
57,77
90,80
6,28
21,93
5,17
75,23
32,54
20,86
81,1
21,99
44,85
77,71
35,71
78,29
48,42
54,32
27,99
11,13
7,18
15,56
22,16
62,90
98,94
58,93
77,31
62,22
12,51
34,19
100,40
10,40
29,21
24,6
33,77
46,86
23,71
81,0
31,87
46,61
94,17
15,53
49,51
27,9
62,22
98,39
35,20
47,30
8,2
35,90
30,90
96,62
73,52
81,59
75,46
84,51
92,46
4,18
54,66
10,11
1,92
11,57
52,90
34,62
93,50
62,82
9,31
41,41
77,73
82,59
5,83
76,36
0,75
86,98
3,15
88,2
8,3
34,0
5,90
25,7
35,49
98,18
14,52
61,16
14,56
45,66
46,68
19,32
88,77
74,48
32,55
66,66
91,13
19,39
100,93
83,98
64,43
88,26
40,94
17,94
54,74
7,63
16,77
94,23
35,27
24,50
91,73
40,42
29,8
100,57
51,89
47,2
89,27
68,60
31,37
15,61
25,25
59,23
60,84
88,16
48,71
39,35
21,36
51,11
94,27
34,85
38,92
6,63
4,51
59,58
69,79
52,60
21,22
46,17
60,59
39,70
6,37
55,6
73,55
26,55
13,71
38,91
76,30
15,3
10,70
26,2
13,71
22,74
39,87
24,75
79,72
35,46
24,34
41,47
87,27
9,64
34,37
6,65
1,90
50,24
27,62
99,22
29,61
35,40
28,75
44,34
6,80
44,82
61,88
21,28
0,78
29,33
78,81
77,91
62,34
79,65
34,53
38,97
6,61
16,96
36,96
92,80
16,92
77,26
16,14
53,35
41,11
46,17
50,98
78,72
13,65
56,12
39,80
63,87
22,83
85,63
57,50
77,94
21,15
92,100
20,45
88,48
90,70
80,14
92,90
47,3
70,36
60,97
44,93
24,23
32,48
74,3
12,36
43,74
29,14
50,67
36,13
10,38
17,84
6,93
59,26
72,66
9,87
99,95
81,55
78,83
97,98
4,53
16,21
49,51
54,58
66,28
79,90
29,97
100,90
4,71
60,74
73,78
38,89
44,100
5,72
71,60
79,38
91,48
38,85
4,27
32,57
38,61
91,42
35,74
53,1
14,84
10,35
97,13
77,43
80,9
57,43
70,91
82,22
87,77
68,79
77,50
54,33
38,89
50,25
79,38
12,65
69,69
58,55
71,97
90,59
91,16
81,6
9,74
84,85
83,95
6,38
23,44
80,60
63,70
78,58
78,34
87,90
50,9
7,32
68,52
66,70
26,16
65,58
91,32
59,100
74,50
51,57
43,48
28,53
93,19
68,10
47,44
19,76
