col_1,col_2
94,34
82,94
18,87
91,31
65,71
90,3
33,34
71,71
16,42
82,88
55,29
60,52
22,40
6,31
63,63
6,14
23,11
83,30
36,71
6,65
53,88
13,45
100,19
40,21
4,20
5,70
0,70
86,25
8,19
17,38
67,60
8,8
27,89
60,35
9,7
82,95
1,51
30,70
70,25
71,79
38,35
4,82
56,64
4,91
44,2
37,53
78,89
94,89
76,7
28,23
92,7
57,71
34,98
35,43
14,48
37,96
40,93
31,53
70,100
16,32
63,83
92,44
26,87
69,92
55,28
23,28
57,92
50,11
53,20
35,13
6,48
72,51
60,40
11,14
44,28
85,40
25,99
80,2
63,25
29,14
72,25
85,44
63,67
75,85
68,7
17,4
25,82
74,80
26,30
77,59
77,11
2,97
63,6
9,28
29,98
55,73
22,42
0,17
55,70
54,11
4,14
94,56
62,49
100,85
56,78
75,25
62,31
11,32
17,47
41,27
53,58
7,38
50,37
2,27
26,41
82,88
28,3
25,20
37,67
47,66
44,54
86,37
59,74
84,89
9,76
49,54
39,88
29,95
37,60
8,45
38,11
70,29
57,26
88,66
53,25
58,10
97,93
0,55
59,100
90,32
36,67
77,64
92,32
74,82
72,12
19,69
46,34
91,34
36,36
55,57
10,51
70,2
25,75
70,90
55,50
20,73
43,73
52,18
81,71
100,97
64,27
72,92
11,23
88,71
97,72
61,60
87,0
70,67
21,69
23,6
87,45
91,47
53,58
37,48
69,1
91,67
72,23
2,46
74,70
98,43
28,12
71,92
38,79
53,6
81,59
42,87
8,76
68,29
38,56
86,76
39,75
43,86
12,34
79,4
68,67
50,56
69,77
3,84
40,7
53,52
98,79
41,37
17,28
35,49
60,8
13,61
59,35
93,80
27,18
11,2
60,52
66,28
30,82
33,94
97,90
61,82
49,66
95,53
98,27
65,53
99,64
28,74
54,9
83,87
65,79
86,89
67,2
24,80
25,15
39,35
78,7
89,28
4,82
65,21
29,34
0,14
57,71
66,51
70,29
1,66
36,78
7,66
18,15
98,18
12,49
47,15
63,11
93,68
56,50
79,79
6,22
4,99
3,48
75,48
85,53
75,77
100,98
51,4
86,28
96,64
53,43
15,74
69,88
79,58
42,45
49,97
35,79
16,17
82,66
50,38
50,18
6,34
40,57
36,7
62,25
94,13
49,60
28,65
92,28
2,75
70,55
24,50
45,22
