col_1,col_2
18,42
30,24
76,80
20,25
53,0
83,47
7,98
73,4
12,58
83,86
50,14
45,91
5,17
17,75
78,42
76,6
37,99
36,18
17,76
62,4
81,78
34,89
16,53
50,52
8,83
3,76
63,83
49,40
58,23
18,68
61,52
67,6
80,81
31,99
50,45
19,30
82,27
10,15
21,41
90,30
12,100
97,20
58,42
19,2
26,4
15,6
32,66
4,69
30,19
56,13
17,82
13,96
4,1
40,63
32,10
83,62
37,23
86,32
60,29
88,13
76,57
33,74
34,41
95,59
15,29
42,15
64,26
44,9
67,25
93,42
44,66
78,18
26,34
1,83
89,3
79,86
69,94
20,64
97,8
62,82
52,31
53,36
1,54
93,89
64,80
16,52
22,52
5,98
100,31
37,77
33,79
78,23
45,15
49,60
48,2
69,68
62,88
28,57
78,99
2,33
46,39
71,11
77,86
89,34
76,38
15,18
76,56
45,12
73,6
7,83
50,3
38,77
79,68
17,68
57,12
86,4
39,73
67,39
82,74
90,63
37,72
23,39
62,54
32,28
74,64
9,51
17,0
18,77
56,70
3,96
64,41
59,66
30,81
72,17
60,42
14,55
67,17
55,51
76,43
44,81
46,23
24,28
26,64
16,81
2,82
67,80
68,75
27,49
76,4
45,16
70,18
34,31
80,52
27,78
73,32
98,65
59,89
49,61
36,30
20,15
63,57
37,70
22,61
7,57
61,64
83,1
45,68
12,38
82,4
50,44
2,10
87,51
4,81
34,36
13,3
7,25
26,44
41,70
31,14
94,26
98,28
71,9
2,1
44,18
52,63
9,55
20,15
71,12
16,53
90,46
13,81
27,22
37,11
47,74
98,56
35,15
60,20
54,41
58,21
42,29
76,92
30,9
24,83
34,96
76,67
42,16
66,62
97,39
56,61
13,2
25,51
100,97
60,75
6,20
83,37
2,27
80,26
93,14
68,41
31,4
75,87
1,35
51,57
9,51
24,56
96,18
72,10
68,13
33,17
18,34
14,9
5,84
43,90
77,17
69,52
79,85
33,32
96,8
82,39
50,57
78,99
7,41
77,74
79,20
30,56
59,53
81,62
64,8
8,71
86,23
77,30
68,52
37,54
73,15
66,34
92,33
41,59
86,17
55,64
75,85
58,57
30,44
43,55
80,99
19,48
57,82
97,12
100,83
90,64
72,81
16,30
65,59
90,83
31,36
81,24
69,69
75,11
13,39
87,18
2,14
68,35
62,15
61,57
12,92
74,68
69,56
18,86
31,9
32,68
28,0
54,31
24,39
95,54
47,25
72,63
97,10
98,66
61,85
30,71
8,35
9,79
6,78
1,94
77,19
75,26
25,100
62,99
79,17
99,39
86,92
89,20
7,26
72,32
67,17
42,30
88,80
19,55
22,49
12,48
16,47
14,43
74,67
27,3
3,46
26,17
46,60
53,15
3,57
56,94
65,25
0,37
38,55
48,76
18,73
59,87
72,90
85,53
49,97
75,71
17,100
51,59
40,16
49,95
74,57
96,69
44,33
76,41
57,48
29,89
15,93
5,19
60,23
55,41
47,0
15,99
51,63
98,2
67,82
30,47
31,81
75,69
47,86
95,9
50,1
44,8
83,36
33,50
71,2
68,51
82,27
74,88
56,68
23,38
11,96
54,34
28,29
66,38
7,84
78,59
70,26
38,48
36,79
43,95
82,68
97,95
86,10
55,25
55,40
72,6
89,23
26,33
85,75
68,93
43,86
26,54
41,28
37,5
2,41
10,2
47,67
15,77
83,56
99,48
8,91
12,87
61,66
71,27
81,8
78,83
95,84
22,26
40,28
23,34
71,1
88,61
83,94
80,13
85,83
86,9
56,46
82,3
56,99
48,81
77,53
79,38
6,15
38,43
42,4
92,70
22,71
34,59
12,98
78,43
8,17
80,6
45,66
34,66
100,10
20,30
39,73
12,96
75,25
67,75
29,42
39,35
85,88
34,2
56,57
50,37
77,14
56,100
17,50
76,68
50,14
50,47
50,20
68,9
22,7
42,85
44,98
73,78
64,33
20,14
22,41
12,11
91,1
65,9
64,74
92,86
1,88
60,86
45,60
73,32
93,70
99,56
43,49
40,73
97,15
43,28
74,41
88,63
98,61
12,65
100,8
62,38
14,10
69,54
88,87
3,49
69,22
79,47
75,81
82,93
12,20
62,60
29,39
2,52
61,63
48,13
75,2
6,46
31,29
47,16
29,92
92,24
63,57
93,2
31,48
12,49
92,25
3,20
73,82
91,98
95,51
41,60
22,36
21,0
99,20
35,31
62,26
14,19
87,12
22,84
73,33
81,46
53,34
7,85
1,54
32,52
28,59
60,4
32,26
61,20
64,14
95,16
58,56
78,94
8,22
19,80
79,84
16,97
77,27
18,71
2,61
65,81
67,3
55,73
40,60
28,43
38,42
72,85
15,64
53,51
74,96
11,90
3,45
70,25
28,98
13,39
3,68
80,95
96,78
15,98
48,87
80,11
35,21
87,12
21,43
65,50
88,35
99,25
96,10
63,58
24,67
43,23
44,58
35,91
63,4
69,25
54,33
66,39
48,56
65,90
55,86
10,0
94,91
99,9
70,40
79,35
53,53
69,52
0,79
56,83
14,15
95,53
24,86
53,24
76,28
30,77
33,39
53,41
46,39
90,58
5,55
87,87
65,61
42,42
91,47
32,21
13,41
51,69
85,50
65,23
76,49
1,99
6,77
3,26
4,12
12,48
84,67
73,25
17,7
30,98
28,10
88,33
45,18
45,81
1,5
91,92
6,86
1,29
73,65
61,83
5,21
27,41
9,4
73,71
62,38
17,16
89,3
17,29
78,16
53,94
85,4
38,80
20,18
29,71
71,7
76,7
21,40
7,25
88,68
63,11
51,60
60,1
41,98
46,92
16,0
8,25
34,61
48,58
60,22
92,89
9,12
7,6
63,80
46,80
47,49
10,90
88,90
70,77
48,12
61,23
94,55
31,84
94,64
0,23
11,98
31,0
100,23
72,52
55,96
65,74
51,60
19,37
48,10
53,98
98,62
66,31
38,9
52,74
16,49
45,8
84,30
14,18
80,2
43,45
12,80
25,62
3,54
78,55
100,71
73,36
40,72
30,70
21,22
35,13
37,54
16,22
56,22
81,74
90,42
70,34
37,81
71,89
92,97
5,97
88,92
19,34
17,66
38,78
1,70
3,59
22,92
19,72
17,0
57,7
90,21
54,39
89,79
64,61
95,27
70,63
19,96
78,71
42,42
32,64
77,5
5,16
52,28
40,36
80,35
21,81
8,59
74,67
81,87
56,79
87,66
65,90
7,25
6,70
55,51
37,68
21,51
96,49
77,5
80,35
68,78
26,86
71,37
7,86
5,91
87,51
32,83
82,33
68,88
20,43
0,33
24,90
47,0
97,30
22,18
27,17
12,38
55,90
55,1
2,37
98,66
39,44
31,99
83,43
17,76
54,56
46,96
77,19
16,22
93,56
47,37
65,1
41,8
58,66
41,54
12,82
10,19
96,68
31,14
7,17
19,82
98,18
12,53
34,99
26,2
34,11
99,52
92,5
84,61
63,3
25,75
50,90
46,34
24,92
16,55
37,13
84,71
40,4
98,4
49,66
58,19
55,3
95,99
53,32
49,51
57,62
48,12
24,13
50,63
8,68
33,0
51,96
51,73
14,44
65,74
15,68
10,23
27,4
95,81
73,45
1,21
56,15
95,87
94,57
13,6
97,13
59,92
24,26
18,45
90,2
80,84
73,66
88,49
10,29
38,15
73,68
83,2
97,58
7,58
4,53
23,39
75,43
94,80
41,59
83,40
4,22
44,19
55,87
27,17
2,10
77,14
81,20
31,32
96,51
29,40
7,28
17,81
30,60
69,87
71,90
43,64
9,9
54,67
39,10
26,15
27,69
11,63
10,100
36,67
89,37
90,83
12,95
93,51
24,7
38,90
86,4
1,22
34,49
61,30
20,95
69,57
30,84
23,55
72,24
7,92
96,59
74,78
8,20
36,8
6,3
14,27
21,63
88,51
58,45
84,3
59,42
71,15
40,100
13,72
71,2
3,38
76,27
98,46
9,23
72,53
45,14
88,85
92,59
81,61
4,5
7,85
73,71
83,90
8,29
97,20
14,66
29,28
20,26
1,89
46,99
69,91
33,27
34,89
46,22
3,62
40,32
95,28
95,56
95,20
81,100
48,20
93,69
20,65
68,2
53,32
90,11
44,62
29,50
51,26
75,59
66,75
66,2
92,25
78,54
36,86
4,10
23,85
41,95
95,38
60,35
8,1
10,29
99,87
30,31
95,2
10,68
76,72
1,36
96,73
36,43
17,70
16,98
54,10
24,0
29,60
38,88
7,53
60,71
100,49
8,70
14,37
73,52
74,89
23,40
79,40
36,57
31,77
99,94
11,13
44,99
89,76
12,3
87,63
