col_1,col_2
71,84
30,34
98,96
21,86
52,57
48,4
95,49
68,20
74,16
81,93
79,52
84,39
48,98
13,12
77,20
100,78
6,37
97,99
84,4
51,65
40,60
24,63
26,42
65,56
90,46
9,78
28,44
30,63
0,25
24,11
39,73
100,27
22,47
13,42
10,23
83,6
39,67
68,64
90,76
70,17
76,59
16,58
8,37
94,0
86,56
80,89
49,32
67,10
93,59
11,12
41,89
32,36
54,42
12,17
83,86
86,48
88,52
59,77
39,24
60,71
7,10
62,97
83,20
80,66
91,48
47,46
34,53
51,54
100,24
30,97
86,20
18,24
23,18
32,29
92,48
17,75
81,43
78,83
71,86
60,25
72,67
14,23
48,24
95,13
75,83
70,69
8,16
24,87
53,0
19,26
94,36
49,15
18,66
19,16
94,35
94,81
39,95
100,89
73,34
96,62
77,12
34,95
65,10
30,53
97,76
100,89
24,50
69,79
18,95
50,24
97,45
49,69
46,15
51,97
5,41
40,46
50,24
26,71
97,35
35,24
32,21
69,83
30,41
47,80
60,80
5,66
1,96
71,100
28,65
67,10
51,55
82,0
95,99
32,73
52,66
83,95
86,21
79,30
13,24
89,13
49,78
91,87
53,72
73,13
75,13
86,28
69,97
22,51
13,82
20,89
85,85
65,73
86,18
25,89
92,97
85,11
67,74
34,81
2,26
57,34
59,5
63,41
37,4
33,100
100,51
83,11
81,84
53,64
75,81
34,52
16,42
84,4
98,40
40,71
87,44
22,40
76,54
44,38
4,58
95,52
57,89
44,7
93,81
69,100
73,53
89,99
56,1
40,34
80,32
57,59
36,65
22,99
7,71
68,24
57,23
55,2
77,74
77,38
88,75
60,73
74,40
62,88
98,67
13,7
72,75
24,6
50,99
78,80
57,20
41,28
44,78
6,89
42,39
61,61
35,13
94,37
72,62
13,89
43,76
79,39
27,1
29,33
38,30
42,80
94,51
50,28
68,42
4,45
65,68
24,14
81,99
76,88
67,97
71,90
100,66
14,48
63,84
73,17
79,31
86,57
54,74
65,12
35,50
94,84
13,69
49,69
57,86
88,41
75,2
85,97
19,17
22,23
66,88
66,4
25,44
16,15
27,37
47,39
20,35
22,45
16,100
99,78
98,20
83,5
40,18
61,22
59,96
13,21
50,3
43,10
39,28
90,66
87,7
58,25
84,72
60,81
74,59
6,34
9,99
38,93
49,82
61,51
100,48
12,87
4,70
65,84
88,20
42,1
89,71
93,53
23,82
2,76
78,78
4,4
89,72
42,97
37,99
57,15
16,8
27,34
40,76
79,31
94,93
2,2
61,41
58,80
60,70
62,99
12,42
58,18
6,65
73,30
68,95
91,69
96,5
29,87
91,73
27,19
75,34
63,19
89,94
26,58
81,38
45,69
58,76
62,44
70,43
8,82
85,76
19,79
30,81
29,76
8,38
54,66
94,9
25,26
55,93
91,74
93,12
15,28
48,73
80,98
10,32
20,47
87,100
69,14
54,16
13,86
80,16
82,56
99,11
41,69
6,66
21,3
65,95
46,34
5,98
28,45
56,71
18,93
50,96
69,66
50,20
48,10
29,46
61,48
71,17
34,34
3,95
77,23
57,46
50,96
79,26
46,30
34,62
60,71
79,10
82,92
75,0
22,19
2,66
43,47
54,55
12,43
91,71
10,28
71,42
15,7
69,91
53,24
50,76
97,47
84,20
92,7
54,36
91,60
28,32
100,88
24,26
39,23
17,75
25,94
36,20
34,84
66,80
84,76
35,50
35,98
3,54
22,97
55,2
42,6
29,41
84,29
31,66
65,42
31,75
6,59
40,39
17,28
94,98
2,97
80,47
11,52
67,10
53,65
1,95
35,15
66,52
43,72
6,75
70,87
7,44
18,7
40,28
55,6
72,31
95,81
85,12
33,27
58,28
30,37
54,34
7,82
12,20
9,4
55,27
89,94
21,54
69,86
38,23
69,31
29,39
7,72
19,43
21,41
38,55
26,71
20,10
10,72
46,49
28,42
95,21
38,32
94,26
8,32
79,42
96,61
10,94
83,51
8,4
82,27
65,76
63,14
26,100
83,35
74,20
96,4
44,79
79,52
28,97
44,26
40,51
80,43
78,89
34,89
68,62
16,62
0,72
67,67
16,43
35,80
44,18
62,23
80,29
19,5
36,45
85,84
86,68
41,78
87,92
32,18
92,1
29,1
39,14
5,75
93,23
12,94
80,1
50,83
66,15
84,27
10,33
10,97
69,10
70,12
36,64
35,41
36,28
14,79
65,30
1,64
38,69
72,66
54,10
45,91
80,53
42,83
30,21
66,6
99,74
52,7
64,98
15,73
65,66
28,77
3,7
80,14
32,63
69,19
31,22
71,58
93,37
20,67
69,76
75,11
98,99
41,43
20,3
77,6
11,71
36,33
47,63
40,7
20,97
91,2
42,90
96,86
10,65
6,91
48,33
35,0
60,31
47,11
22,57
38,36
97,85
55,9
56,91
39,74
59,18
70,84
52,11
91,53
75,11
80,6
97,71
11,38
48,48
12,8
92,6
47,67
1,77
79,4
25,93
55,94
18,11
76,65
95,28
13,100
4,80
77,18
32,17
92,72
70,53
49,87
18,74
75,51
90,6
57,23
97,41
58,38
20,76
80,81
67,73
3,51
91,32
37,30
27,14
60,70
72,84
8,89
45,10
34,1
31,54
36,43
91,19
79,44
93,81
82,51
88,97
19,89
92,47
33,6
64,80
45,5
17,98
63,29
12,2
30,85
81,78
18,50
17,83
89,0
0,1
35,61
77,53
44,56
68,56
95,51
95,17
54,59
5,52
31,98
33,37
75,7
34,82
56,80
21,16
86,66
35,22
26,46
86,88
70,80
83,11
95,13
71,44
27,47
60,33
97,43
48,91
47,12
42,21
65,74
30,58
50,15
29,17
70,99
2,84
27,54
62,23
8,53
34,55
69,29
57,47
91,60
90,93
18,97
61,73
21,40
53,20
10,10
87,73
27,0
17,14
88,90
26,3
31,46
49,11
6,38
16,58
2,25
1,62
50,86
5,63
6,11
35,55
22,35
2,85
93,37
58,42
59,74
14,14
89,27
47,69
72,90
41,94
99,44
10,12
53,16
28,39
80,100
20,64
84,15
21,23
47,95
71,95
63,24
60,25
76,95
4,89
56,60
23,100
52,60
63,98
28,42
15,98
69,95
35,22
99,75
40,21
70,80
87,50
21,11
50,92
44,3
28,83
47,79
7,32
57,45
29,48
93,96
100,4
47,32
63,9
21,27
23,86
37,59
79,79
85,70
34,76
60,44
84,56
80,42
84,68
75,64
83,20
25,82
37,85
80,28
75,67
32,4
39,86
84,23
98,90
52,47
55,11
16,56
22,83
80,61
16,70
2,66
8,85
47,80
51,79
55,22
48,35
49,89
16,33
12,100
67,79
35,83
27,66
19,79
23,92
64,76
39,95
18,23
7,74
19,39
86,54
68,13
76,13
4,12
34,63
21,49
76,93
1,83
75,14
40,17
9,68
11,86
48,95
32,99
81,22
87,43
65,81
81,25
7,27
34,48
48,12
11,2
22,63
30,67
67,98
46,88
13,36
12,68
25,53
14,71
66,46
36,88
93,79
34,75
1,73
91,10
86,63
3,86
39,81
19,63
24,39
7,61
54,64
92,64
26,89
21,17
15,84
73,70
32,4
1,50
19,95
3,79
64,6
66,98
71,64
25,14
37,13
11,26
39,40
98,50
84,27
67,26
34,42
55,70
29,58
52,8
36,69
9,96
2,91
83,80
57,40
90,88
80,19
96,59
19,48
62,86
78,0
28,79
16,46
8,90
52,34
65,17
87,56
4,29
64,54
35,6
38,75
80,49
25,19
89,27
71,68
17,40
68,22
2,10
95,33
10,42
74,96
16,37
24,22
42,14
47,59
89,95
23,33
40,74
15,81
87,31
54,10
66,75
5,18
59,68
51,34
19,18
0,81
64,55
63,93
77,85
94,84
64,78
69,39
16,21
31,67
79,84
24,25
12,68
45,78
17,58
78,83
24,56
13,88
71,78
73,77
16,71
13,88
92,61
67,98
33,41
33,53
87,17
70,39
38,90
13,66
26,56
24,83
42,96
97,78
36,77
86,69
71,92
6,40
23,5
63,91
84,53
74,13
99,36
13,6
91,39
1,80
55,92
37,43
22,54
37,50
51,95
56,94
5,73
28,2
39,78
93,56
14,34
50,71
6,43
70,92
68,29
65,73
33,71
28,56
96,73
13,95
42,66
62,24
63,66
19,25
51,85
4,8
59,73
24,69
45,70
74,96
21,93
64,93
60,77
1,2
66,93
22,49
24,67
74,14
30,65
13,35
78,93
88,37
13,68
94,53
53,75
100,80
68,49
73,1
3,82
19,77
37,94
77,50
35,23
