col_1,col_2
39,24
72,42
72,17
55,17
100,96
49,18
88,36
55,89
53,22
37,58
100,29
4,96
31,31
4,83
19,95
77,73
93,5
13,25
86,89
45,41
69,52
59,9
61,77
55,93
35,22
2,53
73,64
59,4
49,69
49,25
65,18
20,62
13,36
24,86
67,67
58,3
66,14
33,31
76,5
10,9
15,40
81,8
73,44
63,20
28,40
35,40
90,59
96,0
37,7
10,17
99,39
81,38
3,76
3,55
61,58
42,53
27,12
61,6
75,89
49,35
50,27
81,76
73,94
64,40
77,51
23,29
22,96
30,100
18,51
50,44
33,67
62,36
56,15
2,1
43,88
43,68
41,58
41,95
90,91
100,68
13,75
12,94
44,4
55,9
97,21
23,77
1,63
33,28
17,89
10,95
10,74
12,20
21,71
91,99
59,60
79,7
56,60
13,34
85,97
8,43
55,62
25,12
36,68
17,87
60,25
93,67
60,59
38,10
70,9
33,100
72,98
45,20
60,27
37,48
43,10
93,0
66,26
29,86
62,33
24,9
63,63
59,51
44,88
18,46
37,3
4,16
6,85
10,50
74,31
7,85
82,54
73,42
14,57
75,38
46,30
7,97
67,58
53,92
70,6
24,94
33,90
65,89
13,95
43,100
82,53
73,70
13,0
81,26
45,9
76,64
11,2
61,51
44,77
48,16
11,60
91,35
27,59
14,2
23,11
90,1
24,10
28,24
18,58
55,20
49,11
74,55
17,88
17,35
45,48
8,11
93,14
84,62
97,50
74,57
78,40
5,0
57,28
96,29
49,56
62,70
23,92
100,4
11,15
42,2
31,13
47,57
10,84
7,35
76,12
59,69
0,45
43,84
87,16
52,19
67,39
57,49
42,69
3,50
90,100
40,49
49,69
69,60
24,77
29,61
85,66
75,69
58,33
38,57
9,98
85,38
90,71
83,10
13,78
61,82
45,10
16,19
11,99
7,62
3,64
20,64
11,15
15,7
27,41
89,70
47,82
51,25
34,36
52,90
77,31
50,30
87,67
8,19
26,19
80,98
94,80
72,89
50,65
3,20
56,80
100,7
10,41
51,83
63,20
22,30
99,33
17,44
24,7
5,3
46,6
65,27
32,29
24,18
82,33
38,34
6,92
14,39
23,24
30,55
11,72
79,17
42,27
19,17
24,98
28,78
49,65
46,69
38,5
10,90
88,64
35,92
53,42
68,34
24,18
3,23
42,37
16,49
64,22
24,63
84,28
73,12
91,80
0,21
78,8
24,90
96,4
20,35
46,82
47,30
96,78
58,89
0,35
40,78
77,78
4,42
30,94
8,42
83,13
25,26
57,8
61,7
28,17
4,3
95,77
67,17
33,92
87,98
95,10
7,42
67,71
55,49
58,65
34,66
78,64
82,2
93,0
78,41
91,33
52,64
88,58
91,50
33,62
14,73
51,62
50,94
78,69
100,36
88,9
77,11
49,0
25,88
38,53
6,72
86,65
35,60
45,100
0,50
100,86
75,2
89,65
96,91
76,34
11,15
25,53
19,74
36,35
51,9
45,84
28,55
29,60
59,91
18,67
35,97
96,28
67,19
53,49
96,66
46,73
81,98
20,87
47,18
91,5
79,80
21,64
67,14
34,76
85,72
98,62
93,92
22,9
55,30
23,70
70,66
33,62
12,24
0,18
90,74
56,28
59,61
3,22
30,25
6,35
71,23
4,21
3,11
74,9
96,97
3,71
84,41
74,3
3,47
0,12
14,62
92,26
99,64
13,38
1,48
65,84
98,40
29,32
71,16
79,26
51,52
18,97
11,96
77,23
15,60
100,92
0,20
12,97
10,39
2,41
24,61
73,70
85,91
11,80
82,15
36,70
38,8
60,25
2,5
87,48
25,62
15,46
74,59
38,35
30,43
22,82
10,80
98,75
21,71
42,42
77,12
87,49
40,1
38,24
36,57
53,3
49,35
50,13
59,69
91,13
8,35
47,45
47,97
80,11
53,93
8,54
4,63
15,14
78,50
74,32
26,60
31,70
7,5
44,43
20,9
5,93
98,40
46,24
44,80
95,49
22,6
93,6
41,48
75,85
19,7
42,6
23,60
98,11
82,72
76,48
58,83
9,95
25,78
69,74
49,64
38,29
9,76
83,77
7,21
19,99
26,70
56,5
100,40
2,91
78,99
86,66
47,12
57,95
100,99
58,64
32,55
84,12
100,30
39,86
77,2
86,83
39,18
28,54
33,50
44,88
68,73
92,100
70,45
54,78
2,70
69,26
57,85
14,48
10,89
58,88
52,96
53,93
82,73
99,80
11,10
15,97
55,79
58,91
84,36
25,14
74,74
70,74
31,13
62,32
3,34
6,73
43,66
58,90
92,68
51,39
41,61
75,83
79,24
40,92
6,98
42,2
83,90
37,9
23,88
87,35
48,84
17,16
90,11
39,82
9,89
20,28
67,8
40,98
47,23
6,2
72,15
83,26
57,23
90,57
58,77
32,70
82,70
96,65
82,100
85,9
26,46
81,57
98,7
12,23
32,23
74,16
89,44
1,99
22,42
34,0
32,96
24,61
97,20
45,79
90,47
51,64
24,22
27,94
77,9
42,33
95,46
16,66
45,59
43,83
62,25
36,74
100,17
6,10
71,62
81,86
31,98
94,69
80,29
45,22
16,52
42,46
99,44
76,60
2,55
43,47
99,74
66,86
74,76
67,26
32,41
69,7
32,3
18,43
74,88
42,15
33,43
56,49
77,54
54,4
74,79
30,29
51,33
46,5
46,33
65,23
66,25
46,7
41,14
55,91
98,53
57,79
93,99
66,1
20,34
13,70
51,22
48,73
91,69
43,40
63,26
5,76
22,24
65,18
80,16
4,31
24,23
41,82
2,4
27,6
30,74
46,5
50,10
30,25
9,19
85,23
17,90
39,96
23,44
39,2
71,15
38,42
66,65
27,40
24,9
29,3
98,7
32,67
13,75
82,28
84,8
72,99
48,88
25,57
84,9
58,82
59,32
58,25
4,25
58,8
58,60
61,39
95,47
64,57
19,42
93,32
61,84
81,92
70,86
3,44
33,75
40,61
46,66
94,24
13,62
64,61
37,41
91,91
14,60
1,95
53,90
63,15
40,79
59,2
46,87
92,97
51,93
42,18
70,48
7,30
36,40
80,25
5,53
53,76
46,6
99,0
67,17
84,68
77,38
61,4
83,38
94,96
67,3
21,68
27,76
36,79
46,11
37,11
25,21
11,70
71,35
61,79
88,36
47,46
84,84
86,25
75,5
43,89
100,86
59,43
84,60
3,65
85,41
52,36
15,3
7,98
64,15
13,9
83,61
8,0
78,50
3,21
26,75
8,67
58,26
55,18
36,29
77,92
91,94
48,43
62,55
75,33
85,72
60,66
97,55
2,14
67,22
49,52
10,52
3,69
22,0
8,32
22,76
67,79
84,96
35,10
53,57
7,19
8,53
53,22
66,18
83,85
49,2
45,40
31,89
22,100
82,81
0,67
8,78
12,58
20,43
100,51
22,91
98,16
51,37
48,64
18,20
67,17
6,38
85,77
38,81
55,61
67,11
27,36
19,91
85,38
7,18
25,44
71,30
52,25
46,13
96,78
0,4
31,29
42,76
93,60
48,11
79,12
76,69
78,5
91,95
4,26
34,24
89,18
2,59
5,27
10,48
9,23
66,73
78,99
62,29
87,48
88,83
81,59
39,13
43,13
57,37
37,63
13,64
55,88
41,40
69,52
3,30
74,9
95,11
54,16
33,33
41,64
71,68
15,63
46,86
67,92
18,80
63,23
7,71
96,58
50,7
74,11
97,15
91,82
50,95
19,85
26,76
77,6
75,76
47,98
59,29
51,47
19,91
92,49
29,26
63,9
32,58
99,64
49,20
5,87
59,7
23,0
10,6
82,28
8,58
6,41
34,79
6,69
29,37
40,45
35,77
75,40
64,8
97,50
77,50
46,31
16,6
98,74
51,47
28,85
19,89
70,8
64,28
56,22
92,34
73,74
6,57
46,2
91,14
92,34
24,59
62,55
74,53
18,67
56,67
74,0
74,72
66,91
94,63
50,56
16,89
55,23
64,47
19,46
82,89
49,65
36,5
61,94
72,78
36,67
68,87
61,63
16,26
75,98
31,31
36,90
50,71
8,3
24,66
42,18
61,10
82,38
62,11
12,73
34,99
18,67
17,82
44,53
32,54
54,53
87,54
89,31
16,4
20,18
94,4
75,25
87,31
20,58
22,18
27,96
8,81
36,94
59,89
32,46
34,53
70,30
8,51
48,31
56,59
89,20
43,99
49,16
46,31
14,70
81,79
47,58
76,64
49,7
84,18
32,26
79,7
49,65
77,99
52,83
34,24
83,85
16,71
66,75
90,52
75,31
66,46
7,8
78,1
72,12
15,68
40,72
57,90
44,37
98,65
12,30
9,87
35,93
39,91
9,93
44,23
91,51
21,56
90,44
23,65
