col_1,col_2
47,17
76,10
50,47
86,13
43,58
61,26
45,49
92,20
58,54
29,67
8,7
74,51
16,83
74,74
43,15
92,86
100,7
86,96
38,51
95,33
52,4
79,8
26,42
40,1
2,33
56,15
41,42
85,52
19,73
32,4
87,83
17,97
33,5
47,66
67,76
27,45
71,4
95,90
60,69
100,94
73,90
20,86
48,41
45,16
8,50
60,39
63,49
94,4
23,43
73,2
46,1
37,63
4,63
79,83
74,73
89,1
68,79
13,86
42,72
18,86
9,11
15,83
62,14
30,92
34,51
82,2
50,93
81,48
92,11
13,11
76,81
37,70
49,31
50,39
9,12
55,55
71,42
26,25
52,59
62,11
84,87
47,35
21,56
5,77
22,75
86,11
2,25
56,84
84,61
49,25
37,89
61,21
84,27
75,28
22,31
44,0
61,52
65,86
39,93
38,24
69,50
68,72
54,81
85,37
30,78
1,84
11,82
1,55
52,70
93,71
83,95
65,25
13,21
68,89
6,47
89,50
96,68
56,49
57,84
62,86
67,30
70,17
91,25
3,49
50,83
84,74
89,50
9,36
84,79
79,54
76,71
36,85
68,86
24,85
49,75
74,77
84,56
32,12
55,64
5,84
8,21
88,23
99,73
9,60
23,54
100,2
99,98
96,15
20,65
75,34
92,34
70,93
96,59
77,10
76,37
68,65
82,3
32,66
0,98
8,17
23,62
64,39
8,94
21,7
80,18
17,11
58,34
13,6
98,49
99,64
13,30
18,57
92,73
87,25
96,1
45,26
62,84
9,0
28,67
44,63
20,40
27,38
30,52
4,40
7,100
37,83
98,67
99,68
73,62
81,6
65,3
64,72
81,30
50,92
59,43
65,66
3,95
8,59
100,0
3,5
66,21
28,1
64,100
23,27
72,1
34,55
100,54
75,29
74,23
48,4
42,98
36,99
34,75
55,46
5,58
77,84
31,7
34,83
53,18
16,61
59,63
36,7
78,3
67,91
39,37
55,96
28,76
4,55
5,81
3,34
86,92
91,91
44,1
13,62
9,85
8,44
34,13
92,30
97,57
85,70
94,8
65,66
6,8
90,54
26,40
30,38
30,79
50,40
5,45
53,64
45,19
6,6
87,24
55,55
37,75
63,8
92,49
2,71
79,72
84,82
81,94
24,43
9,25
46,39
97,76
82,69
43,74
37,12
100,19
33,66
4,46
92,84
21,39
37,81
30,40
21,46
74,85
29,1
60,24
39,20
26,46
88,90
36,23
74,72
47,49
82,11
17,40
36,90
20,10
69,38
86,43
46,48
41,28
57,22
83,49
40,79
10,18
95,98
3,10
61,4
83,71
9,53
17,34
51,71
6,72
81,83
26,67
48,45
69,74
40,72
77,53
82,67
9,3
35,5
14,10
52,87
3,35
40,66
3,92
69,80
38,23
14,91
43,4
100,22
46,83
22,64
15,31
49,54
51,96
78,53
10,68
49,96
23,66
75,24
0,2
66,89
58,26
23,76
95,30
49,52
17,4
96,52
78,90
37,59
90,60
3,45
48,14
33,18
0,51
64,13
57,20
31,63
57,96
87,74
38,72
77,23
13,91
72,76
5,85
72,93
7,86
70,72
87,40
21,1
30,12
19,43
25,88
50,80
65,84
78,51
62,25
45,64
55,89
1,100
69,30
88,41
26,91
51,13
65,19
71,64
90,100
57,67
58,7
8,99
66,29
34,51
19,39
92,21
55,76
56,54
71,36
8,42
0,96
35,25
53,84
74,34
42,82
81,28
88,64
68,13
60,54
59,33
55,94
33,51
65,80
27,61
83,51
51,36
38,54
6,67
1,95
65,46
32,30
75,83
1,44
70,12
77,91
89,54
2,68
84,29
37,8
37,98
93,79
93,57
11,32
86,24
43,8
4,88
86,64
79,54
34,3
43,88
0,52
71,51
67,80
99,83
12,65
37,68
26,13
71,69
4,84
67,2
15,94
17,58
58,39
100,60
5,72
18,36
50,62
53,38
76,38
91,89
48,42
42,99
79,67
32,0
6,86
14,5
3,22
90,42
86,24
24,71
23,34
28,46
97,20
21,79
84,32
86,55
41,59
76,24
42,31
98,1
43,15
41,26
38,58
16,10
35,46
71,45
10,45
47,12
58,49
3,65
81,27
23,14
90,40
72,57
32,83
30,5
25,58
21,71
12,36
53,11
58,36
85,47
1,100
83,75
20,31
14,26
32,6
91,42
87,30
32,69
59,18
18,80
39,7
29,78
59,69
35,83
96,86
87,40
51,72
49,34
44,43
19,53
62,62
80,17
12,67
87,49
34,15
5,89
24,69
75,31
78,44
11,91
100,18
12,63
88,15
37,40
56,18
61,90
4,15
52,17
14,68
78,73
41,51
15,45
11,13
56,63
69,13
4,73
60,92
77,28
100,11
99,34
11,48
76,35
86,66
80,0
14,70
4,66
92,17
59,68
56,12
57,1
82,99
83,68
7,27
13,2
28,7
6,14
89,9
54,24
78,44
99,84
80,76
0,74
43,7
48,88
75,38
12,35
87,14
45,62
37,7
94,58
17,31
64,12
57,9
3,20
95,91
71,35
60,82
58,2
7,72
33,100
2,20
0,91
86,52
41,41
10,3
1,12
18,68
92,59
2,22
94,73
90,99
99,40
46,87
7,50
88,28
57,87
0,64
71,71
6,21
78,16
51,80
35,21
57,33
50,58
53,59
81,72
70,84
53,66
7,6
37,67
29,42
17,81
3,40
2,29
79,32
3,33
55,32
52,48
81,40
27,47
21,98
84,98
92,96
38,81
21,94
30,96
100,27
35,31
16,25
26,89
40,3
57,25
98,52
45,16
12,50
87,38
51,6
50,25
18,93
2,49
93,61
34,51
46,5
61,64
7,84
68,17
0,75
90,24
70,28
56,9
94,70
61,22
53,65
56,87
1,68
48,94
6,10
99,93
7,45
69,82
55,41
46,17
77,68
25,16
26,58
52,68
75,35
43,62
98,9
82,44
93,3
34,19
52,19
52,24
73,93
72,39
15,68
66,4
35,53
75,46
44,66
11,21
99,60
39,73
50,27
89,64
28,98
21,70
34,23
53,79
1,21
94,45
17,3
74,52
20,48
50,15
23,70
53,41
71,79
51,16
92,50
19,82
42,20
53,42
48,45
6,59
99,43
1,71
12,87
71,30
88,0
49,59
22,85
54,31
0,52
3,19
87,77
8,96
71,61
30,88
14,76
8,44
70,76
6,71
2,1
62,40
71,6
99,52
79,55
19,17
27,9
69,88
19,3
58,41
59,39
96,41
58,12
96,24
87,49
22,50
11,60
58,79
8,27
22,4
0,32
10,1
66,10
5,0
48,71
4,22
44,33
82,1
59,31
62,28
28,29
86,12
84,17
31,73
74,31
75,57
0,23
62,74
14,100
54,98
92,93
93,14
16,64
80,89
68,15
44,81
14,26
97,2
25,22
39,17
19,64
60,94
28,42
35,73
86,69
53,1
88,23
87,89
65,22
46,91
24,11
41,62
27,86
75,59
61,31
10,52
5,92
85,16
71,73
44,22
15,64
69,40
97,35
28,13
10,6
5,34
29,52
84,97
44,92
12,77
56,98
86,1
37,8
2,97
32,22
81,77
94,89
21,92
13,37
26,75
24,78
55,86
35,65
70,14
98,37
74,12
68,16
14,1
70,8
33,33
76,64
8,12
66,96
8,47
14,86
8,22
24,86
77,52
34,12
57,20
69,69
20,9
95,89
50,24
97,15
96,56
18,75
64,81
14,16
10,77
92,49
43,36
71,3
80,95
92,6
36,64
20,34
11,11
78,66
48,13
73,94
11,87
65,74
74,3
66,78
81,10
67,54
90,39
32,71
1,45
38,66
83,36
62,88
13,90
61,8
86,63
98,50
67,5
41,60
56,20
24,15
91,82
71,16
42,8
2,68
82,39
61,19
71,27
83,48
71,30
48,14
46,40
1,53
74,99
82,54
20,84
99,65
62,72
1,66
34,75
47,14
68,17
50,19
50,17
6,31
70,11
27,68
0,61
80,34
61,67
10,87
22,90
44,60
82,8
55,73
9,19
27,97
10,1
96,1
36,68
94,2
31,90
26,33
28,38
76,94
14,22
56,35
16,84
18,31
43,6
36,81
0,57
31,11
4,18
83,5
15,56
52,49
79,74
83,53
57,68
85,0
25,79
58,11
6,81
6,27
88,82
47,91
4,100
95,97
9,99
65,4
2,74
50,91
51,34
100,78
54,11
8,41
22,97
17,49
29,42
84,86
96,89
53,37
91,88
35,88
26,47
38,34
57,79
2,6
7,80
69,88
59,56
75,26
92,84
84,2
59,30
92,46
65,84
88,64
24,63
64,94
