col_1,col_2
37,15
69,37
35,48
91,57
82,30
77,0
33,39
64,70
93,86
32,54
61,87
22,65
57,43
87,82
0,91
81,87
99,40
67,68
60,13
12,40
25,52
50,76
80,14
42,54
76,58
93,31
34,20
89,92
31,15
28,60
17,36
99,61
46,32
26,95
40,2
72,66
72,61
85,8
4,68
85,14
20,19
73,100
94,48
83,41
7,31
23,78
1,85
94,3
84,31
3,88
51,25
88,45
100,7
12,23
18,50
14,5
87,43
26,87
5,62
96,49
39,81
14,100
9,49
54,20
66,57
23,3
47,14
32,91
89,45
81,1
41,32
47,30
42,63
18,76
100,26
97,49
28,43
75,95
44,94
78,47
90,60
1,75
86,21
22,66
31,73
10,80
76,26
43,7
89,38
38,57
58,78
23,97
74,35
31,70
83,21
75,8
24,77
9,79
23,57
61,61
51,9
53,99
56,68
40,18
86,33
0,91
62,10
23,8
87,57
98,2
25,56
86,88
12,47
69,58
72,88
97,20
1,69
10,91
19,11
94,95
65,27
71,77
87,61
90,47
0,25
48,6
2,73
35,56
82,25
53,29
89,47
68,29
64,43
26,24
36,94
86,21
38,64
75,94
54,77
99,55
31,36
56,24
44,52
11,15
86,99
98,21
29,10
35,81
2,3
82,70
91,68
100,23
93,71
68,0
74,95
35,44
70,91
45,23
69,1
66,89
39,69
33,56
75,56
97,12
46,85
29,65
75,35
35,42
83,97
62,31
21,18
14,77
36,95
79,90
85,5
15,80
93,37
93,62
75,40
82,91
7,94
32,62
16,7
53,85
58,82
90,79
60,80
36,100
64,45
80,84
79,6
94,12
64,65
98,12
70,48
7,43
51,72
28,54
26,48
31,66
40,57
82,91
50,20
68,62
87,58
44,29
24,43
9,18
26,57
45,32
76,34
19,40
65,6
26,54
100,22
4,86
29,83
82,92
9,37
75,57
5,22
83,9
65,94
84,23
43,43
47,44
12,21
42,51
25,99
48,83
21,90
64,36
56,75
96,57
11,63
95,17
93,37
89,4
20,97
2,68
0,87
11,56
22,42
63,22
13,98
5,18
36,0
51,29
52,25
20,62
67,68
10,36
71,74
45,37
44,54
79,12
71,53
96,43
42,97
25,61
18,68
22,100
62,30
76,5
83,99
25,4
74,76
64,88
83,32
77,85
53,90
21,84
27,71
10,43
39,96
73,10
96,94
88,95
88,12
16,71
78,92
36,41
70,94
6,80
41,53
50,1
33,85
11,79
85,36
53,90
57,45
60,52
40,8
50,86
98,4
25,8
75,34
90,40
44,66
34,88
15,93
5,0
74,24
88,72
2,42
97,94
20,10
4,8
34,67
13,77
63,97
96,12
65,73
60,41
96,60
73,67
0,8
21,19
61,92
63,67
8,30
30,43
24,0
44,76
46,14
18,62
49,37
24,98
14,14
52,21
75,55
87,96
17,89
59,15
36,72
55,31
84,78
73,16
75,32
53,34
71,2
0,21
75,93
3,66
76,71
99,76
19,90
27,77
85,2
65,33
41,47
89,95
100,24
49,54
5,48
96,70
66,68
11,73
36,100
24,83
10,47
85,52
76,89
38,13
70,64
85,24
93,58
51,22
68,73
11,70
15,57
47,32
11,22
68,47
13,83
23,83
22,2
2,70
28,59
22,76
90,53
9,99
47,34
39,98
60,27
14,35
31,93
21,47
23,16
6,29
74,8
72,40
38,96
35,54
86,42
54,100
34,99
74,5
23,3
46,38
63,87
61,89
44,32
2,82
99,7
15,30
50,96
99,58
45,100
24,80
92,46
35,46
1,18
94,72
3,33
41,47
95,58
43,69
79,41
49,2
100,51
37,30
69,96
45,83
5,59
82,10
11,91
95,81
39,7
89,66
58,0
100,0
93,93
22,25
96,1
47,95
21,25
14,77
20,25
28,69
81,22
82,30
21,65
47,80
58,97
21,16
81,54
20,89
36,50
20,87
69,5
21,43
42,28
72,13
34,4
20,1
34,80
33,64
92,90
5,93
97,85
18,78
78,12
84,21
60,32
12,13
21,65
28,8
94,16
41,9
40,7
79,26
37,24
47,2
64,93
53,77
96,28
46,8
94,3
5,72
55,12
6,31
42,86
9,41
39,44
71,15
92,33
52,13
99,7
7,57
25,19
49,62
22,17
43,8
35,89
94,89
39,97
100,82
88,37
39,55
41,27
98,59
54,92
11,86
4,99
35,75
80,44
31,74
94,70
31,36
10,32
55,74
53,57
50,28
90,18
46,10
1,60
23,56
67,87
67,47
3,58
68,34
24,40
15,35
57,32
34,28
22,34
77,25
74,35
95,5
63,62
27,36
37,40
15,7
15,57
38,16
31,72
44,84
2,63
95,39
0,78
45,31
34,99
45,13
11,40
77,17
78,11
86,40
57,53
65,59
4,67
21,68
72,67
88,82
55,57
12,1
20,36
50,7
15,98
85,40
70,11
34,15
48,67
13,53
39,35
19,38
50,78
86,97
22,4
75,1
2,52
68,87
60,41
68,35
90,35
40,90
57,16
62,63
86,56
7,73
21,18
96,90
96,76
79,0
84,100
41,62
96,92
47,71
83,66
30,84
43,24
56,95
74,60
93,15
77,67
51,82
100,1
12,77
44,94
6,32
34,78
62,6
29,7
90,1
60,10
70,24
67,37
97,58
5,41
92,83
51,17
15,97
47,39
80,87
38,20
59,8
90,51
54,14
15,43
80,97
15,99
5,87
21,26
58,21
94,54
98,46
47,21
98,35
13,63
80,65
8,80
73,51
81,75
16,19
84,82
14,28
21,11
76,33
54,64
14,33
57,51
96,65
64,97
45,25
28,25
98,93
85,49
27,54
44,48
79,97
77,67
53,24
70,4
68,18
98,2
89,81
49,62
49,8
95,74
68,7
48,20
22,38
57,77
88,26
69,97
61,94
30,48
35,95
3,53
0,50
35,48
52,88
16,69
35,99
32,24
13,18
62,1
1,2
13,42
45,91
45,57
26,15
92,18
36,5
11,10
100,88
27,37
73,64
90,69
66,98
92,25
34,21
34,32
97,39
66,26
36,67
83,99
88,35
54,11
26,67
82,76
13,20
11,39
100,38
55,79
67,3
20,89
29,92
28,7
11,56
99,99
59,66
98,75
81,51
56,100
56,50
22,32
65,80
95,56
84,69
17,50
15,54
91,78
38,12
68,17
94,53
19,74
8,43
84,52
74,97
34,58
93,59
28,79
29,40
93,84
24,86
89,4
80,43
57,67
72,51
57,48
45,82
38,43
97,90
23,33
86,20
32,71
36,58
99,49
10,44
93,69
10,41
24,30
7,23
95,11
34,27
3,79
39,56
21,60
22,36
30,15
81,97
73,9
22,81
15,46
16,55
54,43
47,69
67,0
86,47
70,41
5,58
82,7
68,23
89,57
26,83
84,91
97,9
56,7
44,95
23,79
72,14
11,14
98,13
67,63
95,62
75,33
44,79
31,92
95,64
46,94
88,24
80,25
23,95
25,59
85,20
65,45
25,90
99,50
42,43
39,71
22,47
21,52
93,93
16,36
68,35
59,42
76,86
41,83
11,38
3,50
59,68
59,76
45,83
11,56
18,67
14,71
91,62
98,4
42,66
49,20
98,94
59,47
33,11
3,88
59,1
46,36
11,43
16,50
36,22
81,16
60,79
1,45
18,19
69,97
41,46
4,39
57,38
92,3
62,4
2,85
12,5
25,23
55,92
46,52
88,2
63,28
98,40
28,18
67,67
98,86
8,28
90,15
51,63
4,59
44,48
62,84
90,27
30,21
69,100
78,88
54,49
24,55
92,78
38,71
68,51
7,76
49,91
15,56
52,54
74,23
55,31
63,99
89,17
25,94
0,79
78,48
95,66
69,72
5,72
86,64
66,90
35,74
18,82
6,22
22,53
79,84
30,95
69,49
65,16
95,7
