col_1,col_2
1,39
30,24
78,91
6,63
15,46
11,8
82,89
83,97
14,9
96,89
32,26
53,2
3,96
97,43
72,29
2,17
4,86
87,75
83,3
31,0
12,0
10,35
71,13
26,88
2,49
90,99
0,97
34,30
81,59
51,7
38,17
25,96
77,11
53,73
29,83
27,86
90,51
50,17
54,15
42,78
92,72
25,23
61,29
50,53
56,4
4,45
70,77
55,74
90,1
87,37
67,11
38,40
60,52
0,4
63,48
68,42
77,43
24,43
11,29
50,35
20,20
70,7
34,44
46,59
40,53
10,38
10,6
92,60
68,90
83,31
86,43
15,32
25,55
51,8
9,41
78,65
89,91
8,70
11,19
50,18
3,18
42,19
8,43
4,45
94,23
42,69
64,2
81,22
6,52
68,55
65,82
94,92
98,15
64,29
88,2
32,22
6,85
84,70
27,38
85,42
43,36
57,37
19,0
22,6
1,14
84,14
62,70
51,10
96,6
25,26
80,79
86,88
30,98
14,28
22,45
78,45
31,90
15,21
93,28
68,91
5,45
0,47
75,21
72,41
21,46
73,69
74,16
70,92
15,20
12,58
92,44
25,59
18,92
87,77
75,0
63,83
22,43
74,28
79,28
64,39
65,14
15,16
30,70
36,25
84,25
81,71
15,37
26,90
57,50
57,91
21,69
59,35
41,25
27,0
70,97
26,54
56,100
56,83
76,37
80,30
15,62
100,15
53,22
4,47
74,31
98,90
49,1
14,4
53,4
15,58
49,55
29,7
91,96
29,18
92,88
84,67
49,79
30,83
14,52
94,93
25,28
35,81
39,21
26,83
18,66
92,62
32,72
74,29
27,45
45,92
20,2
1,97
13,26
18,32
72,67
53,61
57,18
8,20
79,27
87,12
24,73
65,61
60,87
1,44
33,84
42,97
74,76
38,11
47,72
62,17
57,11
22,67
92,96
28,62
25,32
60,49
21,37
63,82
24,3
87,61
32,41
69,97
82,25
83,99
67,73
43,73
10,81
40,13
25,41
80,25
32,70
38,64
75,26
28,93
43,82
42,93
4,34
24,94
74,19
60,4
71,62
39,30
10,52
70,42
39,79
93,11
63,0
6,68
47,50
58,34
57,36
89,32
37,25
60,89
35,56
74,72
69,77
7,70
69,13
9,55
63,65
5,64
76,53
75,38
25,66
51,68
25,89
20,99
92,63
19,14
72,51
92,43
92,60
20,57
57,29
57,33
0,11
74,83
37,98
83,82
45,42
66,13
82,19
26,62
38,96
90,18
72,89
27,39
49,100
62,97
71,32
74,40
50,95
49,12
65,40
1,62
8,40
95,34
35,86
54,72
27,36
66,31
62,49
71,15
14,51
39,27
38,75
94,47
28,13
1,35
40,15
38,62
39,57
59,63
20,95
1,14
45,29
29,80
45,33
94,30
67,82
29,29
24,94
14,74
20,75
59,84
21,17
83,79
49,84
18,76
73,56
46,14
79,86
21,49
88,98
0,47
29,75
37,0
2,10
56,16
34,37
60,65
19,94
53,8
46,42
56,63
90,92
13,31
70,17
38,43
64,43
48,80
38,41
98,61
59,94
99,54
37,67
51,24
61,78
89,78
94,2
85,3
6,78
54,20
48,27
83,68
22,84
64,55
0,47
70,56
20,67
25,78
27,9
12,78
71,35
87,6
82,93
33,5
75,29
36,47
38,36
24,1
93,23
80,72
2,58
32,56
41,24
25,83
86,64
69,3
70,61
39,37
62,95
40,64
57,35
55,79
93,15
63,80
92,61
10,25
50,26
19,52
17,98
5,8
89,64
6,27
5,45
19,7
44,37
75,58
38,49
43,28
73,60
88,59
13,57
8,44
98,51
2,92
17,36
24,33
34,22
75,33
49,28
1,61
40,83
43,40
28,28
38,26
44,88
33,94
53,41
65,30
23,70
11,25
16,36
31,28
55,44
94,7
5,39
89,10
37,12
75,20
31,90
96,94
76,7
90,6
85,29
22,2
91,12
67,42
0,1
37,34
67,33
100,14
19,25
27,35
90,22
1,40
33,67
90,1
91,69
9,55
23,35
12,77
61,95
81,62
10,91
72,17
59,26
7,52
43,50
45,20
45,88
54,37
19,73
35,44
62,77
80,9
76,68
69,21
24,76
76,20
35,5
49,82
79,54
56,77
21,80
25,56
31,87
95,1
80,47
46,43
83,33
18,3
92,46
4,26
12,48
67,30
59,24
56,6
77,1
48,31
30,57
48,87
83,33
52,42
51,71
93,47
83,24
69,90
57,27
93,78
84,86
89,42
58,54
10,38
56,42
27,58
28,71
3,61
84,66
96,23
100,31
39,12
99,72
99,5
57,74
14,27
56,76
45,89
18,16
27,82
51,12
57,41
42,93
56,62
86,35
61,34
2,57
72,87
3,12
89,80
86,89
22,7
15,95
16,34
34,44
51,42
44,93
54,68
96,23
14,10
88,69
80,10
79,83
100,62
66,29
14,2
21,28
81,55
44,25
78,85
87,84
98,61
61,47
88,65
2,87
14,58
25,32
21,84
17,29
56,70
94,81
17,32
90,8
51,67
21,75
35,70
96,87
84,53
94,99
46,16
35,18
97,38
57,38
60,4
72,65
63,19
90,17
61,1
49,27
81,73
47,44
96,1
9,30
78,9
47,24
64,77
17,59
43,27
94,71
47,89
85,63
51,31
88,2
69,8
27,88
76,22
71,69
99,95
16,16
4,90
81,99
91,25
17,5
4,48
5,69
66,66
0,32
2,33
50,52
49,43
64,75
7,38
20,40
50,6
97,45
41,42
99,17
54,57
18,99
72,84
30,18
28,44
53,43
76,93
51,73
83,35
43,38
51,7
61,56
81,55
43,6
76,58
87,17
16,6
57,20
43,33
98,2
40,29
91,31
57,58
23,68
36,69
56,49
42,79
54,24
96,58
50,60
61,98
66,80
98,3
89,12
98,21
68,7
34,6
94,30
76,74
15,46
37,79
57,59
47,15
1,94
32,21
90,8
44,26
54,36
36,74
98,59
34,48
84,1
64,78
32,48
38,72
39,28
35,31
95,40
64,84
13,42
28,58
54,18
81,66
59,31
78,8
54,1
0,31
85,77
31,54
49,54
29,34
0,28
15,29
38,94
77,63
79,60
53,15
37,60
45,65
95,19
0,5
76,32
57,0
22,16
74,88
29,51
50,33
82,89
90,11
26,97
47,67
66,48
62,45
44,51
10,62
24,7
0,72
76,55
93,73
37,3
41,35
85,11
33,5
32,35
33,51
22,96
39,56
18,81
53,52
78,24
7,26
67,5
8,7
14,76
66,94
50,87
26,48
29,67
34,74
77,66
87,11
6,84
67,78
40,30
67,41
57,32
6,14
60,44
20,27
41,62
38,44
92,36
31,63
61,86
11,38
21,94
68,95
31,41
91,19
83,68
83,24
76,4
13,86
54,17
20,29
97,82
92,18
37,54
76,87
36,50
22,26
92,18
82,34
90,74
5,73
75,86
63,47
84,40
63,74
68,93
19,18
44,88
16,67
46,19
4,6
99,30
65,10
63,30
90,41
0,6
79,39
55,6
55,79
13,77
68,23
85,24
59,10
27,83
70,36
86,50
60,56
76,49
33,93
54,100
79,7
47,54
82,93
38,0
44,35
72,76
68,79
38,70
61,5
33,64
98,9
45,46
78,64
11,13
34,36
39,89
74,16
40,82
79,18
48,4
26,47
100,91
88,89
96,0
58,72
47,99
67,97
22,85
88,17
44,80
88,32
76,62
45,64
33,79
1,56
83,54
87,89
11,92
35,39
30,43
69,82
64,12
43,78
48,78
26,83
49,34
82,78
54,28
14,35
91,97
55,65
55,81
62,41
37,81
60,13
71,69
100,77
91,81
83,51
53,15
23,5
37,8
23,23
37,52
37,20
25,11
68,52
14,28
80,1
62,40
39,60
71,34
74,28
100,11
47,95
23,62
44,26
92,64
74,91
39,3
5,85
50,51
0,41
14,30
50,82
10,66
44,96
53,96
59,99
60,10
70,5
61,16
0,26
60,23
82,26
8,4
75,69
57,7
58,53
81,48
13,85
41,9
21,30
43,23
29,58
54,52
19,9
66,87
53,96
36,83
62,70
32,81
36,43
4,38
15,75
94,20
20,40
81,28
21,0
60,75
59,2
81,2
31,59
21,50
66,94
30,82
68,52
22,6
87,16
91,47
9,31
66,24
44,69
94,37
42,80
49,64
14,85
96,28
16,35
43,49
75,36
86,44
52,15
45,69
61,44
4,97
12,6
96,7
43,72
67,28
97,61
91,97
21,15
87,85
33,21
45,65
26,97
82,54
96,45
49,87
99,89
77,100
88,83
2,49
16,7
47,70
100,79
29,2
77,81
37,89
19,75
33,99
63,6
60,8
39,74
1,4
2,76
0,41
95,18
43,30
52,84
30,42
77,56
42,51
47,21
65,15
44,46
